% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/12 15:48:37
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
33906.99154468588; 460.040998126; -459.177623527; -86.4891931378; 28.1714394919
33915.99236294209; 459.825454932; -458.964511687; -86.493319723; 28.1251846236
33924.99318119829; 459.609596067; -458.751020824; -86.4973245712; 28.0799160305
33933.9939994545; 459.405254898; -458.548949413; -86.5011808575; 28.0365692409
33942.9948177107; 459.194129667; -458.339943664; -86.5047114359; 27.9954417491
33951.99563596691; 458.983294995; -458.131155018; -86.5080993834; 27.955498272
33960.99645422311; 458.770588006; -457.920329635; -86.5111491716; 27.918168302
33969.99727247932; 458.5649981; -457.716615793; -86.5142201236; 27.8811245146
33978.99809073552; 458.355017268; -457.508305393; -86.5168567351; 27.8473041277
33987.99890899173; 458.146400865; -457.301353281; -86.5194903045; 27.8136100737
33996.99972724793; 457.938075899; -457.094609477; -86.5219579123; 27.7812768113
34006.00054550414; 457.734975489; -456.892984217; -86.5242304856; 27.7508333896
34015.00136376034; 457.533006432; -456.692337559; -86.5261951446; 27.7229288661
34024.00218201655; 457.327201801; -456.487784995; -86.5280025867; 27.6960584494
34033.00300027275; 457.112434558; -456.274158197; -86.5295474346; 27.6707496344
34042.00381852896; 456.917753169; -456.080533661; -86.5309974542; 27.647422528
34051.00463678516; 456.718628238; -455.882349501; -86.5321916802; 27.6258717365
34060.00545504137; 456.516185126; -455.680875521; -86.5334336276; 27.6037490491
34069.00627329757; 456.317301247; -455.482709251; -86.5341681833; 27.58588384
34078.00709155378; 456.120191239; -455.286344676; -86.5349681102; 27.5676114894
34087.00790980998; 455.924721844; -455.091496847; -86.5355175363; 27.5514334273
34096.00872806619; 455.723902941; -454.891207773; -86.5358563174; 27.5366082879
34105.00954632239; 455.533459169; -454.701225853; -86.5360933604; 27.5232197577
34114.0103645786; 455.337692027; -454.505887189; -86.5362408555; 27.5102215242
34123.0111828348; 455.140929343; -454.309412093; -86.5360911422; 27.4995207866
34132.01200109101; 454.948795245; -454.117499701; -86.5358216192; 27.4900482795
34141.01281934721; 454.748510438; -453.917393105; -86.5354301406; 27.4810476084
34150.01363760342; 454.557911596; -453.726835833; -86.534790322; 27.474596216
34159.01445585962; 454.365159027; -453.534133416; -86.5341597801; 27.4679369298
34168.01527411583; 454.173590505; -453.342464072; -86.5332183515; 27.4638048471
34177.01609237203; 453.984986009; -453.153667349; -86.5320969906; 27.461268829
34186.01691062824; 453.796741666; -452.965232918; -86.5309809009; 27.4587055684
34195.01772888444; 453.608871447; -452.77708948; -86.5296922078; 27.4575215986
34204.01854714065; 453.427163781; -452.595062131; -86.5283295569; 27.4572865691
34213.01936539685; 453.246442341; -452.413879823; -86.5266755279; 27.4594033884
34222.02018365306; 453.064829361; -452.231771834; -86.524946319; 27.4620491233
34231.02100190926; 452.878795147; -452.045120759; -86.5229454035; 27.4665594419
34240.02182016547; 452.69621385; -451.861927569; -86.5209676334; 27.471083762
34249.02263842167; 452.520888446; -451.685989707; -86.5190161244; 27.4758289996
34258.02345667788; 452.343593288; -451.507948948; -86.5167790295; 27.4826931252
34267.02427493408; 452.168928752; -451.332439419; -86.5143446; 27.4912577712
34276.02509319029; 451.995348569; -451.15806307; -86.5120159095; 27.4990409078
34285.02591144649; 451.826984468; -450.988735287; -86.5093582209; 27.5097170983
34294.0267297027; 451.656277915; -450.817093382; -86.5067504984; 27.5198417711
34303.0275479589; 451.489165113; -450.649029135; -86.5041231712; 27.5303242037
34312.02836621511; 451.319634189; -450.478472845; -86.5013327146; 27.5419262877
34321.02918447131; 451.149034642; -450.30682068; -86.49848157; 27.5539235445
34330.03000272752; 450.981694316; -450.138320397; -86.4954201583; 27.5677549312
34339.03082098372; 450.821855635; -449.977312884; -86.4923698913; 27.5819398342
34348.03163923993; 450.660739369; -449.814941223; -86.4891354207; 27.597475577
34357.03245749613; 450.503577617; -449.656656036; -86.4861908647; 27.6109602091
34366.03327575234; 450.339266691; -449.491104019; -86.4829747659; 27.6261203998
34375.03409400854; 450.178859099; -449.329358725; -86.4795742726; 27.6429478289
34384.03491226475; 450.026612058; -449.175755326; -86.4761679579; 27.6603033795
34393.03573052095; 449.871691782; -449.019527256; -86.4728526685; 27.6767629403
34402.03654877716; 449.710078372; -448.856607242; -86.4695143959; 27.6929724129
34411.03736703336; 449.564236784; -448.709413705; -86.4661451273; 27.7103778723
34420.03818528957; 449.408993591; -448.552813118; -86.462728608; 27.7275559806
34429.03900354577; 449.264123964; -448.406536044; -86.4592505572; 27.7458377053
34438.03982180198; 449.11435054; -448.255338497; -86.4557199063; 27.7642101542
34447.04064005819; 448.971383715; -448.110991599; -86.4523081586; 27.7820553296
34456.04145831439; 448.82665846; -447.964910979; -86.4489414755; 27.7994221529
34465.0422765706; 448.68707932; -447.823885092; -86.4454079806; 27.8183947552
34474.0430948268; 448.546694416; -447.682085411; -86.4419384024; 27.836800649
34483.04391308301; 448.409328011; -447.543347816; -86.438571676; 27.8545735893
34492.04473133921; 448.272393105; -447.405064161; -86.4352539218; 27.8719747467
34501.04554959542; 448.134453889; -447.265714211; -86.4318058712; 27.8903146029
34510.04636785162; 447.999255905; -447.129286199; -86.4287409587; 27.9058186038
34519.04718610783; 447.862907019; -446.991627998; -86.4255095392; 27.9225353389
34528.04800436403; 447.728716242; -446.856126439; -86.4222846835; 27.9393201046
34537.04882262024; 447.599826654; -446.725927467; -86.4190848733; 27.9562255415
34546.04964087644; 447.469834358; -446.594690275; -86.416013751; 27.9720445202
34555.05045913265; 447.343518928; -446.467157294; -86.4130142004; 27.9875218454
34564.05127738885; 447.219619546; -446.342078187; -86.4101025479; 28.0024524376
34573.05209564506; 447.092260755; -446.2135881; -86.4072767796; 28.0164847562
34582.05291390127; 446.975704305; -446.095922315; -86.4045399728; 28.030489265
34591.05373215747; 446.848575363; -445.967699835; -86.4017935085; 28.0438942476
34600.05455041368; 446.730046385; -445.848196599; -86.3993258405; 28.0556576877
34609.05536866988; 446.6123066; -445.729473376; -86.3968429955; 28.067578553
34618.05618692609; 446.490925026; -445.607197986; -86.394528711; 28.077949202
34627.05700518229; 446.371975848; -445.487366504; -86.3922479751; 28.0882022351
34636.0578234385; 446.252417988; -445.366992023; -86.3900989393; 28.0973837242
34645.0586416947; 446.138783701; -445.252571737; -86.3880364345; 28.106256969
34654.05945995091; 446.022708311; -445.135779137; -86.3861043538; 28.1139548571
34663.06027820711; 445.908111583; -445.020609232; -86.3844717611; 28.1194120091
34672.06109646332; 445.803707565; -444.915544697; -86.3827025134; 28.1265668423
34681.06191471952; 445.687900497; -444.799250295; -86.3812397024; 28.1306164758
34690.06273297573; 445.575895688; -444.686708029; -86.3796901014; 28.1355738818
34699.06355123193; 445.464030667; -444.574437809; -86.3784102475; 28.1384410098
34708.06436948814; 445.362093367; -444.472196145; -86.3773759043; 28.1400259072
34717.06518774434; 445.251403471; -444.361202929; -86.3763078784; 28.1413151616
34726.06600600055; 445.136155691; -444.245787865; -86.3754980334; 28.1403103068
34735.06682425675; 445.027572426; -444.137115418; -86.3748741426; 28.1382821526
34744.06764251296; 444.921291433; -444.030723417; -86.3742149872; 28.1366705267
34753.06846076916; 444.821530886; -443.931034733; -86.3739546481; 28.1323788253
34762.06927902537; 444.721113783; -443.830724423; -86.3737626893; 28.1275149975
34771.07009728157; 444.618030483; -443.727800806; -86.3736675381; 28.1217321348
34780.07091553778; 444.508550813; -443.618606143; -86.3738016391; 28.1137693404
34789.07173379398; 444.411471331; -443.521872992; -86.3741114385; 28.1052312455
34798.07255205019; 444.308179797; -443.418906847; -86.3743533299; 28.0968269025
34807.07337030639; 444.209078663; -443.320340973; -86.3750405858; 28.0852424511
34816.0741885626; 444.09493277; -443.206709948; -86.375625251; 28.0735029125
34825.0750068188; 443.993147344; -443.105556537; -86.3764999665; 28.0603037906
34834.07582507501; 443.889036352; -443.002252493; -86.3777231691; 28.0442663862
34843.07664333121; 443.786799104; -442.900820134; -86.3789508052; 28.0283174691
34852.07746158742; 443.679232395; -442.794112129; -86.3802677487; 28.0113462453
34861.07827984362; 443.577527876; -442.693389028; -86.3818608917; 27.9926158704
34870.07909809983; 443.479524178; -442.596445332; -86.383631516; 27.972753565
34879.07991635603; 443.368558867; -442.486651092; -86.3855786134; 27.9507172321
34888.08073461224; 443.267128711; -442.386411255; -86.3876060864; 27.9286685876
34897.08155286844; 443.162925422; -442.283560256; -86.3899568882; 27.9039565849
34906.08237112465; 443.066837636; -442.188796786; -86.3922858897; 27.8799319767
34915.08318938085; 442.965532969; -442.088968257; -86.3949084612; 27.8533219033
34924.08400763706; 442.860241255; -441.985225707; -86.3976682847; 27.8254117269
34933.08482589326; 442.751501232; -441.878135427; -86.4006248343; 27.7957779156
34942.08564414947; 442.647419073; -441.775742854; -86.40368641; 27.7656376241
34951.08646240567; 442.546103515; -441.676119343; -86.4067683467; 27.7355247761
34960.08728066188; 442.440159211; -441.572067293; -86.4102496153; 27.7020552769
34969.08809891808; 442.327894088; -441.461725592; -86.4137748466; 27.6678644292
34978.08891717429; 442.218942387; -441.354719555; -86.4173648739; 27.6333951672
34987.08973543049; 442.108779225; -441.246624192; -86.4212089289; 27.5969074915
34996.0905536867; 442.001286353; -441.141195311; -86.4250619143; 27.5605321844
35005.0913719429; 441.893410579; -441.035554458; -86.4292752199; 27.5213737654
35014.09219019911; 441.781717518; -440.926004087; -86.4332878605; 27.4835378063
35023.09300845531; 441.664024397; -440.810667094; -86.4377284473; 27.4420520269
35032.09382671152; 441.556552757; -440.705484733; -86.4420783516; 27.4019161099
35041.09464496772; 441.436536121; -440.587893804; -86.4466708897; 27.3591529791
35050.09546322393; 441.324237696; -440.478036309; -86.4513348387; 27.3163376241
35059.09628148013; 441.20847952; -440.364740545; -86.4560385184; 27.2730211044
35068.09709973634; 441.088795301; -440.247659173; -86.4610306708; 27.2272644344
35077.09791799254; 440.975136809; -440.13650462; -86.4658482598; 27.183240782
35086.09873624875; 440.85585945; -440.019833323; -86.4708680134; 27.1373375425
35095.09955450495; 440.737610639; -439.904228635; -86.4759822369; 27.0907928596
35104.10037276116; 440.619497531; -439.788778089; -86.4811462442; 27.043895222
35113.10119101736; 440.495482708; -439.667482409; -86.4864171509; 26.9958366188
35122.10200927357; 440.368321434; -439.542979545; -86.4915572788; 26.9486112745
35131.10282752977; 440.248978389; -439.426379479; -86.4969191434; 26.9001856335
35140.10364578598; 440.123518322; -439.303697753; -86.5023432837; 26.8509313878
35149.10446404218; 439.997064967; -439.180033232; -86.5077974182; 26.8014101786
35158.10528229839; 439.870806553; -439.056571309; -86.5132803951; 26.7517036032
35167.10610055459; 439.739772343; -438.928201187; -86.5184721517; 26.7039618668
35176.1069188108; 439.610252679; -438.80161778; -86.5242658; 26.651725861
35185.107737067; 439.475527291; -438.669627825; -86.5296194197; 26.6025695954
35194.10855532321; 439.343140419; -438.540082346; -86.5352224648; 26.5516704763
35203.10937357941; 439.214185734; -438.413881542; -86.5406622814; 26.5022530291
35212.11019183562; 439.082089403; -438.284526262; -86.5460736969; 26.4528877684
35221.11101009182; 438.942103368; -438.14737665; -86.5516728326; 26.4016370812
35230.11182834803; 438.805906993; -438.013945407; -86.5571445062; 26.3516154453
35239.11264660423; 438.663999958; -437.874818608; -86.5626388049; 26.3011042296
35248.11346486044; 438.525682093; -437.739231222; -86.5680508975; 26.2514628437
35257.11428311664; 438.387804687; -437.604067258; -86.5734394249; 26.202053616
35266.11510137285; 438.243026583; -437.462054723; -86.5789270874; 26.1515013339
35275.11591962905; 438.10111422; -437.322789313; -86.5841779889; 26.102954359
35284.11673788526; 437.950900108; -437.175319432; -86.5896219815; 26.0524659332
35293.11755614146; 437.811277427; -437.038295042; -86.594798042; 26.0046785509
35302.11837439767; 437.661991393; -436.891658362; -86.6000604605; 25.9556845354
35311.11919265387; 437.522227483; -436.754451472; -86.6051673747; 25.9084668969
35320.12001091008; 437.372398644; -436.607192304; -86.6102742567; 25.8606790533
35329.12082916628; 437.221858742; -436.459205638; -86.6153531141; 25.8130891683
35338.12164742249; 437.078375603; -436.318179535; -86.6202564785; 25.7672781283
35347.12246567869; 436.924614785; -436.16692563; -86.6252415834; 25.7202641406
35356.1232839349; 436.777541957; -436.022236436; -86.6299882684; 25.6754841715
35365.1241021911; 436.633105388; -435.88016288; -86.6347089118; 25.6310812162
35374.12492044731; 436.479148937; -435.728604935; -86.6394821312; 25.5857439559
35383.12573870351; 436.327115926; -435.578907666; -86.6441321037; 25.5414816741
35392.12655695972; 436.167342269; -435.42142846; -86.6486692436; 25.4976488457
35401.12737521592; 436.01469462; -435.271083639; -86.6532620693; 25.4538340801
35410.12819347213; 435.864219147; -435.122732917; -86.6574712491; 25.4130837602
35419.12901172834; 435.710677454; -434.971467156; -86.6620183008; 25.3696117949
35428.12982998454; 435.551358317; -434.814280793; -86.6662287908; 25.3283822231
35437.13064824075; 435.399402437; -434.664424749; -86.6704012171; 25.2878923044
35446.13146649695; 435.235019886; -434.502081083; -86.6743959905; 25.2480507282
35455.13228475316; 435.080724993; -434.349864193; -86.6785260221; 25.2077910406
35464.13310300936; 434.926472495; -434.197555857; -86.6823595849; 25.1698025649
35473.13392126557; 434.758167901; -434.03121587; -86.6861933559; 25.1310207337
35482.13473952177; 434.594898759; -433.869866116; -86.6899504648; 25.0931325357
35491.13555777798; 434.440666401; -433.717446253; -86.6935046345; 25.0573229996
35500.13637603418; 434.278426641; -433.557077599; -86.6971689163; 25.0202379023
35509.13719429039; 434.114817156; -433.395301208; -86.7007476126; 24.9837419687
35518.13801254659; 433.960856616; -433.243059163; -86.7041063665; 24.949484152
35527.1388308028; 433.795654579; -433.079600569; -86.7074856323; 24.9144435866
35536.13964905901; 433.636251425; -432.921885579; -86.7107656358; 24.8805051051
35545.14046731521; 433.477492634; -432.764752336; -86.7139093849; 24.8476508567
35554.14128557142; 433.31477656; -432.603650316; -86.7170169208; 24.8148607356
35563.14210382762; 433.15615154; -432.446520754; -86.7198710366; 24.7842349316
35572.14292208383; 432.991329645; -432.283238958; -86.7228096072; 24.7526333961
35581.14374034003; 432.823000646; -432.116425019; -86.7256817599; 24.7213492747
35590.14455859624; 432.664460406; -431.959291069; -86.7283432675; 24.6922286276
35599.14537685244; 432.499960393; -431.796243412; -86.7310933939; 24.6621149343
35608.14619510865; 432.332313081; -431.629917081; -86.7335304684; 24.6341959639
35617.14701336485; 432.169077645; -431.468025283; -86.7360406701; 24.6059917036
35626.14783162106; 432.00250904; -431.302770467; -86.7384725299; 24.5782017643
35635.14864987726; 431.845406634; -431.146874584; -86.7406934889; 24.5525510865
35644.14946813347; 431.677736755; -430.980473244; -86.7430225794; 24.5254987642
35653.15028638967; 431.506238892; -430.810127982; -86.7450695756; 24.5003637576
35662.15110464588; 431.343840033; -430.648927037; -86.7472598655; 24.4746802325
35671.15192290208; 431.176111276; -430.482244598; -86.7490779471; 24.4515033745
35680.15274115829; 431.015331896; -430.322535865; -86.7509817251; 24.4280873581
