% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 19:14:11
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
19559.68724429494; 801.147780536; -800.227020937; -87.2527635499; 38.3989738488
19568.68806255114; 800.919262705; -799.980750287; -87.2260049245; 38.7616371012
19577.68888080735; 800.694475016; -799.738212419; -87.1994971133; 39.1207601097
19586.68969906355; 800.489270095; -799.514786526; -87.1725743395; 39.4864232922
19595.69051731976; 800.305603963; -799.312669493; -87.1455995529; 39.8536833115
19604.69133557596; 800.124487174; -799.112986394; -87.1187050376; 40.2197703619
19613.69215383217; 799.97021096; -798.940024268; -87.0919269975; 40.5854163849
19622.69297208837; 799.835419779; -798.786221961; -87.0649636387; 40.9544907733
19631.69379034458; 799.716982642; -798.648859811; -87.038386258; 41.3188942762
19640.69460860078; 799.610236795; -798.523148655; -87.0120037461; 41.6810727565
19649.69542685699; 799.539330366; -798.433421397; -86.9861094861; 42.0382250035
19658.69624511319; 799.461825529; -798.337035127; -86.9603366072; 42.3932634489
19667.6970633694; 799.41908895; -798.275749832; -86.9352879581; 42.739992664
19676.6978816256; 799.394842383; -798.233186118; -86.9107832466; 43.0800949423
19685.69869988181; 799.38455925; -798.204975027; -86.8870105791; 43.4107287983
19694.69951813801; 799.400063194; -798.202806879; -86.8638030829; 43.734884116
19703.70033639422; 799.427903432; -798.213588327; -86.8415888562; 44.04588706
19712.70115465042; 799.484242984; -798.25354026; -86.8204549629; 44.3434348458
19721.70197290663; 799.549116988; -798.302710207; -86.8003580124; 44.6270468046
19730.70279116283; 799.618919335; -798.357649003; -86.7814720132; 44.8941022218
19739.70360941904; 799.71266954; -798.437290086; -86.7637051545; 45.1469555302
19748.70442767524; 799.821940225; -798.533318938; -86.7471656549; 45.3836377565
19757.70524593145; 799.944105506; -798.643540715; -86.7323716158; 45.5967847248
19766.70606418765; 800.085496525; -798.774043573; -86.7190083478; 45.7911457168
19775.70688244386; 800.241713909; -798.920510165; -86.7071518689; 45.9654117623
19784.70770070006; 800.408701726; -799.079115053; -86.6970637648; 46.1156985491
19793.70851895627; 800.575568006; -799.239132839; -86.688911096; 46.2390375109
19802.70933721247; 800.749158455; -799.407190126; -86.6824216816; 46.3396060685
19811.71015546868; 800.932851937; -799.586536223; -86.6774319501; 46.4198704514
19820.71097372488; 801.115525958; -799.766544392; -86.6745224436; 46.4710703193
19829.71179198109; 801.309147057; -799.959020699; -86.673513373; 46.496390427
19838.71261023729; 801.503689185; -800.15404452; -86.6745107665; 46.4937499303
19847.7134284935; 801.68239004; -800.334477329; -86.6770163164; 46.4691173639
19856.7142467497; 801.863820868; -800.519455515; -86.6817686041; 46.4132365427
19865.71506500591; 802.032667541; -800.693288824; -86.6882789241; 46.3320299991
19874.71588326211; 802.209824217; -800.877125321; -86.6969146159; 46.2215553476
19883.71670151832; 802.371670198; -801.046683867; -86.7068211811; 46.092378534
19892.71751977452; 802.52478207; -801.208903616; -86.7184755168; 45.9382038681
19901.71833803073; 802.662468673; -801.35719822; -86.7320133594; 45.756742011
19910.71915628693; 802.781557473; -801.488164773; -86.7471617913; 45.551626928
19919.71997454314; 802.898971238; -801.618325756; -86.7634719123; 45.3300981664
19928.72079279934; 802.989697164; -801.723056942; -86.7814046281; 45.0842953377
19937.72161105555; 803.071018148; -801.819358966; -86.8006620537; 44.8193678085
19946.72242931175; 803.126892861; -801.891093984; -86.8211126029; 44.53627049
19955.72324756796; 803.165346369; -801.946235823; -86.8427306053; 44.2358274573
19964.72406582416; 803.179371109; -801.977536704; -86.865214421; 43.9218939775
19973.72488408037; 803.18710107; -802.002962617; -86.8883991812; 43.5977894516
19982.72570233657; 803.162758883; -801.99692487; -86.9125015086; 43.2590999405
19991.72652059278; 803.132538504; -801.985519034; -86.9374646318; 42.9080603382
20000.72733884898; 803.083295952; -801.955073915; -86.9625756145; 42.5539613064
20009.72815710519; 802.999559548; -801.890622425; -86.9884961345; 42.1867545391
20018.72897536139; 802.899868854; -801.810418308; -87.0148936259; 41.812108981
20027.7297936176; 802.785358252; -801.715387533; -87.0414964112; 41.4339087409
20036.73061187381; 802.648787934; -801.59813847; -87.0680864929; 41.0548551491
20045.73143013001; 802.492792633; -801.461567435; -87.0950388331; 40.6698674204
20054.73224838622; 802.318360274; -801.306527576; -87.1221757476; 40.2815102053
20063.73306664242; 802.118043193; -801.125004695; -87.1486775129; 39.9009024646
20072.73388489863; 801.910240938; -800.93622937; -87.1757653986; 39.5119090757
20081.73470315483; 801.677193184; -800.72188287; -87.2026086413; 39.1252900179
20090.73552141104; 801.43970142; -800.502705496; -87.229147716; 38.742915322
20099.73633966724; 801.171536085; -800.252475931; -87.2553411976; 38.3641103674
20108.73715792345; 800.89714107; -799.995639403; -87.2812250267; 37.9895703794
20117.73797617965; 800.615376815; -799.731018385; -87.3067305329; 37.6202046801
20126.73879443586; 800.309225796; -799.441699162; -87.3319782817; 37.2535434693
20135.73961269206; 800.001007242; -799.149810045; -87.3567029754; 36.8943447185
20144.74043094827; 799.673792127; -798.838529945; -87.3810306918; 36.5400717086
20153.74124920447; 799.333738948; -798.514003902; -87.4049398603; 36.1913217014
20162.74206746068; 798.978929336; -798.174302709; -87.4283988264; 35.8484585878
20171.74288571688; 798.614363546; -797.824163055; -87.4509783035; 35.5176925763
20180.74370397309; 798.244198251; -797.468322078; -87.47360572; 35.1862940275
20189.74452222929; 797.868718629; -797.106475624; -87.4953144373; 34.8677309931
20198.7453404855; 797.478529224; -796.729602152; -87.5166846097; 34.5535176046
20207.7461587417; 797.06921152; -796.333094966; -87.5373860823; 34.2480625352
20216.74697699791; 796.665148096; -795.941497719; -87.5577113447; 33.948348607
20225.74779525411; 796.264710201; -795.552922314; -87.5772056969; 33.6606072461
20234.74861351032; 795.837710992; -795.137608101; -87.5965331048; 33.3743372399
20243.74943176652; 795.409439799; -794.720412895; -87.6149817899; 33.1004866695
20252.75025002273; 794.985773999; -794.307574294; -87.6331669673; 32.8307514624
20261.75106827893; 794.560770664; -793.892840036; -87.6505285591; 32.5726385361
20270.75188653514; 794.128838712; -793.470952398; -87.6676294304; 32.3181086324
20279.75270479134; 793.674396704; -793.026137603; -87.6840973012; 32.0716853741
20288.75352304755; 793.23432344; -792.595298295; -87.7000149859; 31.833707984
20297.75434130375; 792.794811396; -792.164626927; -87.71534912; 31.6040629345
20306.75515955996; 792.338636372; -791.717077155; -87.7303867654; 31.3780877316
20315.75597781616; 791.884524947; -791.271130473; -87.7446982294; 31.1624596508
20324.75679607237; 791.420188348; -790.814750678; -87.7587181796; 30.9506800372
20333.75761432857; 790.949407505; -790.351541499; -87.7721160747; 30.7474559454
20342.75843258478; 790.48769231; -789.897100766; -87.7850663563; 30.5509714065
20351.75925084098; 790.028310134; -789.444783386; -87.7977155349; 30.3589322687
20360.76006909719; 789.559265655; -788.982478467; -87.8098215659; 30.1742045081
20369.76088735339; 789.096166142; -788.525779486; -87.8213699146; 29.9975743878
20378.7617056096; 788.629455693; -788.065244352; -87.832555797; 29.8259785318
20387.7625238658; 788.155577445; -787.597242852; -87.8432264199; 29.6613768283
20396.76334212201; 787.682980406; -787.130391957; -87.8537110785; 29.4995532228
20405.76416037821; 787.207383667; -786.660190379; -87.8635704124; 29.3463752909
20414.76497863442; 786.735943406; -786.194005345; -87.873218445; 29.1964136949
20423.76579689062; 786.256539501; -785.719562442; -87.8823310258; 29.0536585679
20432.76661514683; 785.788257698; -785.25595294; -87.8909370219; 28.9184072349
20441.76743340303; 785.315276756; -784.787581111; -87.8994564968; 28.7843086938
20450.76825165924; 784.841489985; -784.318127315; -87.9074677988; 28.6572769713
20459.76906991545; 784.37001731; -783.85071137; -87.9149679335; 28.5374544549
20468.76988817165; 783.883255589; -783.367943916; -87.9223580039; 28.4187053929
20477.77070642786; 783.41294299; -782.901380254; -87.9293088113; 28.3066777473
20486.77152468406; 782.931846579; -782.423904523; -87.9360165574; 28.1976945893
20495.77234294027; 782.462458767; -781.957838495; -87.9421602506; 28.0969419797
20504.77316119647; 781.985610787; -781.484186407; -87.948062295; 27.999318539
20513.77397945268; 781.515619987; -781.017290911; -87.9537910152; 27.9044004246
20522.77479770888; 781.051728809; -780.556323601; -87.95919756; 27.8141822196
20531.77561596509; 780.576690908; -780.083996428; -87.9641699133; 27.7295669022
20540.77643422129; 780.099433652; -779.609363787; -87.9689791701; 27.6471743264
20549.7772524775; 779.616483321; -779.128767373; -87.9732357521; 27.57217583
20558.7780707337; 779.138238066; -778.652828811; -87.9774142985; 27.4984754418
20567.77888898991; 778.678420973; -778.195148383; -87.981275312; 27.429806418
20576.77970724611; 778.21357997; -777.732408732; -87.9850678267; 27.3619523931
20585.78052550232; 777.743093713; -777.263755427; -87.9883014122; 27.3015439366
20594.78134375852; 777.286207593; -776.80844821; -87.9910274547; 27.2485463193
20603.78216201473; 776.809833951; -776.333764399; -87.9939689575; 27.1919904742
20612.78298027093; 776.349221247; -775.874600132; -87.9964291009; 27.1425527232
20621.78379852714; 775.879031517; -775.405706177; -87.9985600063; 27.0972756938
20630.78461678334; 775.404957155; -774.932768203; -88.0003532354; 27.0564651971
20639.78543503955; 774.946528315; -774.475571481; -88.0023734471; 27.0131615978
20648.78625329576; 774.484408179; -774.014231953; -88.0034343715; 26.9827208281
20657.78707155196; 774.025956137; -773.556591051; -88.004566779; 26.9514598005
20666.78788980817; 773.565972478; -773.097275084; -88.0053939092; 26.9242827153
20675.78870806437; 773.105327159; -772.637166451; -88.0059424762; 26.9008522918
20684.78952632058; 772.645691141; -772.177942947; -88.0062284409; 26.8810049203
20693.79034457678; 772.196122615; -771.728756398; -88.0064626368; 26.8622096074
20702.79116283299; 771.731441711; -771.264281707; -88.0063025138; 26.8482002943
20711.79198108919; 771.283081669; -770.816040323; -88.0059763833; 26.8369895608
20720.7927993454; 770.821361337; -770.354343218; -88.0054287888; 26.8282864014
20729.7936176016; 770.377986632; -769.91081942; -88.0045363668; 26.8248467289
20738.79443585781; 769.927136942; -769.459668476; -88.003308611; 26.8256362993
20747.79525411401; 769.494262932; -769.0263085; -88.0017090491; 26.8320235858
20756.79607237022; 769.046162081; -768.577670366; -87.9999796059; 26.8395975642
20765.79689062642; 768.600134988; -768.131064673; -87.9981641734; 26.8483697413
20774.79770888263; 768.163677749; -767.693892182; -87.9960692638; 26.8611928971
20783.79852713883; 767.709254821; -767.23855828; -87.9935334259; 26.8792596293
20792.79934539504; 767.277032907; -766.805389048; -87.9909494642; 26.8987084474
20801.80016365124; 766.83448294; -766.361721306; -87.9879895432; 26.9227843852
20810.80098190745; 766.398347294; -765.924385641; -87.9848641455; 26.9492521442
20819.80180016365; 765.960452469; -765.485109876; -87.9813534939; 26.9807574371
20828.80261841986; 765.535152114; -765.05840748; -87.9778167883; 27.0130012801
20837.80343667606; 765.099491992; -764.621072727; -87.9736912447; 27.0526844702
20846.80425493227; 764.668774835; -764.188660076; -87.9695317802; 27.092932371
20855.80507318847; 764.246227727; -763.764317276; -87.9651754696; 27.1360317069
20864.80589144468; 763.808562759; -763.3246313; -87.960328548; 27.185064953
20873.80670970088; 763.400401343; -762.914476039; -87.9555842049; 27.2337106377
20882.80752795709; 762.987243168; -762.499042311; -87.9502475528; 27.2899924633
20891.80834621329; 762.561776083; -762.071187428; -87.9446672542; 27.3489963697
20900.8091644695; 762.152581219; -761.659576065; -87.9390578417; 27.4088894384
20909.8099827257; 761.746363952; -761.250836249; -87.9332405084; 27.4715720352
20918.81080098191; 761.345052272; -760.846762031; -87.9269406458; 27.5407569606
20927.81161923811; 760.950779023; -760.449619505; -87.9204413577; 27.6127556087
20936.81243749432; 760.555528128; -760.051427322; -87.9138052529; 27.686443829
20945.81325575052; 760.166180887; -759.659007792; -87.9069210854; 27.7635447388
20954.81407400673; 759.767805771; -759.257483389; -87.8998815046; 27.8422804179
20963.81489226293; 759.379037532; -758.865418643; -87.8925693237; 27.92488155
20972.81571051914; 759.002295767; -758.48518549; -87.8848930949; 28.0126461779
20981.81652877534; 758.631454203; -758.110846653; -87.8772332797; 28.1003107927
20990.81734703155; 758.256089552; -757.731842302; -87.8692976896; 28.1913547558
20999.81816528775; 757.89920298; -757.371243844; -87.8612635675; 28.2842862983
21008.81898354396; 757.545171901; -757.013355481; -87.8529624675; 28.3807516475
21017.81980180016; 757.190232069; -756.654592202; -87.844752391; 28.4758776415
21026.82062005637; 756.848620364; -756.308969159; -87.8362080735; 28.5758165541
21035.82143831257; 756.499407397; -755.955739557; -87.8276681965; 28.6753063012
21044.82225656878; 756.169988229; -755.62197607; -87.8185300645; 28.7833344644
21053.82307482498; 755.845209747; -755.293054999; -87.8098289194; 28.885673776
21062.82389308119; 755.517907362; -754.961552762; -87.8010379331; 28.9890007835
21071.82471133739; 755.199748607; -754.639122535; -87.7921466545; 29.0938999806
21080.8255295936; 754.875579538; -754.310615179; -87.7831436532; 29.1999381412
21089.8263478498; 754.57824109; -754.00898713; -87.7743041351; 29.304764408
21098.82716610601; 754.277646452; -753.704093731; -87.7654699354; 29.4093014148
21107.82798436221; 753.98205718; -753.404230943; -87.7567199974; 29.5128330317
21116.82880261842; 753.698017701; -753.115885864; -87.747952383; 29.6169599315
21125.82962087463; 753.409333288; -752.822963933; -87.7393364679; 29.7188228174
21134.83043913083; 753.142688718; -752.552224017; -87.7310530558; 29.8171037225
21143.83125738704; 752.879084578; -752.284551851; -87.7228508708; 29.9143613044
21152.83207564324; 752.603607768; -752.005104098; -87.7148397219; 30.0085620234
21161.83289389945; 752.360031501; -751.75763367; -87.707045474; 30.1011157393
21170.83371215565; 752.09950655; -751.493545963; -87.6998756082; 30.1847328759
21179.83453041186; 751.851524787; -751.241948454; -87.6926420241; 30.2696248287
21188.83534866806; 751.621592628; -751.008666652; -87.6859564276; 30.3479998947
21197.83616692427; 751.380590032; -750.764386984; -87.6794055749; 30.4241070433
21206.83698518047; 751.156468098; -750.537188358; -87.6732715675; 30.4953838027
21215.83780343668; 750.928891507; -750.306881076; -87.6677933336; 30.5578840574
21224.83862169288; 750.705148152; -750.080535207; -87.6625704299; 30.6171542864
21233.83943994909; 750.484169944; -749.857208149; -87.6578342195; 30.6701269355
21242.84025820529; 750.27569173; -749.646589295; -87.6535126302; 30.7181499311
21251.8410764615; 750.064561824; -749.433681756; -87.6498685677; 30.7571704822
21260.8418947177; 749.866879018; -749.234446066; -87.6466674059; 30.7909246789
21269.84271297391; 749.645994456; -749.012344374; -87.6440565845; 30.8159853303
21278.84353123011; 749.427347427; -748.792559244; -87.6415974681; 30.8391353045
21287.84434948632; 749.228787031; -748.593264542; -87.6399208892; 30.8528697085
21296.84516774252; 749.014830444; -748.37878758; -87.638617473; 30.8610838716
21305.84598599873; 748.806737847; -748.170517254; -87.6379593539; 30.861103742
21314.84680425493; 748.59984742; -747.963730096; -87.6378246974; 30.8543348994
21323.84762251114; 748.395548536; -747.75968771; -87.6379786634; 30.8439051051
21332.84844076734; 748.190245155; -747.55481984; -87.6384638268; 30.829113794
21341.84925902355; 747.971760154; -747.33703778; -87.6394258957; 30.8075624125
