% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 15:28:15
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
79712.15565051368; 379.927891524; -375.987092908; -81.7404712129; 54.5793800022
79721.15646876988; 379.892520655; -375.953786354; -81.7422534841; 54.5626041503
79730.15728702609; 379.85579948; -375.919801345; -81.7447275187; 54.5410978255
79739.1581052823; 379.821305888; -375.887017489; -81.7461483919; 54.5268235268
79748.1589235385; 379.78882336; -375.857511706; -81.7489234482; 54.5039562051
79757.15974179471; 379.751549231; -375.82239344; -81.7507845342; 54.486399485
79766.16056005091; 379.716058896; -375.788919911; -81.7525195351; 54.469927955
79775.16137830712; 379.686918221; -375.762001485; -81.7545404523; 54.4524940232
79784.16219656332; 379.650114097; -375.727165362; -81.7562112261; 54.4362594234
79793.16301481953; 379.612267808; -375.691673688; -81.7582783814; 54.4172784012
79802.16383307573; 379.574652761; -375.656277305; -81.7602057897; 54.3992493937
79811.16465133194; 379.536661343; -375.621288613; -81.7629560637; 54.3757743496
79820.16546958814; 379.500355577; -375.586833826; -81.7645120769; 54.3603728581
79829.16628784435; 379.466478381; -375.55490406; -81.7661967706; 54.3444776325
79838.16710610055; 379.432785035; -375.523611319; -81.768362045; 54.3254608751
79847.16792435676; 379.394782217; -375.487955653; -81.7704250589; 54.3064998811
79856.16874261296; 379.356087165; -375.45128519; -81.772141044; 54.2897164856
79865.16956086917; 379.322680832; -375.419622174; -81.7736182519; 54.2752565957
79874.17037912537; 379.280717247; -375.380094903; -81.7757348413; 54.2553851998
79883.17119738158; 379.243695731; -375.345467369; -81.7778613858; 54.2361583543
79892.17201563779; 379.205847608; -375.310590349; -81.7805898309; 54.2128732837
79901.17283389399; 379.170430691; -375.277423553; -81.7825838409; 54.1947495486
79910.17365215019; 379.12734469; -375.235579108; -81.7834288931; 54.1830569346
79919.1744704064; 379.089830765; -375.200248286; -81.7853306151; 54.1652422877
79928.17528866261; 379.048982741; -375.161226864; -81.7868197488; 54.1496552907
79937.17610691881; 379.013793039; -375.128086109; -81.7886061959; 54.1329319689
79946.17692517501; 378.973152722; -375.089447077; -81.7902837679; 54.1161452126
79955.17774343122; 378.934513614; -375.053336529; -81.7925421955; 54.0958442341
79964.17856168743; 378.899846465; -375.020736602; -81.7943559919; 54.0790233364
79973.17937994363; 378.864879064; -374.988041534; -81.7963846404; 54.0607555442
79982.18019819983; 378.823291787; -374.948642919; -81.7982536703; 54.0425903276
79991.18101645604; 378.776544728; -374.904830257; -81.8008585247; 54.0188770927
80000.18183471225; 378.737309378; -374.867880761; -81.8028581138; 54.0001989435
80009.18265296845; 378.698630289; -374.831154179; -81.8045108246; 53.9838720102
80018.18347122465; 378.656837326; -374.791043631; -81.8058437155; 53.9691955151
80027.18428948087; 378.61523867; -374.751442304; -81.8075136417; 53.952344167
80036.18510773707; 378.572290329; -374.711558048; -81.8103029449; 53.9279822179
80045.18592599327; 378.533972119; -374.67566587; -81.8124658052; 53.9083801506
80054.18674424947; 378.494944568; -374.63890277; -81.8144501961; 53.8898468247
80063.18756250569; 378.453941471; -374.600236081; -81.8164906049; 53.8706686602
80072.18838076189; 378.413180121; -374.561660293; -81.8183740939; 53.8525535559
80081.18919901809; 378.369483935; -374.52055214; -81.8206550006; 53.8314257192
80090.19001727429; 378.324785721; -374.478423844; -81.8229069342; 53.8103480825
80099.19083553051; 378.276674103; -374.432850272; -81.8250891141; 53.7892443092
80108.19165378671; 378.238063179; -374.396364272; -81.8269350371; 53.7716919494
80117.19247204291; 378.198451172; -374.358893711; -81.8287885299; 53.7539502461
80126.19329029911; 378.154955994; -374.31797262; -81.8310621354; 53.7329146071
80135.19410855533; 378.114187603; -374.279861561; -81.8334551808; 53.7114894097
80144.19492681153; 378.069510246; -374.23727991; -81.8352078414; 53.6936951619
80153.19574506773; 378.031443197; -374.201619095; -81.8373642539; 53.6742052561
80162.19656332393; 377.983292388; -374.156252546; -81.8398163264; 53.651356018
80171.19738158015; 377.941987435; -374.117690074; -81.8422991318; 53.6292815156
80180.19819983635; 377.898188381; -374.076226455; -81.8443212239; 53.6098645814
80189.19901809255; 377.855105237; -374.035800489; -81.8466960201; 53.5882496627
80198.19983634875; 377.812470075; -373.99560667; -81.8488460258; 53.5681690277
80207.20065460497; 377.772685809; -373.958396124; -81.8511695276; 53.5473632229
80216.20147286117; 377.727632957; -373.915587779; -81.8530848714; 53.5284775851
80225.20229111737; 377.688206182; -373.878251477; -81.8548969592; 53.5110657609
80234.20310937357; 377.640705582; -373.833306707; -81.8571210819; 53.489824332
80243.20392762979; 377.600052686; -373.794586374; -81.8587524647; 53.473423138
80252.20474588599; 377.554738899; -373.751405682; -81.8605491302; 53.4552861028
80261.20556414219; 377.512522629; -373.711335266; -81.8623937431; 53.4372775599
80270.20638239839; 377.464368275; -373.665882733; -81.8647714241; 53.4149547949
80279.20720065461; 377.41957474; -373.622915532; -81.8662472429; 53.3989923335
80288.20801891081; 377.378528957; -373.584065719; -81.8681608595; 53.3807077203
80297.20883716701; 377.327219603; -373.535150244; -81.8701770978; 53.3603052797
80306.20965542321; 377.287261377; -373.49699423; -81.8716813294; 53.3448488247
80315.21047367943; 377.24264788; -373.454596539; -81.8735803047; 53.3261633881
80324.21129193563; 377.192285605; -373.406747106; -81.8757374232; 53.3049860075
80333.21211019183; 377.1485948; -373.365063106; -81.8774235278; 53.2878242047
80342.21292844803; 377.104760443; -373.323581213; -81.8794806077; 53.2682274654
80351.21374670425; 377.06619092; -373.28681114; -81.8810004383; 53.2528774879
80360.21456496045; 377.017053512; -373.239526701; -81.8824645028; 53.2364005425
80369.21538321665; 376.970069964; -373.19454887; -81.8841168838; 53.2190035633
80378.21620147285; 376.923985276; -373.150331716; -81.8856308947; 53.2026372499
80387.21701972907; 376.878154653; -373.106536815; -81.8873294682; 53.1851072861
80396.21783798527; 376.834189662; -373.064629996; -81.889073129; 53.1675496362
80405.21865624147; 376.791886892; -373.024297726; -81.8907409553; 53.1507227706
80414.21947449767; 376.748429995; -372.982805689; -81.892390992; 53.1338513407
80423.22029275389; 376.693276464; -372.930272464; -81.8946227342; 53.1115468292
80432.22111101009; 376.649295107; -372.88831609; -81.8963336546; 53.0942108461
80441.22192926629; 376.601714799; -372.843085337; -81.8983569441; 53.0743375075
80450.22274752249; 376.548283553; -372.791652417; -81.8999389116; 53.0565145107
80459.22356577871; 376.500019518; -372.745521841; -81.9017232814; 53.0381055599
80468.22438403491; 376.456112285; -372.703763424; -81.9035720221; 53.0198944179
80477.22520229111; 376.408591598; -372.658234862; -81.9052133133; 53.0025265021
80486.22602054731; 376.362035659; -372.614337302; -81.90758623; 52.9805390603
80495.22683880353; 376.307984393; -372.562614102; -81.9095223617; 52.9603406909
80504.22765705973; 376.259751103; -372.516275655; -81.9110532963; 52.9435989439
80513.22847531593; 376.210614175; -372.469304059; -81.9128680069; 52.9248877992
80522.22929357213; 376.159864644; -372.420350001; -81.9142657086; 52.9086634297
80531.23011182835; 376.118721762; -372.380718614; -81.9154598264; 52.8951155976
80540.23093008455; 376.067075741; -372.33139564; -81.9174206727; 52.8751100602
80549.23174834075; 376.017593363; -372.283995557; -81.9191448235; 52.8569500346
80558.23256659695; 375.96955713; -372.238451183; -81.9213294949; 52.8360042623
80567.23338485317; 375.919548192; -372.190866165; -81.9234203828; 52.8153940904
80576.23420310937; 375.873290292; -372.146620389; -81.9251058318; 52.7979477389
80585.23502136557; 375.823803479; -372.099135088; -81.9267457865; 52.7803460234
80594.23583962178; 375.772836175; -372.050306269; -81.9285193281; 52.7616717508
80603.23665787799; 375.72325429; -372.003242763; -81.9307213269; 52.7404131973
80612.23747613419; 375.67105776; -371.953172826; -81.932470597; 52.7217304497
80621.23829439039; 375.62590278; -371.910409953; -81.9345851189; 52.7016679507
80630.2391126466; 375.575856843; -371.862099159; -81.9359336295; 52.6858941977
80639.23993090281; 375.525130025; -371.813649513; -81.9378650522; 52.6662445329
80648.24074915901; 375.475912144; -371.767120796; -81.9402620799; 52.6437886796
80657.24156741521; 375.426553376; -371.719910517; -81.942070231; 52.6251375246
80666.24238567142; 375.374243939; -371.669806272; -81.9439093045; 52.605875296
80675.24320392763; 375.324188539; -371.621947663; -81.9457643845; 52.5868283364
80684.24402218383; 375.273407346; -371.572914053; -81.9471229859; 52.5709026114
80693.24484044003; 375.222309859; -371.523808525; -81.9487452128; 52.5532255164
80702.24565869624; 375.171946164; -371.475912099; -81.9508944838; 52.5322369169
80711.24647695245; 375.12634397; -371.432083178; -81.952338871; 52.5164880815
80720.24729520865; 375.077677198; -371.385255424; -81.9538226864; 52.5000569704
80729.24811346486; 375.025934399; -371.335280231; -81.9551961555; 52.4839130056
80738.24893172106; 374.976253774; -371.287655543; -81.9569072564; 52.4658720919
80747.24974997727; 374.925376271; -371.238185317; -81.957897734; 52.4523358
80756.25056823347; 374.875408842; -371.189889657; -81.9591873683; 52.4369904553
80765.25138648968; 374.82797661; -371.144308881; -81.9607011807; 52.4205497141
80774.25220474588; 374.773007726; -371.090928564; -81.9618472831; 52.405439177
80783.25302300209; 374.722885638; -371.0422572; -81.9628952011; 52.3916442526
80792.25384125829; 374.673219836; -370.994346925; -81.9642818598; 52.3757215757
80801.2546595145; 374.621627993; -370.944682021; -81.9658360156; 52.3584476236
80810.2554777707; 374.574158903; -370.898904018; -81.9671770012; 52.3431324376
80819.25629602691; 374.517203553; -370.843684472; -81.968465637; 52.3268328718
80828.25711428311; 374.467205915; -370.795045594; -81.9694166234; 52.3136929134
80837.25793253932; 374.412443062; -370.741917538; -81.9706192086; 52.2982609338
80846.25875079552; 374.354724666; -370.685991607; -81.9719633681; 52.281502481
80855.25956905173; 374.304197273; -370.63706286; -81.9731729248; 52.2666215402
80864.26038730794; 374.25335666; -370.587544392; -81.9740764381; 52.2536784308
80873.26120556414; 374.196429728; -370.532789563; -81.9758471938; 52.2342787417
80882.26202382035; 374.140059354; -370.477815677; -81.9767738092; 52.2204184354
80891.26284207655; 374.092103051; -370.431200541; -81.9777304642; 52.2075399545
80900.26366033276; 374.036374574; -370.376838085; -81.9786312886; 52.1939394117
80909.26447858896; 373.980563166; -370.323763652; -81.9810370824; 52.1706018611
80918.26529684517; 373.927989143; -370.272650094; -81.9820766626; 52.1565494867
80927.26611510137; 373.874501018; -370.220791779; -81.9832929384; 52.1412297702
80936.26693335758; 373.823786755; -370.171501851; -81.9843136807; 52.1275623585
80945.26775161378; 373.771628568; -370.120767801; -81.9853191034; 52.1137943496
80954.26856986999; 373.716298864; -370.066978239; -81.9864184477; 52.0989793716
80963.26938812619; 373.655362191; -370.007128721; -81.9869597534; 52.0869886587
80972.2702063824; 373.60444258; -369.957765204; -81.9881248256; 52.0723676995
80981.2710246386; 373.547691364; -369.902513195; -81.9891651428; 52.057741513
80990.27184289481; 373.493911073; -369.850486361; -81.990517732; 52.0415155805
80999.27266115102; 373.43732342; -369.795821262; -81.9920270198; 52.0238896649
81008.27347940722; 373.383589376; -369.743048762; -81.9925090112; 52.0132935258
81017.27429766342; 373.330913142; -369.691955984; -81.9936877748; 51.9983498152
81026.27511591963; 373.278518194; -369.641077818; -81.9947965746; 51.9838987772
81035.27593417584; 373.223376553; -369.587053282; -81.9954357141; 51.9720968092
81044.27675243204; 373.163958313; -369.528766205; -81.9960446494; 51.9598953821
81053.27757068824; 373.111747928; -369.477349452; -81.9963589924; 51.950598459
81062.27838894445; 373.049721014; -369.417189499; -81.997752039; 51.9329803561
81071.27920720066; 372.996618103; -369.365297244; -81.9985173782; 51.9206539383
81080.28002545686; 372.938957459; -369.308849624; -81.9992366514; 51.9079914682
81089.28084371306; 372.874890212; -369.245907675; -81.9997905259; 51.89550472
81098.28166196927; 372.825499568; -369.197454292; -82.0002946811; 51.8853820547
81107.28248022548; 372.765375454; -369.138743111; -82.0012090611; 51.8711236488
81116.28329848168; 372.712949614; -369.0873861; -82.0018263868; 51.8598517967
81125.28411673788; 372.652246742; -369.027528022; -82.002107402; 51.8495955552
81134.2849349941; 372.594621575; -368.971121686; -82.0028350128; 51.8368921424
81143.2857532503; 372.538596712; -368.915888046; -82.0031073853; 51.827343987
81152.2865715065; 372.491122638; -368.868751554; -82.0029702059; 51.8216225816
81161.2873897627; 372.430023202; -368.809553119; -82.0044154477; 51.8038194025
81170.28820801892; 372.378660177; -368.759372007; -82.005170553; 51.7918150668
81179.28902627512; 372.319807644; -368.701950346; -82.0061208984; 51.7775141224
81188.28984453132; 372.262176804; -368.645597613; -82.0069156933; 51.7643857747
81197.29066278752; 372.205107258; -368.589554952; -82.0074387166; 51.7530853883
81206.29148104374; 372.14619702; -368.531640723; -82.0079079549; 51.7418760571
81215.29229929994; 372.086943819; -368.4735185; -82.0085231651; 51.7296812474
81224.29311755614; 372.026289684; -368.414108373; -82.009248774; 51.716583076
81233.29393581234; 371.967729475; -368.357019377; -82.0102489929; 51.7020119797
81242.29475406856; 371.908520353; -368.299193271; -82.0111449044; 51.6880232151
81251.29557232476; 371.856292029; -368.247727867; -82.0114287754; 51.6789400137
81260.29639058096; 371.798048718; -368.190247047; -82.0116475431; 51.6694397873
81269.29720883716; 371.737859494; -368.131492918; -82.0125914667; 51.6550103718
81278.29802709338; 371.68046111; -368.074953438; -82.0129265653; 51.6448818495
81287.29884534958; 371.623227366; -368.018781597; -82.0134888255; 51.6333177822
81296.29966360578; 371.565001107; -367.961611819; -82.0140345882; 51.6217228563
81305.30048186198; 371.504602384; -367.901230177; -82.0134033424; 51.6173849079
81314.3013001182; 371.445773709; -367.842780386; -82.0131905058; 51.6105776048
81323.3021183744; 371.392768155; -367.790819355; -82.0137794053; 51.5994324975
81332.3029366306; 371.324404521; -367.723187783; -82.013856078; 51.5894423102
81341.3037548868; 371.265657278; -367.664939084; -82.0137769864; 51.5817878714
81350.30457314302; 371.204848695; -367.605463127; -82.0146023333; 51.568044073
81359.30539139922; 371.147148274; -367.548072954; -82.0143253669; 51.5618050043
81368.30620965542; 371.089767542; -367.490882244; -82.0139181636; 51.5564451335
81377.30702791162; 371.030527879; -367.43202956; -82.0137097166; 51.5495515686
81386.30784616784; 370.973768527; -367.37635892; -82.0143080463; 51.5378292018
81395.30866442404; 370.910185676; -367.312947715; -82.0138133363; 51.5321673967
81404.30948268024; 370.853161678; -367.256495129; -82.0138337723; 51.524113826
81413.31030093644; 370.795604637; -367.198988442; -82.0132689508; 51.5197370324
81422.31111919266; 370.739249557; -367.143534455; -82.0136632337; 51.509380336
81431.31193744886; 370.677973568; -367.083059059; -82.0138927367; 51.4993964571
81440.31275570506; 370.619585389; -367.025233647; -82.0138888463; 51.4913093324
81449.31357396126; 370.561894823; -366.9677193; -82.0134623087; 51.4860260937
81458.31439221748; 370.502710956; -366.908290291; -82.0125505977; 51.4836414473
81467.31521047368; 370.445069321; -366.850826968; -82.0121266432; 51.4783462594
81476.31602872988; 370.386660552; -366.792787298; -82.0119066683; 51.4716377982
81485.31684698608; 370.327798441; -366.734066121; -82.0114277238; 51.4665234828
81494.3176652423; 370.263313842; -366.669882608; -82.0110662079; 51.4598752523
81503.3184834985; 370.209179562; -366.616134702; -82.0109114169; 51.4533420257
81512.3193017547; 370.14969397; -366.55739932; -82.0111039593; 51.4438426394
81521.3201200109; 370.090651745; -366.497737579; -82.0097756832; 51.4441333244
81530.32093826712; 370.028151056; -366.435839691; -82.0097712633; 51.4354737471
81539.32175652332; 369.966416962; -366.374501604; -82.0095447423; 51.4283409242
81548.32257477952; 369.906710254; -366.315446055; -82.0096243875; 51.4195319964
81557.32339303572; 369.85711871; -366.265707976; -82.0089245586; 51.4171121311
81566.32421129194; 369.797275531; -366.206142662; -82.008586618; 51.410952745
81575.32502954814; 369.733368883; -366.142006036; -82.0076385639; 51.408126582
81584.32584780434; 369.673515618; -366.081732469; -82.0065220589; 51.406938244
81593.32666606054; 369.6162271; -366.024463389; -82.0059232711; 51.402796948
81602.32748431676; 369.556668509; -365.964628828; -82.0049704547; 51.4006000119
81611.32830257296; 369.495649278; -365.903249357; -82.0039076659; 51.3989002196
81620.32912082916; 369.437117977; -365.844771552; -82.0033328812; 51.3944283067
81629.32993908536; 369.378628944; -365.785851868; -82.0022186353; 51.3934051173
81638.33075734158; 369.323267945; -365.729637037; -82.0006663493; 51.3956110279
81647.33157559778; 369.262104726; -365.667973013; -81.9994444826; 51.3948975541
81656.33239385398; 369.199813818; -365.605462536; -81.9985236951; 51.3921033149
81665.33321211018; 369.14532188; -365.550819832; -81.997764082; 51.3893644922
81674.3340303664; 369.086656652; -365.491863661; -81.9968027032; 51.3873302823
81683.3348486226; 369.023280172; -365.427453681; -81.994962032; 51.3902461463
81692.3356668788; 368.967054186; -365.370725239; -81.9937909019; 51.3898843205
81701.33648513501; 368.911224364; -365.314191323; -81.9923990863; 51.3909824605
81710.33730339122; 368.850002755; -365.25250503; -81.9912153794; 51.3899999956
81719.33812164742; 368.798083884; -365.200689972; -81.9907665034; 51.3856275057
81728.33893990362; 368.729754856; -365.132328085; -81.9899865874; 51.3810772652
81737.33975815983; 368.669064913; -365.071457671; -81.9891249817; 51.3781102636
81746.34057641604; 368.612045423; -365.013985841; -81.9879999416; 51.3773312563
81755.34139467224; 368.556770113; -364.958164643; -81.9867893766; 51.3773379367
81764.34221292844; 368.497036687; -364.897810943; -81.9854471186; 51.3775594236
81773.34303118465; 368.434725492; -364.835275193; -81.9845178729; 51.3747887536
81782.34384944086; 368.371033532; -364.770611981; -81.9827406143; 51.3772223466
81791.34466769706; 368.316415848; -364.715110473; -81.9811595737; 51.379668852
81800.34548595326; 368.26137745; -364.659487222; -81.9799071765; 51.3799619788
81809.34630420947; 368.202413877; -364.600176781; -81.9788771554; 51.3782898606
81818.34712246568; 368.143039678; -364.539912298; -81.9772364522; 51.380443773
81827.34794072188; 368.084581595; -364.480353074; -81.9753704429; 51.3841554096
81836.34875897809; 368.029437167; -364.424698174; -81.9741990608; 51.383907787
81845.34957723429; 367.971012661; -364.365603353; -81.9728134381; 51.3845623449
81854.3503954905; 367.910163879; -364.303477722; -81.9707248323; 51.3893452352
81863.3512137467; 367.857125422; -364.249840947; -81.969477962; 51.3898636882
81872.35203200291; 367.79767741; -364.189058946; -81.9673406452; 51.3951442258
81881.35285025911; 367.742092054; -364.132040191; -81.965134663; 51.4013965876
81890.35366851532; 367.684334105; -364.07298444; -81.9630559641; 51.4065320914
81899.35448677152; 367.629850161; -364.017148642; -81.9609527543; 51.4122769513
81908.35530502773; 367.57270592; -363.958965207; -81.9591687381; 51.4156180478
81917.35612328393; 367.512793412; -363.897841697; -81.957162775; 51.4199778967
81926.35694154014; 367.460872092; -363.84485835; -81.9554102602; 51.4238424119
81935.35775979634; 367.406266226; -363.788821852; -81.9532175362; 51.4301229794
81944.35857805255; 367.347656993; -363.729480241; -81.951758651; 51.4311801919
81953.35939630875; 367.289922514; -363.67124122; -81.9505629834; 51.430686218
81962.36021456496; 367.234373971; -363.613678397; -81.9477093668; 51.4410177236
81971.36103282117; 367.178966551; -363.557052832; -81.9457440642; 51.4457268342
81980.36185107737; 367.118708885; -363.49622143; -81.944442994; 51.445538349
81989.36266933357; 367.065320737; -363.441091577; -81.9419165468; 51.4540828155
81998.36348758978; 367.006795878; -363.38098211; -81.9395085577; 51.4611509597
82007.36430584599; 366.952239311; -363.325090735; -81.9374222728; 51.4667307442
82016.36512410219; 366.897164667; -363.268352424; -81.9349641386; 51.4745914561
82025.36594235839; 366.841884538; -363.211462082; -81.9325632399; 51.4820557223
82034.3667606146; 366.78675872; -363.154606602; -81.9300311112; 51.4903687475
82043.36757887081; 366.729089994; -363.095568105; -81.9278713944; 51.4959596981
82052.36839712701; 366.675278333; -363.040684877; -81.9260858678; 51.4997170563
82061.36921538321; 366.620750408; -362.984513858; -81.9236565207; 51.5074492138
82070.37003363942; 366.566518517; -362.928804434; -81.9214145902; 51.5140311524
82079.37085189563; 366.512045138; -362.872774569; -81.9190821483; 51.5211480821
82088.37167015183; 366.461584253; -362.821099067; -81.9171741423; 51.5261370688
82097.37248840803; 366.410330449; -362.767843101; -81.9143816958; 51.5366109652
82106.37330666425; 366.355926638; -362.712180251; -81.9123806457; 51.5416266464
82115.37412492045; 366.302969228; -362.65730388; -81.9096619976; 51.5513841223
82124.37494317665; 366.249476679; -362.601587278; -81.9065985333; 51.5632433826
82133.37576143285; 366.195872457; -362.546403921; -81.9042505735; 51.5705536534
82142.37657968907; 366.142237085; -362.491542775; -81.9022947972; 51.5753738905
82151.37739794527; 366.082835218; -362.430908882; -81.9002680739; 51.5798267402
82160.37821620147; 366.030059929; -362.376721864; -81.8981150641; 51.5860079849
82169.37903445767; 365.97927677; -362.323441548; -81.8947787659; 51.5999488873
82178.37985271389; 365.927458345; -362.27003646; -81.8924421999; 51.6074166257
