% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 20:45:28
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
32673.87944358578; 459.26118616; -458.25246451; -86.2018426617; 30.4222924914
32682.88026184198; 459.046445231; -458.030362533; -86.1871125706; 30.5258230506
32691.88108009819; 458.82428555; -457.80073422; -86.1721931659; 30.6302588212
32700.88189835439; 458.60640456; -457.575081972; -86.1567710456; 30.7388786082
32709.8827166106; 458.386691926; -457.347439819; -86.1410942379; 30.8492888577
32718.8835348668; 458.166390675; -457.118823226; -86.1247493638; 30.9648670506
32727.88435312301; 457.953997828; -456.897911217; -86.1081152982; 31.0831601735
32736.88517137921; 457.739619721; -456.674685707; -86.0909253789; 31.2056227369
32745.88598963542; 457.522604035; -456.448623325; -86.0734187989; 31.3302962316
32754.88680789163; 457.307302227; -456.22387562; -86.0552535913; 31.4601967889
32763.88762614783; 457.095364797; -456.002182226; -86.0366067865; 31.59402341
32772.88844440404; 456.876729567; -455.773470019; -86.0174210812; 31.7315307533
32781.88926266025; 456.666231643; -455.552671556; -85.9979427386; 31.8717830846
32790.89008091645; 456.451549645; -455.32722895; -85.9776989291; 32.0176786637
32799.89089917265; 456.240411054; -455.104964903; -85.9569032307; 32.1680524127
32808.89171742886; 456.034101156; -454.887266997; -85.935750739; 32.3214439263
32817.89253568507; 455.823846062; -454.665192679; -85.9139101434; 32.479858398
32826.89335394127; 455.620418929; -454.449601006; -85.8915901079; 32.6424001389
32835.89417219747; 455.414691014; -454.23135497; -85.8687427327; 32.808793774
32844.89499045368; 455.205458806; -454.009046826; -85.8450151778; 32.9817391972
32853.89580870989; 455.003233815; -453.79351239; -85.8210291382; 33.1570639768
32862.89662696609; 454.793350668; -453.569940172; -85.7964706787; 33.3361842578
32871.89744522229; 454.599730695; -453.362045977; -85.7711075569; 33.522685029
32880.8982634785; 454.397660548; -453.145286509; -85.745128864; 33.7132499155
32889.89908173471; 454.20018872; -452.932476658; -85.7182101314; 33.9113995362
32898.89989999091; 454.009792766; -452.726415995; -85.6909209295; 34.1128155293
32907.90071824711; 453.825573487; -452.525935853; -85.6628146453; 34.320963346
32916.90153650332; 453.635509042; -452.319057174; -85.6339200525; 34.5347010469
32925.90235475953; 453.456869584; -452.12304362; -85.6043234094; 34.7546542465
32934.90317301573; 453.276793579; -451.925104533; -85.5740931746; 34.9793008234
32943.90399127193; 453.100729025; -451.7305701; -85.5430760587; 35.2102637997
32952.90480952814; 452.933272656; -451.544086732; -85.5113910858; 35.4469633323
32961.90562778435; 452.765540543; -451.356787036; -85.479035226; 35.6887306737
32970.90644604055; 452.605919997; -451.176832281; -85.4457035518; 35.9386258115
32979.90726429675; 452.459466413; -451.009520075; -85.4118268304; 36.1936671825
32988.90808255296; 452.303334039; -450.831965143; -85.377240254; 36.4533288377
32997.90890080917; 452.161757885; -450.668276082; -85.3418840534; 36.7200248339
33006.90971906537; 452.024207291; -450.507923944; -85.3057259359; 36.9931674442
33015.91053732157; 451.886160596; -450.34654731; -85.269006865; 37.2704904795
33024.91135557778; 451.767234073; -450.203404065; -85.2312956836; 37.5570066218
33033.91217383399; 451.650898562; -450.06220672; -85.1928972126; 37.8489662952
33042.91299209019; 451.535638068; -449.921463333; -85.1538556231; 38.1458945533
33051.91381034639; 451.43555843; -449.795126023; -85.1140331385; 38.4500717194
33060.9146286026; 451.345980838; -449.678543651; -85.0734672348; 38.7608280885
33069.91544685881; 451.261528356; -449.566485061; -85.0323623649; 39.0761113684
33078.91626511501; 451.183808118; -449.460394827; -84.9905051493; 39.3977434093
33087.91708337121; 451.118797102; -449.366339245; -84.9480778305; 39.7248316207
33096.91790162742; 451.068868465; -449.286765545; -84.9052170954; 40.0565400408
33105.91871988363; 451.023414336; -449.210930763; -84.8616856441; 40.3938108909
33114.91953813983; 450.988484412; -449.14514948; -84.8179086296; 40.7338651214
33123.92035639603; 450.964799059; -449.089850947; -84.7734932052; 41.0798705248
33132.92117465224; 450.963736993; -449.05665744; -84.7288619316; 41.42958468
33141.92199290845; 450.959200531; -449.01941896; -84.6838011607; 41.7823160939
33150.92281116465; 450.974101166; -449.000979056; -84.6383645354; 42.1397760508
33159.92362942085; 451.005155364; -448.998280436; -84.5928526476; 42.4993450074
33168.92444767706; 451.050492456; -449.009281975; -84.5470331006; 42.862704509
33177.92526593327; 451.107458552; -449.031495045; -84.501120874; 43.2279494629
33186.92608418947; 451.176699337; -449.065722256; -84.4553321491; 43.5934755996
33195.92690244567; 451.269729843; -449.123201501; -84.4093778546; 43.9626994167
33204.92772070188; 451.374494469; -449.192157424; -84.3635563442; 44.3321549593
33213.92853895809; 451.497161426; -449.279066854; -84.318302524; 44.6990699713
33222.92935721429; 451.630939895; -449.376975651; -84.2733573512; 45.0648379553
33231.93017547049; 451.780285734; -449.490454741; -84.2288905463; 45.428599712
33240.9309937267; 451.946917288; -449.6214182; -84.1851515475; 45.7886048819
33249.93181198291; 452.131859828; -449.770948576; -84.1422063754; 46.1444740126
33258.93263023911; 452.326964047; -449.930992946; -84.1001078921; 46.4949888395
33267.93344849531; 452.540598884; -450.110019159; -84.0590162429; 46.8397724862
33276.93426675152; 452.766183483; -450.301373459; -84.0187826803; 47.1793382962
33285.93508500773; 453.016094497; -450.51776985; -83.9798814701; 47.5112714925
33294.93590326393; 453.276753725; -450.745715161; -83.9423025126; 47.8342526243
33303.93672152013; 453.554526651; -450.991589475; -83.906082393; 48.1486745771
33312.93753977634; 453.848597262; -451.25473728; -83.8713833839; 48.4531868181
33321.93835803255; 454.153738155; -451.53012564; -83.838374115; 48.7459076594
33330.93917628875; 454.474993417; -451.822966587; -83.8072577351; 49.0257738241
33339.93999454495; 454.804458653; -452.125562355; -83.7781916586; 49.2906834369
33348.94081280116; 455.152149853; -452.447826098; -83.7510947472; 49.5423472517
33357.94163105737; 455.513161474; -452.785059417; -83.726145223; 49.7788131784
33366.94244931357; 455.877278386; -453.127325681; -83.703563557; 49.9971965651
33375.94326756978; 456.262881426; -453.492888332; -83.6833128618; 50.1997728592
33384.94408582598; 456.651301619; -453.863406256; -83.6656112536; 50.3827324421
33393.94490408219; 457.043041466; -454.239428179; -83.6504873932; 50.5458567627
33402.94572233839; 457.451212998; -454.634055292; -83.6379958344; 50.6901177412
33411.9465405946; 457.852867853; -455.024371716; -83.6279923439; 50.8140703048
33420.9473588508; 458.265809413; -455.428352884; -83.6207760186; 50.9172609506
33429.94817710701; 458.67922644; -455.835172066; -83.6162377817; 50.9993007034
33438.94899536321; 459.094605828; -456.246385991; -83.6144534663; 51.0596941373
33447.94981361942; 459.505784515; -456.655823319; -83.6153611856; 51.0981900624
33456.95063187562; 459.928997871; -457.079718728; -83.6190668539; 51.1156904104
33465.95145013183; 460.338907322; -457.492636648; -83.6252829664; 51.1116131988
33474.95226838804; 460.753000288; -457.91210203; -83.634173709; 51.0865352471
33483.95308664424; 461.158907903; -458.325807902; -83.6457269918; 51.0391236615
33492.95390490045; 461.565022201; -458.742140186; -83.6600017443; 50.9697805954
33501.95472315665; 461.963007894; -459.152662364; -83.676838066; 50.8788099535
33510.95554141286; 462.347547315; -459.55208312; -83.6962441878; 50.7655139273
33519.95635966906; 462.723664964; -459.945068233; -83.7178674189; 50.6332333659
33528.95717792527; 463.088050346; -460.328506007; -83.7419298015; 50.4797872996
33537.95799618147; 463.445378017; -460.706713222; -83.7680796975; 50.3084763631
33546.95881443768; 463.782028877; -461.066124162; -83.7963098275; 50.1178556767
33555.95963269388; 464.115187312; -461.423718971; -83.8265280516; 49.9105065267
33564.96045095009; 464.434950507; -461.769402284; -83.8584726956; 49.6874467429
33573.96126920629; 464.74211137; -462.104116743; -83.8923489791; 49.4470966252
33582.9620874625; 465.030078446; -462.420701532; -83.9274821355; 49.1941932698
33591.9629057187; 465.303160702; -462.723873113; -83.9644016191; 48.9249282537
33600.96372397491; 465.562870057; -463.01451247; -84.0024076345; 48.645115
33609.96454223112; 465.808853215; -463.29248766; -84.0417828074; 48.3524415765
33618.96536048732; 466.023785557; -463.540179279; -84.0820944811; 48.048630523
33627.96617874352; 466.236612117; -463.786497833; -84.1235102204; 47.7353422628
33636.96699699973; 466.440654458; -464.024709298; -84.1659439199; 47.4125857315
33645.96781525594; 466.621042202; -464.239803378; -84.209156742; 47.0808026862
33654.96863351214; 466.781822878; -464.435692203; -84.2530312941; 46.7413946286
33663.96945176834; 466.93185929; -464.621070174; -84.2974342513; 46.3963615448
33672.97027002455; 467.054594311; -464.779403557; -84.3423097001; 46.0445446466
33681.97108828076; 467.17316484; -464.933420164; -84.3873029123; 45.6911452785
33690.97190653696; 467.267206313; -465.062980985; -84.4325818035; 45.3328336999
33699.97272479316; 467.351489604; -465.182714414; -84.4780664909; 44.9717360016
33708.97354304937; 467.424697546; -465.291164857; -84.5235795487; 44.6091893846
33717.97436130558; 467.478824993; -465.380227923; -84.568950117; 44.2458503192
33726.97517956178; 467.521175058; -465.457236933; -84.6142619796; 43.8817696657
33735.97599781798; 467.557800778; -465.52822519; -84.6595258743; 43.5174518385
33744.97681607419; 467.568041532; -465.572460071; -84.7045297126; 43.1527273879
33753.9776343304; 467.577498621; -465.6154002; -84.7492274236; 42.7903763409
33762.9784525866; 467.564517926; -465.635387994; -84.7934861205; 42.4295163981
33771.97927084281; 467.541765119; -465.645116123; -84.8374076858; 42.0705117372
33780.98008909901; 467.507551939; -465.642854458; -84.8809194386; 41.7138251626
33789.98090735522; 467.461374097; -465.628140768; -84.9240694829; 41.3590472827
33798.98172561142; 467.404571913; -465.602182098; -84.9666727006; 41.0078268856
33807.98254386763; 467.335670041; -465.563569263; -85.0088031054; 40.6594572501
33816.98336212383; 467.264394825; -465.521932133; -85.0503660586; 40.3155723188
33825.98418038004; 467.180313436; -465.466866835; -85.0913340771; 39.9755067254
33834.98499863624; 467.087322857; -465.402043602; -85.131387686; 39.6422120773
33843.98581689245; 466.98457869; -465.326820239; -85.1707960754; 39.3134467555
33852.98663514865; 466.875968366; -465.245092352; -85.2095772005; 38.9894072488
33861.98745340486; 466.763196947; -465.158495023; -85.2476215813; 38.6711330096
33870.98827166106; 466.630056784; -465.051084613; -85.285224131; 38.3549031017
33879.98908991727; 466.501403679; -464.947446243; -85.3220956121; 38.0451292412
33888.98990817347; 466.359819622; -464.830366888; -85.3584411699; 37.7387251063
33897.99072642968; 466.218925505; -464.713052691; -85.39368332; 37.4414897107
33906.99154468588; 466.073801355; -464.591121686; -85.4286007858; 37.1467085507
33915.99236294209; 465.918964167; -464.458795341; -85.4627003786; 36.8579516363
33924.99318119829; 465.759050114; -464.320787217; -85.4961083037; 36.5745720037
33933.9939994545; 465.59886581; -464.18193162; -85.5288760159; 36.2965314744
33942.9948177107; 465.428108626; -464.031940954; -85.5609632658; 36.0233545235
33951.99563596691; 465.25349916; -463.877426796; -85.5922135879; 35.7568368771
33960.99645422311; 465.074495493; -463.718061664; -85.6229522435; 35.4943043182
33969.99727247932; 464.89733941; -463.559992772; -85.6530438587; 35.2373280228
33978.99809073552; 464.71154817; -463.392755699; -85.6824548697; 34.985382124
33987.99890899173; 464.528864535; -463.227981359; -85.7110416542; 34.7405133269
33996.99972724793; 464.343207718; -463.059776989; -85.7390701996; 34.5001084368
34006.00054550414; 464.153205831; -462.886815356; -85.7665974901; 34.2636053003
34015.00136376034; 463.960794621; -462.71093067; -85.7934514821; 34.0325370711
34024.00218201655; 463.766988345; -462.533202659; -85.8197341153; 33.8061519791
34033.00300027275; 463.570072903; -462.352036361; -85.8456294469; 33.582837268
34042.00381852896; 463.370915231; -462.168077466; -85.8707539399; 33.3657496454
34051.00463678516; 463.172176312; -461.984080245; -85.8952656443; 33.1538007921
34060.00545504137; 462.969102163; -461.795365548; -85.9192616638; 32.9458633626
34069.00627329757; 462.762698714; -461.602989574; -85.9428250471; 32.7413398176
34078.00709155378; 462.556187523; -461.41017474; -85.9659635372; 32.5403942247
34087.00790980998; 462.347522254; -461.214652298; -85.9882661869; 32.3461873166
34096.00872806619; 462.131259542; -461.011316553; -86.01029615; 32.1538030679
34105.00954632239; 461.922973834; -460.815520495; -86.0317194162; 31.9670114427
34114.0103645786; 461.713557786; -460.618254654; -86.0526614846; 31.7841614132
34123.0111828348; 461.503060399; -460.419663186; -86.0732867257; 31.6039317991
34132.01200109101; 461.28868906; -460.216776779; -86.0932557276; 31.4288564907
34141.01281934721; 461.078251651; -460.017596146; -86.1129442061; 31.2564453789
34150.01363760342; 460.8630614; -459.813409463; -86.1322642255; 31.0868112929
34159.01445585962; 460.646463259; -459.60744982; -86.1510168804; 30.9217751729
34168.01527411583; 460.433631636; -459.405021476; -86.1694564953; 30.7596388001
34177.01609237203; 460.214283336; -459.195808559; -86.1874737117; 30.6005879824
34186.01691062824; 459.99762832; -458.989112071; -86.2052719134; 30.4436045108
34195.01772888444; 459.781942957; -458.783000292; -86.2224465606; 30.2918092621
34204.01854714065; 459.563543635; -458.573972429; -86.2393204378; 30.1423695656
34213.01936539685; 459.345583696; -458.365114915; -86.2557742873; 29.9964445339
34222.02018365306; 459.130734187; -458.159130514; -86.271873521; 29.8536798198
34231.02100190926; 458.91113594; -457.948252892; -86.2877598216; 29.7124276905
34240.02182016547; 458.696639996; -457.742235947; -86.3032820427; 29.5745324173
34249.02263842167; 458.480476736; -457.534219651; -86.3182313028; 29.4412192748
34258.02345667788; 458.262407987; -457.324175617; -86.3330090068; 29.3092641484
34267.02427493408; 458.043714263; -457.113382868; -86.3476150953; 29.1787486883
34276.02509319029; 457.823753578; -456.901034743; -86.3617199131; 29.0522595755
34285.02591144649; 457.606671115; -456.691374675; -86.3755279316; 28.928424435
34294.0267297027; 457.386441922; -456.478410772; -86.3890769438; 28.8065573898
34303.0275479589; 457.170213163; -456.269313086; -86.4024377113; 28.6865427483
34312.02836621511; 456.952697604; -456.058627476; -86.415251962; 28.5708968778
34321.02918447131; 456.739831231; -455.852553683; -86.4280673402; 28.4556273713
34330.03000272752; 456.521554183; -455.640820614; -86.4404171471; 28.3438180128
34339.03082098372; 456.307918987; -455.433641494; -86.4526614244; 28.2332272855
34348.03163923993; 456.089103095; -455.221083372; -86.4645355085; 28.1253481846
34357.03245749613; 455.87174086; -455.009863866; -86.4762313694; 28.0190630801
34366.03327575234; 455.654210578; -454.798217348; -86.4874451643; 27.9166816056
34375.03409400854; 455.429958907; -454.579810519; -86.4985995788; 27.8144446798
34384.03491226475; 455.2131378; -454.36862577; -86.5093981112; 27.7155684419
34393.03573052095; 454.990916209; -454.151977761; -86.5200895437; 27.6172939322
34402.03654877716; 454.771894604; -453.938346734; -86.5304555921; 27.5218727985
34411.03736703336; 454.560081363; -453.731687301; -86.5403955387; 27.4303391515
34420.03818528957; 454.349105464; -453.525840487; -86.5503247738; 27.3390132098
34429.03900354577; 454.131770222; -453.313474166; -86.5599310321; 27.2499332255
34438.03982180198; 453.910375654; -453.096959774; -86.5693708444; 27.1619985759
34447.04064005819; 453.698608523; -452.889910034; -86.578537756; 27.0768676549
34456.04145831439; 453.482538384; -452.678519798; -86.5876420898; 26.9920419769
