% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 21:15:39
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
46589.14446767888; 331.785025451; -331.258649017; -86.7721385107; 18.6818243592
46598.14528593508; 331.671367132; -331.143936915; -86.7683545259; 18.6972943827
46607.14610419129; 331.564005371; -331.035506716; -86.7645582399; 18.7131757691
46616.14692244749; 331.45272693; -330.923096198; -86.7605501186; 18.7300450545
46625.1477407037; 331.342163038; -330.811432276; -86.7566456894; 18.7463404398
46634.1485589599; 331.233199891; -330.701324412; -86.7526147527; 18.7634415571
46643.14937721611; 331.121121743; -330.588067752; -86.7484677533; 18.7810202505
46652.15019547231; 331.015099226; -330.480911831; -86.744490512; 18.7979473957
46661.15101372852; 330.9101977; -330.374802409; -86.7402942471; 18.8161864259
46670.15183198472; 330.802990688; -330.266342934; -86.7359537669; 18.8351100304
46679.15265024093; 330.699256708; -330.16143068; -86.731858866; 18.8528001955
46688.15346849713; 330.593064939; -330.05400848; -86.7275959883; 18.8713027999
46697.15428675334; 330.48898619; -329.948727976; -86.7234333808; 18.8893328816
46706.15510500954; 330.383568645; -329.84208068; -86.7191819426; 18.9077825279
46715.15592326575; 330.277577848; -329.734872307; -86.7149673009; 18.9259718409
46724.15674152195; 330.176096384; -329.632135549; -86.7106637385; 18.9449157826
46733.15755977816; 330.072747396; -329.527515596; -86.7063064869; 18.9640458909
46742.15837803436; 329.971947615; -329.425468957; -86.7020377695; 18.9827978195
46751.15919629057; 329.873037725; -329.325305438; -86.6977610132; 19.0016897248
46760.16001454677; 329.774147993; -329.225170168; -86.6935116847; 19.0204103316
46769.16083280298; 329.6757615; -329.125527269; -86.6892350875; 19.0393019102
46778.16165105918; 329.574122622; -329.022679039; -86.6850865542; 19.0572552137
46787.16246931539; 329.478801755; -328.926114227; -86.6808685738; 19.0759582185
46796.16328757159; 329.382399645; -328.82850405; -86.6767556976; 19.0939812054
46805.1641058278; 329.281720266; -328.726617313; -86.672626018; 19.1118384332
46814.16492408401; 329.18877349; -328.632448418; -86.6684938603; 19.1301446528
46823.16574234021; 329.09711413; -328.539597681; -86.6644629849; 19.1479315395
46832.16656059642; 329.007813754; -328.449130974; -86.6605215965; 19.165329876
46841.16737885262; 328.912673893; -328.352835844; -86.6565860495; 19.1823418342
46850.16819710883; 328.821939532; -328.26096287; -86.6527249994; 19.1991710636
46859.16901536503; 328.726518102; -328.164439918; -86.6489529557; 19.2152042303
46868.16983362124; 328.637886221; -328.074703305; -86.6452080691; 19.2314665933
46877.17065187744; 328.547880388; -327.983645249; -86.6416146155; 19.2467699535
46886.17147013365; 328.458109081; -327.892796839; -86.6379502344; 19.262481625
46895.17228838985; 328.363725908; -327.797373334; -86.6343734761; 19.2774096953
46904.17310664606; 328.27286014; -327.705514602; -86.6309571952; 19.2916147788
46913.17392490226; 328.186074227; -327.617739299; -86.6275740589; 19.3058594707
46922.17474315847; 328.100685939; -327.531417198; -86.6243645325; 19.3191837119
46931.17556141468; 328.010813364; -327.440643535; -86.6212302722; 19.3318039119
46940.17637967088; 327.918896604; -327.347902227; -86.6183133649; 19.3430518517
46949.17719792709; 327.833625792; -327.261735554; -86.6152205545; 19.3556874791
46958.17801618329; 327.745462798; -327.172770273; -86.6123908184; 19.366640736
46967.1788344395; 327.657137296; -327.083669236; -86.6096401795; 19.3771240941
46976.1796526957; 327.567907405; -326.99370082; -86.6069949867; 19.3869436229
46985.18047095191; 327.481763668; -326.906744995; -86.6041491276; 19.3980826112
46994.18128920811; 327.394336036; -326.818688329; -86.6018379058; 19.4060872838
47003.18210746432; 327.305538296; -326.729235151; -86.599441969; 19.4144867016
47012.18292572052; 327.218735137; -326.641841543; -86.5972485102; 19.4218427444
47021.18374397673; 327.133975481; -326.55644342; -86.5949243455; 19.4300584536
47030.18456223293; 327.041922611; -326.463839491; -86.5928202103; 19.4365800868
47039.18538048914; 326.958082972; -326.379498008; -86.5909040481; 19.4425126113
47048.18619874534; 326.870839478; -326.291775445; -86.5890373132; 19.4479555112
47057.18701700155; 326.788288335; -326.208772022; -86.5872740132; 19.4530831304
47066.18783525775; 326.698003413; -326.117997182; -86.5853594705; 19.4586059182
47075.18865351396; 326.607593769; -326.027227705; -86.5838272407; 19.4619397634
47084.18947177016; 326.519928451; -325.939158986; -86.5821809876; 19.4660810235
47093.19029002637; 326.432144828; -325.850972933; -86.5805368594; 19.4701980859
47102.19110828257; 326.342671288; -325.761172104; -86.5791048734; 19.4730031048
47111.19192653878; 326.254352922; -325.672600939; -86.5778979009; 19.4745936182
47120.19274479498; 326.166069786; -325.584062018; -86.5766821127; 19.4762326114
47129.19356305119; 326.081323009; -325.499023389; -86.5753785725; 19.4785776158
47138.19438130739; 325.986692892; -325.404152527; -86.5741732258; 19.4797704741
47147.1951995636; 325.895447405; -325.312677822; -86.5730193011; 19.4808697051
47156.1960178198; 325.805524276; -325.222538298; -86.5719097882; 19.4817922458
47165.19683607601; 325.715664714; -325.13252957; -86.5709980777; 19.4815926482
47174.19765433221; 325.623855781; -325.040541948; -86.5699889983; 19.4818259441
47183.19847258842; 325.530319081; -324.946783002; -86.5688424547; 19.4827322077
47192.19929084462; 325.43579236; -324.852104758; -86.567898389; 19.4824274758
47201.20010910083; 325.33971399; -324.755849969; -86.5668726312; 19.4824897365
47210.20092735703; 325.243949165; -324.660004235; -86.5661291218; 19.4809680172
47219.20174561324; 325.149762568; -324.565631011; -86.565082731; 19.4812541057
47228.20256386944; 325.054019731; -324.469745745; -86.5641578181; 19.4807555445
47237.20338212565; 324.957048479; -324.372563933; -86.5630257318; 19.4813531366
47246.20420038185; 324.85905107; -324.274491104; -86.5622853703; 19.4796683369
47255.20501863806; 324.763876649; -324.179157637; -86.5613136891; 19.4794591179
47264.20583689426; 324.662381595; -324.077452449; -86.5601579539; 19.4799085005
47273.20665515047; 324.561653062; -323.976569082; -86.5591686036; 19.4794589812
47282.20747340667; 324.46369147; -323.878358164; -86.5579156791; 19.4806620117
47291.20829166288; 324.369431322; -323.78392309; -86.5569009173; 19.480737189
47300.20910991908; 324.267987443; -323.682228303; -86.5556242334; 19.4818571573
47309.20992817529; 324.16716308; -323.581126955; -86.5542738332; 19.4834261386
47318.21074643149; 324.066348589; -323.48009022; -86.5530841519; 19.4840835871
47327.2115646877; 323.963760841; -323.377257571; -86.5518180486; 19.4850615125
47336.2123829439; 323.864444637; -323.277598903; -86.5502822007; 19.4877537142
47345.21320120011; 323.756560129; -323.169354468; -86.5486490711; 19.4904734944
47354.21401945631; 323.649409254; -323.061892229; -86.547162288; 19.4924061301
47363.21483771252; 323.552034507; -322.964063252; -86.5453074908; 19.4969966471
47372.21565596872; 323.445574151; -322.857249417; -86.5437000426; 19.4996392963
47381.21647422493; 323.340715581; -322.75185199; -86.5415562567; 19.5053937876
47390.21729248113; 323.233481162; -322.644187439; -86.5397189898; 19.5092709547
47399.21811073734; 323.126307068; -322.53647248; -86.5375566714; 19.5149746879
47408.21892899354; 323.020645952; -322.430202005; -86.5352013551; 19.5218478472
47417.21974724975; 322.915801114; -322.32478193; -86.5329505974; 19.5281734627
47426.22056550595; 322.809777598; -322.218128573; -86.5305333379; 19.5353558728
47435.22138376216; 322.701595699; -322.109259665; -86.5279369554; 19.5434055983
47444.22220201836; 322.595681482; -322.002558994; -86.525061585; 19.5531508608
47453.22302027457; 322.484777897; -321.890886201; -86.5222102908; 19.5624475323
47462.22383853077; 322.377555285; -321.782858274; -86.5192735546; 19.5724364748
47471.22465678698; 322.269175219; -321.673641277; -86.5162385722; 19.5828956344
47480.22547504318; 322.160882324; -321.564420926; -86.5129399528; 19.5948282137
47489.22629329939; 322.04706753; -321.449617138; -86.5094324827; 19.6075838282
47498.22711155559; 321.940421753; -321.341942092; -86.5058473549; 19.6211979236
47507.2279298118; 321.833755704; -321.234185641; -86.5020850214; 19.6357909024
47516.228748068; 321.726232976; -321.125538275; -86.4982197648; 19.650894344
47525.22956632421; 321.618491391; -321.016621879; -86.4942087962; 19.6667862193
47534.23038458041; 321.504137954; -320.901047539; -86.4900294653; 19.6832011442
47543.23120283662; 321.398077051; -320.793686546; -86.4856671696; 19.7011320023
47552.23202109282; 321.283827523; -320.678069571; -86.4810668362; 19.7198763231
47561.23283934903; 321.173415373; -320.566337171; -86.4766272991; 19.7379384013
47570.23365760523; 321.068016178; -320.459402615; -86.4715940415; 19.7596124665
47579.23447586144; 320.956591789; -320.346455005; -86.4665666233; 19.7808639087
47588.23529411764; 320.842548581; -320.230856178; -86.461434677; 19.8025182659
47597.23611237385; 320.738410106; -320.125043187; -86.4560176395; 19.8263571573
47606.23693063005; 320.632293537; -320.017202149; -86.4504502012; 19.8508937967
47615.23774888626; 320.519118784; -319.902280823; -86.444784916; 19.8755183107
47624.23856714246; 320.412231458; -319.793551068; -86.4388836252; 19.9018280519
47633.23938539867; 320.310693154; -319.690082745; -86.4327661178; 19.9296548117
47642.24020365487; 320.200458914; -319.577913747; -86.4265930619; 19.9572275497
47651.24102191108; 320.090446796; -319.465886715; -86.4201978415; 19.9860289491
47660.24184016728; 319.985417939; -319.358694696; -86.4134132023; 20.0172878638
47669.24265842349; 319.87497387; -319.246144678; -86.4067700095; 20.0473941382
47678.24347667969; 319.771177774; -319.140143543; -86.399889135; 20.0792159039
47687.2442949359; 319.661628076; -319.028221155; -86.3925068376; 20.1134424927
47696.2451131921; 319.554114951; -318.918399416; -86.3853283117; 20.14663476
47705.24593144831; 319.448441466; -318.810306363; -86.3778545784; 20.1815586471
47714.24674970451; 319.343763361; -318.703128684; -86.3701702042; 20.2176893625
47723.24756796072; 319.238966394; -318.595758955; -86.3622893205; 20.2548768589
47732.24838621692; 319.135631481; -318.489836788; -86.3543877075; 20.2922433838
47741.24920447313; 319.035767618; -318.387231039; -86.3460821708; 20.3320468387
47750.25002272933; 318.932783924; -318.281503656; -86.3377672652; 20.3716737326
47759.25084098554; 318.828708139; -318.17462404; -86.3292907214; 20.4120980635
47768.25165924175; 318.723556976; -318.066540292; -86.3204612694; 20.4543813168
47777.25247749795; 318.626400661; -317.966461661; -86.311722123; 20.4966448958
47786.25329575416; 318.526504447; -317.863501071; -86.3025860916; 20.5409035631
47795.25411401036; 318.4292207; -317.763178997; -86.2935545657; 20.584719229
47804.25493226657; 318.330555152; -317.66135901; -86.2842088994; 20.6301558862
47813.25575052277; 318.23367834; -317.561281031; -86.2747618586; 20.6762379722
47822.25656877898; 318.134942488; -317.459208388; -86.2649470526; 20.7242042006
47831.25738703518; 318.04219287; -317.36314868; -86.2552607734; 20.7718151321
47840.25820529139; 317.944125314; -317.261706206; -86.2453840094; 20.8201007325
47849.25902354759; 317.851670973; -317.165726877; -86.2351482933; 20.870707513
47858.2598418038; 317.764330323; -317.074853734; -86.2249441919; 20.9214423996
47867.26066006; 317.671073631; -316.977996107; -86.2145397322; 20.9728634636
47876.26147831621; 317.57773331; -316.881016017; -86.2040513236; 21.0247087997
47885.26229657241; 317.491262675; -316.790856127; -86.1934923211; 21.0773657002
47894.26311482862; 317.40642077; -316.702255797; -86.1827789706; 21.1309516571
47903.26393308483; 317.319547736; -316.611536153; -86.1718391203; 21.1856212476
47912.26475134103; 317.237604072; -316.525720843; -86.1608867272; 21.2406562982
47921.26556959724; 317.155659632; -316.439847277; -86.1498051616; 21.2963726687
47930.26638785344; 317.071079107; -316.351325024; -86.138699772; 21.3520106496
