% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 20:06:50
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
45104.00945540504; 896.497361856; -895.668895596; -87.5366054496; 38.5324436397
45113.01027366124; 896.264973306; -895.43783963; -87.5382685887; 38.4964631981
45122.01109191745; 896.026532573; -895.201167876; -87.54057562; 38.4501761844
45131.01191017365; 895.781883456; -894.957975926; -87.5424123655; 38.4109879545
45140.01272842986; 895.534402283; -894.712181222; -87.5445900199; 38.3663704887
45149.01354668606; 895.302795037; -894.481963546; -87.5463487032; 38.3289920639
45158.01436494227; 895.068826416; -894.2494739; -87.5482400922; 38.2894555582
45167.01518319847; 894.828465611; -894.010332585; -87.549736538; 38.2558237244
45176.01600145468; 894.584572387; -893.767732688; -87.5513405407; 38.2203756173
45185.01681971088; 894.336535329; -893.5210944; -87.5530990379; 38.1823548973
45194.01763796709; 894.103248329; -893.2890422; -87.5546336544; 38.1484691032
45203.01845622329; 893.854920396; -893.0416304; -87.555670471; 38.1217134219
45212.0192744795; 893.609846936; -892.797809098; -87.5572182003; 38.0871442395
45221.0200927357; 893.36112441; -892.550161847; -87.5584964559; 38.0566307233
45230.02091099191; 893.125153742; -892.315092902; -87.5595320241; 38.0304507593
45239.02172924811; 892.878011902; -892.06881784; -87.5605006429; 38.004846176
45248.02254750432; 892.625370075; -891.816995375; -87.5613911387; 37.9802319561
45257.02336576052; 892.381050194; -891.573568112; -87.5624044621; 37.9540681693
45266.02418401673; 892.132739818; -891.326192524; -87.5634769504; 37.9268229827
45275.02500227293; 891.884424874; -891.078414299; -87.5639488073; 37.9089280393
45284.02582052914; 891.632828716; -890.827566706; -87.5647368868; 37.8859811812
45293.02663878534; 891.38359923; -890.579125275; -87.5655886951; 37.8621511413
45302.02745704155; 891.131708923; -890.327728236; -87.5659912333; 37.8451968454
45311.02827529775; 890.871619581; -890.068082279; -87.5663073686; 37.8292401591
45320.02909355396; 890.62835118; -889.825346141; -87.5667813605; 37.811548903
45329.02991181016; 890.377186892; -889.574710724; -87.5672397975; 37.7937680806
45338.03073006637; 890.130422618; -889.328297374; -87.5674346646; 37.7802690192
45347.03154832257; 889.877037702; -889.075168115; -87.5674761415; 37.7688708769
45356.03236657878; 889.631911687; -888.830412208; -87.5677025711; 37.7549544337
45365.03318483498; 889.374851395; -888.573710835; -87.5678958593; 37.7410474885
45374.03400309119; 889.124979513; -888.323929173; -87.567691062; 37.7336192456
45383.03482134739; 888.86342345; -888.062522997; -87.5675608165; 37.7245377914
45392.0356396036; 888.623793411; -887.823069817; -87.567501505; 37.7152866854
45401.0364578598; 888.356518205; -887.556044184; -87.5675147607; 37.7037375053
45410.03727611601; 888.09868906; -887.298283368; -87.5672654786; 37.6966551384
45419.03809437221; 887.84676584; -887.046374011; -87.5669413945; 37.6909793605
45428.03891262842; 887.591771253; -886.791414454; -87.5666451347; 37.6847396122
45437.03973088462; 887.349619564; -886.549062418; -87.5660084743; 37.6843096399
45446.04054914083; 887.106431945; -886.305938163; -87.5657711688; 37.6776527321
45455.04136739703; 886.842813552; -886.042093276; -87.5650648961; 37.6773782924
45464.04218565324; 886.585995021; -885.785103095; -87.5644511367; 37.6759560207
45473.04300390944; 886.33483152; -885.533878243; -87.5640127181; 37.6720586836
45482.04382216565; 886.088773611; -885.287598935; -87.5633377411; 37.672029657
45491.04464042185; 885.825787679; -885.024277058; -87.5624650207; 37.6743293287
45500.04545867806; 885.580312874; -884.778507133; -87.5616783275; 37.6760375755
45509.04627693426; 885.324317278; -884.52232684; -87.5610448743; 37.6749256921
45518.04709519047; 885.070041992; -884.267497929; -87.5598525693; 37.6825063522
45527.04791344667; 884.827242182; -884.024425384; -87.5591030278; 37.683733702
45536.04873170288; 884.571398094; -883.76801634; -87.5578910677; 37.6915317168
45545.04954995908; 884.323336958; -883.519602058; -87.5570116944; 37.6945220679
45554.05036821529; 884.069269469; -883.265117574; -87.5560267525; 37.6988761497
45563.05118647149; 883.817118088; -883.012333463; -87.5547165409; 37.7083161193
45572.0520047277; 883.56331423; -882.757964518; -87.5535067061; 37.7161274408
45581.0528229839; 883.313456332; -882.507696319; -87.5525373508; 37.7203925918
45590.05364124011; 883.063793207; -882.257386175; -87.5512085903; 37.7301918202
45599.05445949631; 882.793538663; -881.986572584; -87.5499848168; 37.7374830073
45608.05527775252; 882.550369335; -881.74279617; -87.5487255669; 37.7464670772
45617.05609600872; 882.296492054; -881.488149581; -87.5472052487; 37.7589987109
45626.05691426493; 882.037005808; -881.228010102; -87.5458532535; 37.7686877912
45635.05773252113; 881.7912908; -880.981415483; -87.5441770769; 37.7839392801
45644.05855077734; 881.540655495; -880.730083671; -87.5427718359; 37.7948006605
45653.05936903354; 881.28840945; -880.477112624; -87.5413211798; 37.8062785444
45662.06018728975; 881.039889699; -880.227825431; -87.5398114057; 37.8188118254
45671.06100554595; 880.788470339; -879.975640721; -87.538300866; 37.8312191617
45680.06182380216; 880.53725887; -879.723517666; -87.5365692498; 37.8470166494
45689.06264205836; 880.264772228; -879.450226531; -87.5349701361; 37.8598499674
45698.06346031457; 880.009055057; -879.193569175; -87.5331893354; 37.8761777689
45707.06427857078; 879.758166823; -878.941867882; -87.5316077485; 37.8896416125
45716.06509682698; 879.529019919; -878.711689908; -87.529727313; 37.9086118184
45725.06591508319; 879.270333492; -878.452139411; -87.5280580707; 37.9230548157
45734.06673333939; 879.006391348; -878.187183159; -87.526155; 37.9408398236
45743.0675515956; 878.753435458; -877.933181087; -87.5242193352; 37.9595812836
45752.0683698518; 878.510121588; -877.688971885; -87.5225252187; 37.9750222664
45761.06918810801; 878.25632212; -877.434094459; -87.5205411278; 37.9944360211
45770.07000636421; 878.01012943; -877.186912306; -87.5187016049; 38.0119481622
45779.07082462042; 877.759597566; -876.935191279; -87.5165554172; 38.0339501138
45788.07164287662; 877.501275397; -876.675781152; -87.5145511978; 38.0534231965
45797.07246113283; 877.250342829; -876.423753064; -87.5125465379; 38.0732055534
45806.07327938903; 876.989476543; -876.161710649; -87.5104069521; 38.0946021948
45815.07409764524; 876.731927302; -875.90313893; -87.5085036431; 38.1125114368
45824.07491590144; 876.474478714; -875.644633463; -87.5065491456; 38.1311902313
45833.07573415765; 876.229770781; -875.398610131; -87.5042249355; 38.1560548768
45842.07655241386; 875.963773297; -875.131412897; -87.5020447766; 38.177771391
45851.07737067006; 875.710094424; -874.876522572; -87.4998652142; 38.199995926
45860.07818892627; 875.469858586; -874.63497656; -87.4975575287; 38.224743884
45869.07900718247; 875.198601598; -874.362295498; -87.4950357478; 38.2513839338
45878.07982543868; 874.94926303; -874.111851303; -87.4930229882; 38.271193322
45887.08064369488; 874.700983076; -873.862185991; -87.4905936973; 38.2973843156
45896.08146195109; 874.435789978; -873.595644904; -87.4881969467; 38.3223168274
45905.08228020729; 874.197279749; -873.355921995; -87.4860416233; 38.3447175464
45914.0830984635; 873.943521553; -873.100843724; -87.4837045822; 38.3692000085
45923.0839167197; 873.69134111; -872.847233246; -87.4812065573; 38.3961834983
45932.08473497591; 873.433382722; -872.587910296; -87.4787988708; 38.4215149628
45941.08555323211; 873.189838852; -872.342798468; -87.4761098064; 38.4517433981
45950.08637148832; 872.933606116; -872.085280706; -87.4738250065; 38.4752363935
45959.08718974452; 872.678135144; -871.828338232; -87.4712645432; 38.5029370227
45968.08800800073; 872.42033168; -871.569028898; -87.4686506682; 38.5313242971
45977.08882625693; 872.157206231; -871.30434916; -87.465958288; 38.5606465392
45986.08964451314; 871.914364485; -871.060035131; -87.4634183959; 38.5885234565
45995.09046276934; 871.642946882; -870.787198347; -87.460916828; 38.6145304356
46004.09128102555; 871.396881162; -870.539434066; -87.4580388608; 38.6473566993
46013.09209928175; 871.137807165; -870.278907621; -87.4555081199; 38.6743065445
46022.09291753796; 870.887759333; -870.027189199; -87.4526686887; 38.7063219921
46031.09373579416; 870.630633214; -869.768485325; -87.449957725; 38.7360474646
46040.09455405037; 870.378833584; -869.515019339; -87.4471248926; 38.7678352061
46049.09537230657; 870.121848077; -869.256524989; -87.4445185614; 38.7959304625
46058.09619056278; 869.869282878; -869.00222038; -87.441579623; 38.8292441636
46067.09700881899; 869.616637386; -868.747977966; -87.4388522896; 38.8593198491
46076.09782707519; 869.360293718; -868.489861235; -87.4358613415; 38.8932018748
46085.0986453314; 869.096270297; -868.224175442; -87.4330237073; 38.9243898466
46094.0994635876; 868.840986532; -867.96720765; -87.4301684953; 38.9562096906
46103.10028184381; 868.576216413; -867.70067205; -87.4271810756; 38.9895804525
46112.10110010001; 868.311370461; -867.433941675; -87.4240205436; 39.025540928
46121.10191835622; 868.061433906; -867.182239966; -87.4210590773; 39.0591301239
46130.10273661242; 867.801625974; -866.920665898; -87.4180831588; 39.0924674162
46139.10355486863; 867.531428939; -866.648604494; -87.414949532; 39.1276945308
46148.10437312483; 867.273494235; -866.388762766; -87.4117736998; 39.1640839864
46157.10519138104; 867.014579508; -866.128113003; -87.408849757; 39.1965926913
46166.10600963724; 866.758776144; -865.870367061; -87.4056289452; 39.2337020061
46175.10682789345; 866.488553707; -865.598237422; -87.4024401686; 39.2696450412
46184.10764614965; 866.240235176; -865.347900128; -87.3991236237; 39.3084815755
46193.10846440586; 865.960638809; -865.066454247; -87.3960088243; 39.342822076
46202.10928266206; 865.703377894; -864.807236157; -87.3927727194; 39.3799790068
46211.11010091827; 865.429136342; -864.530953387; -87.3893909365; 39.4185315323
46220.11091917447; 865.160508063; -864.260243394; -87.3859610977; 39.4580324883
46229.11173743068; 864.899073929; -863.996698027; -87.382501637; 39.4982763481
46238.11255568688; 864.637377287; -863.732770284; -87.378870578; 39.54106337
46247.11337394309; 864.379500732; -863.472799171; -87.3754457887; 39.5808835015
46256.11419219929; 864.099036489; -863.190403349; -87.3722247727; 39.6165670403
46265.1150104555; 863.829313225; -862.918484333; -87.3686402798; 39.6581862921
46274.1158287117; 863.562851208; -862.649837333; -87.3650789474; 39.6995728554
46283.11664696791; 863.305317287; -862.390013249; -87.3613822455; 39.7433746985
46292.11746522411; 863.039967362; -862.122368934; -87.3576704124; 39.787010565
46301.11828348032; 862.774480312; -861.854442621; -87.3537529621; 39.8336984615
46310.11910173652; 862.492520137; -861.570127205; -87.349934242; 39.878103648
46319.11991999273; 862.208094029; -861.283439151; -87.3462486629; 39.9203555455
46328.12073824893; 861.951229467; -861.024039122; -87.3422161296; 39.9690625116
46337.12155650514; 861.684052037; -860.754326069; -87.3381710955; 40.0174419892
46346.12237476134; 861.416324924; -860.484119676; -87.3342094873; 40.0645051494
46355.12319301755; 861.142550888; -860.207880373; -87.3302619222; 40.1110386054
46364.12401127375; 860.860302985; -859.922961336; -87.3260107532; 40.1616955258
46373.12482952996; 860.592675834; -859.652721692; -87.3218698891; 40.2113386295
46382.12564778616; 860.325372284; -859.382690786; -87.3175699248; 40.2633443207
46391.12646604237; 860.046492497; -859.101073835; -87.3132421053; 40.3151847597
46400.12728429857; 859.756448851; -858.808094755; -87.308619536; 40.3708767418
46409.12810255478; 859.482311433; -858.531187325; -87.3042612367; 40.4233100506
46418.12892081098; 859.190522384; -858.236439983; -87.2996129089; 40.4792142548
46427.12973906719; 858.912587475; -857.95554909; -87.2949945086; 40.5352765716
46436.13055732339; 858.642991813; -857.682833283; -87.2901624419; 40.5948865919
46445.1313755796; 858.364776108; -857.401501245; -87.2853276642; 40.6540832238
46454.1321938358; 858.081218811; -857.114774331; -87.280414945; 40.7141451244
46463.13301209201; 857.783933015; -856.814273951; -87.2754228012; 40.7746933934
46472.13383034821; 857.502480187; -856.529491595; -87.2703002702; 40.8378927653
46481.13464860442; 857.222192204; -856.245741837; -87.2650005569; 40.9037449882
46490.13546686062; 856.935252134; -855.955385828; -87.2597611212; 40.9683265199
46499.13628511683; 856.649755081; -855.66632412; -87.254322842; 41.0358939927
46508.13710337303; 856.364908559; -855.377794024; -87.2487269702; 41.1057909159
46517.13792162924; 856.087919682; -855.097187202; -87.2432427018; 41.1743442089
46526.13873988544; 855.80315966; -854.808466838; -87.237277589; 41.2496434689
46535.13955814165; 855.510376399; -854.511859372; -87.2314971628; 41.3217410654
46544.14037639785; 855.201501032; -854.199162514; -87.2257024674; 41.3932131341
46553.14119465406; 854.937100055; -853.930679054; -87.2196274023; 41.4709581017
46562.14201291026; 854.644405694; -853.63400653; -87.2136595226; 41.5456741866
46571.14283116647; 854.35170666; -853.336803296; -87.2069762673; 41.6309832061
46580.14364942267; 854.068639929; -853.049646308; -87.2008887664; 41.7078240198
46589.14446767888; 853.767681504; -852.744325471; -87.1944078761; 41.7895835809
46598.14528593508; 853.475122526; -852.447109817; -87.1875485304; 41.8773173013
46607.14610419129; 853.18667143; -852.154013425; -87.18072353; 41.964671751
46616.14692244749; 852.892036646; -851.854678869; -87.1738259349; 42.0527313516
46625.1477407037; 852.605909594; -851.56376813; -87.1668404044; 42.1424469456
46634.1485589599; 852.311284375; -851.264091513; -87.1594900196; 42.2370919747
46643.14937721611; 852.018720295; -850.966546616; -87.1522525673; 42.3300858715
46652.15019547231; 851.724322454; -850.667123904; -87.1449658086; 42.4236459881
46661.15101372852; 851.415511701; -850.352932838; -87.1371894581; 42.5236771561
46670.15183198472; 851.131185376; -850.063229889; -87.1294747616; 42.6239352881
46679.15265024093; 850.833706708; -849.760247739; -87.1215832529; 42.7260780281
46688.15346849713; 850.547759179; -849.468710766; -87.1136123052; 42.8298966362
46697.15428675334; 850.248644987; -849.163634048; -87.1051377589; 42.9404337206
46706.15510500954; 849.951026625; -848.860286058; -87.0969945046; 43.0460490596
46715.15592326575; 849.656341836; -848.559663038; -87.0885963594; 43.1555029806
46724.15674152195; 849.371946768; -848.269042812; -87.0798543052; 43.2704854521
46733.15755977816; 849.068579295; -847.959411974; -87.0710493105; 43.3853423146
46742.15837803436; 848.778931064; -847.663439282; -87.0622076643; 43.5013504183
46751.15919629057; 848.476119227; -847.354167526; -87.0531857605; 43.6192573785
46760.16001454677; 848.179080051; -847.05056237; -87.0440560725; 43.7389590907
46769.16083280298; 847.896911927; -846.761553849; -87.0346156046; 43.8639274154
46778.16165105918; 847.59704247; -846.454777144; -87.0250806819; 43.9892784506
46787.16246931539; 847.302631844; -846.153133719; -87.0151563151; 44.1205641692
46796.16328757159; 847.006796624; -845.850214801; -87.0054484673; 44.2484758164
46805.1641058278; 846.719346362; -845.555307305; -86.9952978539; 44.3832598057
46814.16492408401; 846.429252061; -845.257834082; -86.9852705914; 44.5159818572
46823.16574234021; 846.127220659; -844.948229502; -86.9749990904; 44.6515730587
46832.16656059642; 845.840199301; -844.653302276; -86.9643564042; 44.7933215031
46841.16737885262; 845.550484286; -844.355553512; -86.9535757327; 44.9368522441
46850.16819710883; 845.252380411; -844.049312377; -86.9426789961; 45.0815349302
46859.16901536503; 844.966205414; -843.754899422; -86.9317073159; 45.2278448698
46868.16983362124; 844.673564385; -843.453883203; -86.9205822483; 45.3759544105
46877.17065187744; 844.389567066; -843.161182155; -86.9090919013; 45.5297901876
46886.17147013365; 844.091214482; -842.854244803; -86.8977591289; 45.6804154664
46895.17228838985; 843.800910029; -842.555004131; -86.8860351697; 45.8371108007
46904.17310664606; 843.515880888; -842.26091081; -86.8741974884; 45.9956449951
46913.17392490226; 843.2393056; -841.974938442; -86.8619989271; 46.1598255079
46922.17474315847; 842.943038245; -841.669212505; -86.8497267202; 46.3238860601
46931.17556141468; 842.670413066; -841.387234151; -86.837667845; 46.4859892752
46940.17637967088; 842.384876799; -841.091924403; -86.8251063849; 46.6546388158
46949.17719792709; 842.10841406; -840.805271557; -86.8120933436; 46.8302924695
46958.17801618329; 841.829987206; -840.516914206; -86.7994373647; 47.0004705974
46967.1788344395; 841.54797225; -840.224616966; -86.7863887219; 47.1760807943
46976.1796526957; 841.286806689; -839.952816391; -86.7729973328; 47.3577584796
46985.18047095191; 840.994478087; -839.649892716; -86.7596410208; 47.5370361185
46994.18128920811; 840.716253175; -839.360749304; -86.7459692347; 47.7215971702
47003.18210746432; 840.433981258; -839.067707385; -86.7325153304; 47.9026015307
47012.18292572052; 840.16153588; -838.783532076; -86.7179831025; 48.0998194315
47021.18374397673; 839.880752818; -838.491521473; -86.7040851924; 48.2871339174
47030.18456223293; 839.604617472; -838.203738453; -86.6897489261; 48.4809908046
47039.18538048914; 839.328487765; -837.91584349; -86.6753266455; 48.6759649701
47048.18619874534; 839.078444558; -837.653951037; -86.6609106357; 48.8722249889
47057.18701700155; 838.805968526; -837.369096587; -86.6458852589; 49.0759498715
47066.18783525775; 838.550064441; -837.100693704; -86.6308104529; 49.2812247755
47075.18865351396; 838.282965904; -836.820792727; -86.6154194177; 49.4903196219
47084.18947177016; 837.998292079; -836.523422013; -86.6001742761; 49.6960953197
47093.19029002637; 837.741504133; -836.253585837; -86.5846402866; 49.9075932169
47102.19110828257; 837.47510241; -835.973911039; -86.5688903588; 50.1215237787
47111.19192653878; 837.21494751; -835.700238792; -86.5529371515; 50.3386449399
47120.19274479498; 836.956526681; -835.427948923; -86.5366525409; 50.5605544318
47129.19356305119; 836.70542614; -835.16295627; -86.5204232475; 50.7819512627
47138.19438130739; 836.446053611; -834.889552465; -86.5040859228; 51.0042717588
47147.1951995636; 836.191900219; -834.620877145; -86.4872766448; 51.2336351637
47156.1960178198; 835.934915018; -834.349211967; -86.4703552257; 51.4643039752
47165.19683607601; 835.686295453; -834.085677075; -86.4532610183; 51.6978496039
47174.19765433221; 835.433783394; -833.81798539; -86.4359387031; 51.9343202889
47183.19847258842; 835.188227786; -833.557221736; -86.418673363; 52.1702394601
47192.19929084462; 834.950863589; -833.303929842; -86.4007116226; 52.4166487578
47201.20010910083; 834.705902821; -833.043112687; -86.3828899266; 52.6603888765
47210.20092735703; 834.463908531; -832.785134561; -86.3650135486; 52.9049547321
47219.20174561324; 834.230898918; -832.535552149; -86.3465990348; 53.1577565378
47228.20256386944; 833.994242683; -832.282342686; -86.328279522; 53.4087898358
47237.20338212565; 833.771760479; -832.042894333; -86.3096310043; 53.6653566761
47246.20420038185; 833.541092361; -831.795008952; -86.2907811865; 53.9241660902
47255.20501863806; 833.312933358; -831.549368065; -86.2717419905; 54.1857299121
47264.20583689426; 833.08570346; -831.304476866; -86.25260234; 54.4486546001
47273.20665515047; 832.862779054; -831.063721886; -86.2333819014; 54.7128764335
47282.20747340667; 832.641485897; -830.823946024; -86.2135728101; 54.9855863837
47291.20829166288; 832.426405875; -830.590237957; -86.1937197366; 55.2591871228
47300.20910991908; 832.200135053; -830.345325524; -86.1739196282; 55.5311181037
47309.20992817529; 832.000818658; -830.126716633; -86.1536046596; 55.8121539143
47318.21074643149; 831.790564033; -829.897041862; -86.1332307941; 56.0931571282
47327.2115646877; 831.587187774; -829.673927828; -86.112646606; 56.3775159835
47336.2123829439; 831.381123437; -829.447724285; -86.0917484543; 56.6660836137
47345.21320120011; 831.17546632; -829.221457314; -86.0704785123; 56.959902468
47354.21401945631; 830.973858595; -828.999406042; -86.0494885344; 57.2497894115
47363.21483771252; 830.770755281; -828.775188359; -86.0279276855; 57.5476752819
47372.21565596872; 830.595210638; -828.578349551; -86.0063607759; 57.8474074941
47381.21647422493; 830.400198107; -828.361685824; -85.9845016018; 58.1498619794
47390.21729248113; 830.219017302; -828.158605956; -85.9625410862; 58.4545981838
47399.21811073734; 830.028145044; -827.945519924; -85.9403591067; 58.7617014753
47408.21892899354; 829.857648371; -827.75231348; -85.9178563855; 59.0747326015
47417.21974724975; 829.687792844; -827.559326065; -85.8950619884; 59.3918798501
47426.22056550595; 829.515034579; -827.363429666; -85.8723707881; 59.7071837433
47435.22138376216; 829.360255704; -827.185019367; -85.8493682067; 60.0281383756
47444.22220201836; 829.187813007; -826.988670787; -85.8261785945; 60.3503734909
47453.22302027457; 829.032033755; -826.808353365; -85.8025524579; 60.6799782609
47462.22383853077; 828.861079601; -826.61299844; -85.7791399165; 61.0052460701
47471.22465678698; 828.708966984; -826.435871334; -85.7553216706; 61.3376106919
47480.22547504318; 828.579836758; -826.281256277; -85.7312496809; 61.6752084848
47489.22629329939; 828.430685293; -826.106495248; -85.7071378211; 62.0117634247
47498.22711155559; 828.29147432; -825.94143474; -85.6829571774; 62.3499219938
47507.2279298118; 828.161351263; -825.785087998; -85.6585847822; 62.6914038508
47516.228748068; 828.041145099; -825.637713582; -85.6335082217; 63.043666008
47525.22956632421; 827.930843745; -825.500256547; -85.6086049826; 63.3940724273
47534.23038458041; 827.814706131; -825.356830184; -85.5837001658; 63.7439445377
47543.23120283662; 827.706635496; -825.221114935; -85.5586313031; 64.0966914067
47552.23202109282; 827.608477919; -825.094387498; -85.5329006558; 64.4596337832
47561.23283934903; 827.514370051; -824.972012172; -85.5075893306; 64.8167549029
47570.23365760523; 827.41023478; -824.838936948; -85.4817952351; 65.1799407325
47579.23447586144; 827.327243596; -824.726814016; -85.4560312708; 65.54426129
47588.23529411764; 827.253187956; -824.623354635; -85.4301953515; 65.9102416303
47597.23611237385; 827.179682053; -824.520047464; -85.4041576927; 66.2790892691
47606.23693063005; 827.117588496; -824.427855872; -85.3780385664; 66.6499484113
47615.23774888626; 827.040077645; -824.32005648; -85.3518558075; 67.0204034488
47624.23856714246; 826.985338241; -824.234804411; -85.3256883609; 67.3924092898
47633.23938539867; 826.940556636; -824.158653995; -85.2989673131; 67.7731304032
47642.24020365487; 826.890034324; -824.076625505; -85.2722621687; 68.1530932704
47651.24102191108; 826.856014723; -824.010954538; -85.2456295469; 68.533319206
47660.24184016728; 826.837529161; -823.960512769; -85.2189342613; 68.91569474
47669.24265842349; 826.810275483; -823.900933234; -85.1920545368; 69.2999554129
47678.24347667969; 826.798693243; -823.857232146; -85.1655382167; 69.680270805
47687.2442949359; 826.789978021; -823.815753789; -85.1386470081; 70.0661938055
47696.2451131921; 826.798482543; -823.791140745; -85.1116655125; 70.4548586869
47705.24593144831; 826.795836396; -823.755687915; -85.0850506082; 70.837289947
47714.24674970451; 826.821042095; -823.74729594; -85.0580254851; 71.2280003657
47723.24756796072; 826.850530873; -823.743350515; -85.0312922868; 71.6148925838
47732.24838621692; 826.877487616; -823.7364612; -85.0043683072; 72.0043190149
47741.24920447313; 826.910754984; -823.736217305; -84.9778741792; 72.3881273477
47750.25002272933; 826.959482764; -823.750620173; -84.9509275184; 72.7798174832
47759.25084098554; 827.013440596; -823.770351777; -84.9242200036; 73.1685616457
47768.25165924175; 827.080156952; -823.80286044; -84.8977091987; 73.5556463589
47777.25247749795; 827.156463471; -823.844911966; -84.8713324255; 73.9417069478
47786.25329575416; 827.23687254; -823.890816896; -84.8449158014; 74.3287635165
47795.25411401036; 827.321381472; -823.94107971; -84.81884932; 74.7112131404
47804.25493226657; 827.410628861; -823.996265781; -84.7930742199; 75.0899635065
47813.25575052277; 827.507451313; -824.058432466; -84.7670038658; 75.4737159325
47822.25656877898; 827.629491949; -824.146241181; -84.741468788; 75.852152525
47831.25738703518; 827.744334978; -824.22692021; -84.7160923097; 76.2277379896
47840.25820529139; 827.87906884; -824.327464927; -84.6908887847; 76.6027620285
47849.25902354759; 828.020355103; -824.43489697; -84.6660825713; 76.9727814679
47858.2598418038; 828.158035765; -824.538628425; -84.6413172395; 77.3419832598
47867.26066006; 828.31584709; -824.662870248; -84.6170190908; 77.706453501
47876.26147831621; 828.472953923; -824.786493384; -84.5928996777; 78.0684037604
47885.26229657241; 828.632856044; -824.913452459; -84.5693003005; 78.4232492494
47894.26311482862; 828.822657112; -825.0704028; -84.5459773756; 78.7770735461
47903.26393308483; 829.020631778; -825.235366897; -84.5226753518; 79.1315177471
47912.26475134103; 829.214116746; -825.396688032; -84.5000783106; 79.4755228949
47921.26556959724; 829.413910435; -825.564448217; -84.4776984956; 79.817144712
47930.26638785344; 829.620882718; -825.740107961; -84.4559588113; 80.1503779001
47939.26720610965; 829.834838018; -825.923305956; -84.4347332756; 80.4770216823
47948.26802436585; 830.064332067; -826.122147778; -84.4137258513; 80.8021799225
47957.26884262206; 830.301930966; -826.329683431; -84.3932518052; 81.1205942878
47966.26966087826; 830.547675061; -826.545817787; -84.3732103584; 81.4337253343
47975.27047913447; 830.791475748; -826.760781892; -84.3537869363; 81.7379083495
47984.27129739067; 831.048230841; -826.989191558; -84.3348284361; 82.0368148376
47993.27211564688; 831.313908956; -827.2272449; -84.3164766559; 82.3280054807
48002.27293390308; 831.576587084; -827.463192084; -84.2988050401; 82.6092360798
48011.27375215929; 831.849257891; -827.709628587; -84.2815766277; 82.8852131899
48020.27457041549; 832.117849448; -827.95278734; -84.2649492183; 83.1522534804
48029.2753886717; 832.423146757; -828.233227921; -84.248903001; 83.4147190939
48038.2762069279; 832.706981411; -828.49314255; -84.2334800355; 83.6661793925
48047.27702518411; 833.004340481; -828.767553615; -84.2188192152; 83.9081239677
48056.27784344031; 833.297269111; -829.038145965; -84.204606872; 84.1432778356
48065.27866169652; 833.608618408; -829.328269532; -84.1912575414; 84.367944064
48074.27947995272; 833.927732623; -829.627191923; -84.17867608; 84.5824191477
48083.28029820893; 834.238883233; -829.918493104; -84.1663347618; 84.792741705
48092.28111646513; 834.550099137; -830.211268971; -84.1549788705; 84.9889215783
48101.28193472134; 834.877543128; -830.521217195; -84.1443454881; 85.1764036863
48110.28275297755; 835.194617339; -830.821718337; -84.1343225104; 85.354092667
48119.28357123375; 835.515079071; -831.126814573; -84.1251450802; 85.5199707182
48128.28438948996; 835.842975781; -831.439960447; -84.1164261422; 85.68005764
48137.28520774616; 836.177655431; -831.761234476; -84.1086487611; 85.8272695682
48146.28602600237; 836.512235513; -832.083533154; -84.1016367136; 85.9634454575
48155.28684425857; 836.849462345; -832.409290646; -84.0951883187; 86.0917849046
48164.28766251478; 837.187681115; -832.73698275; -84.0893821029; 86.2109675274
48173.28848077098; 837.517245681; -833.057676999; -84.084655051; 86.3136347987
48182.28929902719; 837.856923632; -833.389594113; -84.0807068767; 86.406069579
48191.29011728339; 838.191038096; -833.716614531; -84.0771865561; 86.4917506905
48200.2909355396; 838.528353483; -834.0479128; -84.0743951777; 86.5671916255
48209.2917537958; 838.875263474; -834.390291785; -84.0726240946; 86.6287976495
48218.29257205201; 839.186773835; -834.698295549; -84.0714069525; 86.6786983117
48227.29339030821; 839.515098709; -835.024224547; -84.0709842431; 86.718771162
48236.29420856442; 839.864335662; -835.371628142; -84.071007226; 86.754510919
48245.29502682062; 840.188907209; -835.696261166; -84.0721941687; 86.770725515
48254.29584507683; 840.528869749; -836.036447258; -84.073541732; 86.7861721745
48263.29666333303; 840.848264299; -836.357900903; -84.0760277207; 86.7828618327
48272.29748158924; 841.165033641; -836.677357082; -84.078918086; 86.7733479625
48281.29829984544; 841.488582097; -837.004654157; -84.082532749; 86.7539201591
48290.29911810165; 841.799584761; -837.320720067; -84.0869712164; 86.7211197105
48299.29993635785; 842.110656065; -837.637155597; -84.0916089092; 86.6853652902
48308.30075461406; 842.405589028; -837.939128012; -84.0972980306; 86.6325233368
48317.30157287026; 842.703385822; -838.244696865; -84.1034834999; 86.5726549312
48326.30239112647; 842.997059125; -838.546846333; -84.1101229692; 86.5056538008
48335.30320938267; 843.287959174; -838.847530387; -84.1176225644; 86.4257068341
48344.30402763888; 843.57650706; -839.146688868; -84.1256668418; 86.3374644605
