% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 14:47:52
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
56085.00772797527; 287.773803347; -286.551446236; -84.7171911124; 26.4958591311
56094.00854623147; 287.687568295; -286.46624376; -84.7186325346; 26.4807125259
56103.00936448768; 287.60461893; -286.384340571; -84.7201348394; 26.4655682721
56112.01018274388; 287.520258132; -286.300938952; -84.7214370251; 26.4512984571
56121.01100100009; 287.434978679; -286.216673813; -84.7228513514; 26.4363877643
56130.01181925629; 287.346670931; -286.129302577; -84.724070364; 26.4221781783
56139.0126375125; 287.259553812; -286.043099305; -84.7252521703; 26.4082675211
56148.01345576871; 287.178970697; -285.963365997; -84.7263559751; 26.3953502906
56157.01427402491; 287.08833029; -285.873561204; -84.7273373983; 26.382122556
56166.01509228112; 287.006004948; -285.792057615; -84.7283659151; 26.3694269777
56175.01591053732; 286.921802163; -285.708621839; -84.7292589717; 26.3572373511
56184.01672879353; 286.835259905; -285.622821636; -84.730076922; 26.3452098738
56193.01754704973; 286.751645499; -285.539917704; -84.7308537008; 26.3336589073
56202.01836530594; 286.665349614; -285.45430421; -84.7315452577; 26.3222885629
56211.01918356214; 286.579984241; -285.369636133; -84.7322783354; 26.3107989144
56220.02000181835; 286.494650493; -285.284913952; -84.7328254846; 26.3002401152
56229.02082007455; 286.414037522; -285.204858899; -84.733299522; 26.2904801899
56238.02163833076; 286.321875676; -285.113298256; -84.733761964; 26.2797192963
56247.02245658696; 286.240445025; -285.032402886; -84.7341797401; 26.2701669488
56256.02327484317; 286.157789939; -284.950205077; -84.7344163266; 26.2614045297
56265.02409309937; 286.070830801; -284.863723446; -84.7346575816; 26.2522245989
56274.02491135558; 285.988573988; -284.781870372; -84.7347812469; 26.2440613671
56283.02572961178; 285.903972046; -284.697704319; -84.7349535923; 26.2354414064
56292.02654786799; 285.817413898; -284.611504936; -84.7349395345; 26.227568391
56301.0273661242; 285.733144748; -284.527593484; -84.7349442366; 26.219812223
56310.0281843804; 285.649056292; -284.443803089; -84.7348202571; 26.2127114812
56319.02900263661; 285.565355066; -284.360414269; -84.734731141; 26.2054728886
56328.02982089281; 285.4808361; -284.276146427; -84.7345004093; 26.1988616294
56337.03063914902; 285.392177092; -284.187782963; -84.7343284934; 26.1915779998
56346.03145740522; 285.307028409; -284.102769702; -84.733838538; 26.1861930327
56355.03227566143; 285.228026415; -284.023952404; -84.7335129597; 26.1805559737
56364.03309391763; 285.144372807; -283.940387167; -84.7329333751; 26.1757498076
56373.03391217384; 285.059840637; -283.855952742; -84.7323659194; 26.1708012018
56382.03473043004; 284.980262714; -283.776446884; -84.731787781; 26.1663587318
56391.03554868625; 284.892466788; -283.688708661; -84.731101887; 26.1616935443
56400.03636694245; 284.807591403; -283.60386719; -84.7303905878; 26.1574202382
56409.03718519866; 284.724281045; -283.520463458; -84.7294146008; 26.1545983573
56418.03800345486; 284.644214835; -283.440377792; -84.7286302316; 26.1511237712
56427.03882171107; 284.565397325; -283.361544939; -84.7278661257; 26.1476615236
56436.03963996727; 284.484433412; -283.280408717; -84.726737819; 26.1458006038
56445.04045822348; 284.402323129; -283.19811816; -84.7255810141; 26.1439719717
56454.04127647968; 284.321465201; -283.117080567; -84.7244367596; 26.1421931673
56463.04209473589; 284.240235786; -283.035695842; -84.7233420287; 26.1401323279
56472.04291299209; 284.158678442; -282.953891828; -84.7220435934; 26.1390442116
56481.0437312483; 284.075386188; -282.870374745; -84.7207764761; 26.137638158
56490.0445495045; 283.997183469; -282.791831664; -84.7193030065; 26.1377152998
56499.04536776071; 283.914561483; -282.708934246; -84.7179303366; 26.1368842039
56508.04618601691; 283.834801733; -282.628846075; -84.7164677068; 26.1367564858
56517.04700427312; 283.753317973; -282.546988183; -84.7148883935; 26.1370412943
56526.04782252932; 283.669946097; -282.463207449; -84.7132149143; 26.1376118786
56535.04864078553; 283.591548071; -282.384430606; -84.7116532412; 26.1380849895
56544.04945904173; 283.508990915; -282.301412887; -84.709873149; 26.1392465381
56553.05027729794; 283.429166591; -282.221048318; -84.707943497; 26.1413916936
56562.05109555414; 283.348353974; -282.139836262; -84.7063128227; 26.1419680288
56571.05191381035; 283.270835744; -282.061722857; -84.7042835631; 26.1448060018
56580.05273206655; 283.195371215; -281.985673373; -84.7022955904; 26.1476248953
56589.05355032276; 283.117329896; -281.907100567; -84.7004003146; 26.1497444541
56598.05436857896; 283.03718572; -281.826276904; -84.6981607143; 26.153358204
56607.05518683517; 282.956526879; -281.745003141; -84.6960573938; 26.1562479556
56616.05600509137; 282.878778819; -281.666591602; -84.6938746744; 26.1597912845
56625.05682334758; 282.799535381; -281.586658718; -84.6916207395; 26.1635403258
56634.05764160378; 282.723889554; -281.510258145; -84.6892573329; 26.168153965
56643.05845985999; 282.641683027; -281.427351231; -84.6869510014; 26.1718734859
56652.05927811619; 282.565584808; -281.350475093; -84.6845321196; 26.1767049134
56661.0600963724; 282.490311414; -281.274435958; -84.6821474456; 26.1814384166
56670.0609146286; 282.412518373; -281.195831429; -84.6796387303; 26.1865407742
56679.06173288481; 282.333347438; -281.115824817; -84.6770638902; 26.1918329061
56688.06255114101; 282.258400427; -281.039990901; -84.674416688; 26.197864882
56697.06336939722; 282.177570677; -280.958268975; -84.671702288; 26.2036731437
56706.06418765342; 282.104891778; -280.88469215; -84.6690522125; 26.2099156711
56715.06500590963; 282.031625788; -280.810453548; -84.6662333063; 26.2169243232
56724.06582416583; 281.956647193; -280.734550814; -84.6635041084; 26.2233269066
56733.06664242204; 281.880381951; -280.657309766; -84.6606497981; 26.2302154398
56742.06746067824; 281.805650513; -280.581568924; -84.6577366449; 26.2375273035
56751.06827893445; 281.733136007; -280.507971492; -84.654684065; 26.245720656
56760.06909719065; 281.654914159; -280.428762495; -84.6517864607; 26.2526157522
56769.06991544686; 281.58177559; -280.354560714; -84.6487711807; 26.2605527438
56778.07073370306; 281.507531398; -280.279254226; -84.6457475165; 26.2684198548
56787.07155195927; 281.430925428; -280.201490298; -84.6424928628; 26.2771882163
56796.07237021547; 281.360836635; -280.130300822; -84.6394253879; 26.2856415556
56805.07318847168; 281.287543267; -280.055818809; -84.6361358966; 26.2948729879
56814.07400672788; 281.214974409; -279.982104014; -84.6329466417; 26.303673904
56823.07482498409; 281.14339095; -279.90932185; -84.6296521436; 26.313073067
56832.07564324029; 281.074149607; -279.838845367; -84.6263010826; 26.3229595574
56841.0764614965; 281.001643127; -279.765174625; -84.6230734181; 26.3319293869
56850.0772797527; 280.9285335; -279.690795394; -84.6196111032; 26.3419799026
56859.07809800891; 280.858565684; -279.619551492; -84.6161652565; 26.3522359384
56868.07891626511; 280.786686761; -279.54640381; -84.6127174657; 26.362313563
56877.07973452132; 280.71858526; -279.476979193; -84.6091883092; 26.3731342441
56886.08055277752; 280.644558422; -279.401680884; -84.6057149141; 26.3831175069
56895.08137103373; 280.570707722; -279.326496953; -84.6021095412; 26.3937517238
56904.08218928993; 280.50026936; -279.254728128; -84.5985435587; 26.4045058148
56913.08300754614; 280.434369561; -279.187464182; -84.5949488407; 26.4158186106
56922.08382580234; 280.365648405; -279.117371477; -84.5913115368; 26.4270645824
56931.08464405855; 280.297642573; -279.047965621; -84.5876200824; 26.4386329691
56940.08546231475; 280.228683219; -278.977600395; -84.5839074628; 26.4502055705
56949.08628057096; 280.159834741; -278.907331733; -84.5801656383; 26.4619218135
56958.08709882716; 280.091926712; -278.838027007; -84.5764844947; 26.4734225625
56967.08791708337; 280.028149626; -278.772765868; -84.5726551363; 26.4860263641
56976.08873533957; 279.958764257; -278.701965297; -84.5689211707; 26.497626723
56985.08955359578; 279.894595233; -278.636293802; -84.5650499734; 26.5103793816
56994.09037185198; 279.828363457; -278.568590408; -84.5612263418; 26.5226965263
57003.09119010819; 279.763625839; -278.502409915; -84.5574801849; 26.5347698834
57012.09200836439; 279.692419932; -278.429762672; -84.5536751647; 26.5465068235
57021.0928266206; 279.629906151; -278.365772169; -84.5498792933; 26.5590153538
57030.0936448768; 279.564826544; -278.299105381; -84.5458211319; 26.5725456603
57039.09446313301; 279.499445488; -278.232264315; -84.5420352212; 26.5847159138
57048.09528138921; 279.435785857; -278.167114976; -84.5382030144; 26.5972660651
57057.09609964542; 279.369872823; -278.099576844; -84.5340581729; 26.6111104326
57066.09691790162; 279.307789562; -278.036037405; -84.5303155546; 26.6233584052
57075.09773615783; 279.242322481; -277.969010688; -84.5263180953; 26.6365117791
57084.09855441403; 279.183348267; -277.908470021; -84.5223707611; 26.6500325983
57093.09937267024; 279.116159781; -277.839760409; -84.5184412683; 26.6626740158
57102.10019092645; 279.057184422; -277.779269495; -84.514605448; 26.6756371132
57111.10100918265; 278.993036645; -277.713601143; -84.5107089836; 26.6883913841
57120.10182743886; 278.929744421; -277.648781351; -84.5068069058; 26.7012459626
57129.10264569506; 278.868643052; -277.586069931; -84.5027505281; 26.7150492442
57138.10346395127; 278.809752277; -277.52562603; -84.4988392048; 26.7283531094
57147.10428220747; 278.747806398; -277.462161564; -84.4949728134; 26.7411381617
57156.10510046368; 278.690156058; -277.402894104; -84.4909388867; 26.7551382909
57165.10591871988; 278.627340641; -277.338634346; -84.4872249266; 26.7670851872
57174.10673697609; 278.570935247; -277.280661867; -84.4833126847; 26.7805996584
57183.10755523229; 278.509438231; -277.217562245; -84.4792751734; 26.7942226
57192.1083734885; 278.452308614; -277.158894001; -84.4754189177; 26.8073804614
57201.1091917447; 278.392394896; -277.097450594; -84.4715551945; 26.8202984413
57210.11001000091; 278.334825872; -277.038369901; -84.4677542955; 26.833130535
57219.11082825711; 278.273591934; -276.975617033; -84.4639024436; 26.8458476531
57228.11164651332; 278.219351031; -276.919877251; -84.4601640263; 26.8586833191
57237.11246476953; 278.162266398; -276.861227384; -84.4562568181; 26.8720527361
57246.11328302573; 278.106957353; -276.804387858; -84.4524425414; 26.8851369625
57255.11410128194; 278.046791699; -276.742775273; -84.4487588119; 26.8971133689
57264.11491953814; 277.989085879; -276.683605086; -84.4450634012; 26.9093764785
57273.11573779435; 277.933057094; -276.626077355; -84.4413120948; 26.92206439
57282.11655605055; 277.877764376; -276.569290706; -84.4375798414; 26.9347242526
57291.11737430676; 277.820250538; -276.510346526; -84.4339615299; 26.9466115193
57300.11819256296; 277.766480276; -276.455091139; -84.4302652027; 26.9592312063
57309.11901081917; 277.706016922; -276.39322751; -84.4266829245; 26.9706436623
57318.11982907537; 277.65033067; -276.336158046; -84.4231856264; 26.9821028791
57327.12064733158; 277.595913608; -276.28033722; -84.4196582546; 26.9938236657
57336.12146558778; 277.541818095; -276.224850834; -84.4161623128; 27.0054174431
57345.12228384399; 277.484628836; -276.166298128; -84.4126941795; 27.0165692989
57354.12310210019; 277.430119752; -276.110442914; -84.4092904983; 27.0276646725
57363.1239203564; 277.378936113; -276.057871979; -84.4058338755; 27.0393327547
57372.1247386126; 277.327822423; -276.005357415; -84.402350053; 27.0511324389
57381.12555686881; 277.275370679; -275.951598456; -84.3990518719; 27.0619011405
57390.12637512501; 277.21751724; -275.89245272; -84.3957313105; 27.0722439983
57399.12719338122; 277.16540219; -275.839071622; -84.3925249512; 27.0825910155
57408.12801163742; 277.112627583; -275.784978767; -84.3892021386; 27.093428192
57417.12882989363; 277.053579686; -275.724664481; -84.3859260375; 27.1034206855
57426.12964814983; 277.003059552; -275.67298114; -84.38295503; 27.1127731797
57435.13046640604; 276.949342476; -275.61803258; -84.3798078054; 27.1226549918
57444.13128466224; 276.90011129; -275.567540557; -84.3766447209; 27.1330466902
57453.13210291845; 276.84702466; -275.513290263; -84.3736482023; 27.1422539464
57462.13292117465; 276.797700591; -275.462732339; -84.3705422925; 27.1523506063
57471.13373943086; 276.747668506; -275.411523733; -84.3675507158; 27.1618227892
57480.13455768706; 276.690910702; -275.353640267; -84.3645983396; 27.1704408543
57489.13537594327; 276.640861757; -275.302403188; -84.3615830326; 27.1800145459
57498.13619419947; 276.590029106; -275.25049926; -84.3588064911; 27.1883588455
57507.13701245568; 276.537575065; -275.196928474; -84.3559179477; 27.1970766705
57516.13783071188; 276.482128212; -275.140432791; -84.3531422215; 27.2049529155
57525.13864896809; 276.43235835; -275.089569269; -84.3503304195; 27.2135558316
57534.13946722429; 276.380402602; -275.036586402; -84.3476366851; 27.2213717637
57543.1402854805; 276.330315584; -274.98548213; -84.3449831044; 27.2291741988
57552.1411037367; 276.281314089; -274.935433924; -84.3422789684; 27.237321572
57561.14192199291; 276.227290003; -274.880410098; -84.3396224374; 27.2447405001
57570.14274024911; 276.175551565; -274.827679753; -84.3370060285; 27.252187478
57579.14355850532; 276.125805863; -274.776982939; -84.3344960513; 27.2593159997
57588.14437676152; 276.071547301; -274.721793056; -84.3319815021; 27.2660163457
57597.14519501773; 276.021413538; -274.670733128; -84.3295203084; 27.2728636783
57606.14601327393; 275.971618882; -274.620002164; -84.3270414733; 27.2798247571
57615.14683153014; 275.922240082; -274.569689417; -84.3245720662; 27.2867774391
57624.14764978634; 275.86996795; -274.516493505; -84.322094381; 27.2934792436
57633.14846804255; 275.819625336; -274.465250682; -84.319686194; 27.300034557
57642.14928629875; 275.768229949; -274.413068048; -84.3175043125; 27.3053975043
57651.15010455496; 275.71738159; -274.361342992; -84.315140446; 27.3116821347
57660.15092281116; 275.661978015; -274.305086463; -84.3127794531; 27.3174973727
57669.15174106737; 275.612741511; -274.255090442; -84.3106781332; 27.3226764526
57678.15255932357; 275.563734868; -274.205211306; -84.3083423514; 27.3289967786
57687.15337757978; 275.512386344; -274.152984218; -84.3059697483; 27.3352569255
57696.15419583598; 275.46186795; -274.101703447; -84.3038493138; 27.3403888215
57705.15501409219; 275.412881438; -274.051944425; -84.3017235217; 27.3456946833
57714.15583234839; 275.36156988; -273.999828168; -84.2995062502; 27.3512034183
57723.1566506046; 275.309866999; -273.947300512; -84.2972429008; 27.3568895909
57732.1574688608; 275.25820785; -273.894861275; -84.2950736328; 27.3621262581
57741.15828711701; 275.20549697; -273.841451244; -84.2930629002; 27.3664967055
57750.15910537321; 275.155643339; -273.790854808; -84.2909903932; 27.37144285
57759.15992362942; 275.103704665; -273.73815765; -84.2888634118; 27.3764381388
57768.16074188562; 275.053881652; -273.687592199; -84.2867919827; 27.3813748044
57777.16156014183; 275.00431771; -273.637297839; -84.284748392; 27.3862007044
57786.16237839803; 274.951770384; -273.584042975; -84.2827216114; 27.3906455782
57795.16319665424; 274.902966361; -273.534467426; -84.2805999169; 27.3959128821
57804.16401491044; 274.849698408; -273.480450189; -84.2784782625; 27.4007313387
57813.16483316665; 274.797599645; -273.427700972; -84.2765753757; 27.4046184252
57822.16565142285; 274.745405574; -273.37480207; -84.2745577394; 27.4090400389
57831.16646967906; 274.692128432; -273.32082132; -84.2725312982; 27.413391874
57840.16728793526; 274.643962431; -273.271921002; -84.2704939706; 27.4183020984
57849.16810619147; 274.590037666; -273.217272315; -84.2684182214; 27.4228169864
57858.16892444767; 274.538029333; -273.164543709; -84.2663700496; 27.4273879316
57867.16974270388; 274.485506333; -273.111345205; -84.2644099601; 27.4314838434
