% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/24 15:24:41
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
12629.057187017; 16668.7182616; -16666.526155; -89.0707723668; 270.322783859
12638.05800527321; 16656.8983413; -16654.7070187; -89.0706089718; 270.178591259
12647.05882352941; 16645.0909356; -16642.9011966; -89.0706154153; 269.985201053
12656.05964178562; 16633.3591505; -16631.1701526; -89.0704450241; 269.844369348
12665.06046004182; 16621.9700702; -16619.7819572; -89.0703146059; 269.697433804
12674.06127829803; 16610.1802748; -16607.9926945; -89.0700979271; 269.568947637
12683.06209655423; 16598.6600535; -16596.4739999; -89.0700999305; 269.381403959
12692.06291481044; 16587.1061338; -16584.9212727; -89.070029912; 269.214162046
12701.06373306664; 16575.2466978; -16573.063383; -89.0700265246; 269.022659086
12710.06455132285; 16563.6266192; -16561.4440061; -89.0698498666; 268.88512403
12719.06536957905; 16551.9802794; -16549.7984978; -89.0696999438; 268.7393685
12728.06618783526; 16540.3431541; -16538.1625578; -89.0696255595; 268.571897879
12737.06700609146; 16529.0162295; -16526.8366414; -89.0695220185; 268.417844483
12746.06782434767; 16517.4909137; -16515.3128543; -89.0695239162; 268.230135582
12755.06864260387; 16505.9486745; -16503.7716357; -89.0694167322; 268.073573167
12764.06946086008; 16494.3892659; -16492.2131537; -89.0692888581; 267.922644332
12773.07027911628; 16482.9037551; -16480.7285546; -89.0691596987; 267.773233897
12782.07109737249; 16471.6394226; -16469.4653276; -89.0690781269; 267.613686243
12791.07191562869; 16459.8107607; -16457.6380017; -89.0690298423; 267.435376403
12800.0727338849; 16448.4353671; -16446.2637928; -89.0689618968; 267.270054517
12809.0735521411; 16436.7736701; -16434.6032493; -89.0688791015; 267.104312898
12818.07437039731; 16425.5031775; -16423.3341275; -89.0688538894; 266.92838986
12827.07518865351; 16414.3641775; -16412.1959824; -89.0687215603; 266.785276657
12836.07600690972; 16402.7132842; -16400.5457491; -89.0685326591; 266.649984537
12845.07682516592; 16391.4765377; -16389.3107739; -89.0685942441; 266.449698568
12854.07764342213; 16380.1909935; -16378.026416; -89.0685286886; 266.284986874
12863.07846167833; 16368.6899042; -16366.5266759; -89.0684919254; 266.108520552
12872.07927993454; 16357.3460973; -16355.183839; -89.0683779101; 265.956648254
12881.08009819075; 16346.2139983; -16344.0532465; -89.0683854653; 265.773494691
12890.08091644695; 16334.9440001; -16332.7842762; -89.0682858504; 265.618651706
12899.08173470316; 16323.5676047; -16321.4093839; -89.0682856186; 265.433728823
12908.08255295936; 16312.4452965; -16310.2880617; -89.0681809487; 265.282667813
12917.08337121557; 16301.0193471; -16298.8637217; -89.0682022534; 265.090791751
12926.08418947177; 16289.9798492; -16287.8250464; -89.0680644072; 264.950451318
12935.08500772798; 16278.8751738; -16276.7222248; -89.0681476949; 264.746177488
12944.08582598418; 16267.6846353; -16265.5334802; -89.0682156876; 264.544881374
12953.08664424039; 16256.5053999; -16254.3552968; -89.0681233096; 264.389291714
12962.08746249659; 16245.4397879; -16243.2909666; -89.0680838946; 264.220499331
12971.0882807528; 16233.9604609; -16231.8129437; -89.0680373944; 264.046969592
12980.089099009; 16222.679942; -16220.5340066; -89.0680568329; 263.857987777
12989.08991726521; 16211.6015527; -16209.4569352; -89.0680247942; 263.686864472
12998.09073552141; 16200.5853396; -16198.4423899; -89.0680705658; 263.494741798
13007.09155377762; 16189.3803321; -16187.2388446; -89.0680662033; 263.313730306
13016.09237203382; 16178.3549495; -16176.2148677; -89.0680547119; 263.137651252
13025.09319029003; 16167.1372222; -16164.9983997; -89.0680057993; 262.968996859
13034.09400854623; 16155.9333303; -16153.7960107; -89.0680102843; 262.785493983
13043.09482680244; 16144.8970812; -16142.7618427; -89.0681458322; 262.56779335
13052.09564505864; 16133.9380493; -16131.803998; -89.0680885539; 262.405690941
13061.09646331485; 16122.8860994; -16120.753512; -89.0680889981; 262.225815083
13070.09728157105; 16111.9232633; -16109.7921618; -89.0680968457; 262.04530652
13079.09809982726; 16101.0478683; -16098.9184492; -89.0681502295; 261.853428854
13088.09891808346; 16089.9940682; -16087.8660996; -89.0681477262; 261.674362256
13097.09973633967; 16079.0801412; -16076.9538903; -89.0682078311; 261.480002128
13106.10055459587; 16068.0028928; -16065.8783979; -89.0682716914; 261.281955986
13115.10137285208; 16056.9373662; -16054.8142685; -89.068257239; 261.106068801
13124.10219110828; 16046.2004255; -16044.0787412; -89.0682558328; 260.931866507
13133.10300936449; 16035.3322226; -16033.2121178; -89.0682871378; 260.746375323
13142.10382762069; 16024.310163; -16022.190977; -89.0681687486; 260.600254783
13151.1046458769; 16013.4967231; -16011.3796434; -89.0683175411; 260.382817601
13160.1054641331; 16002.617439; -16000.5022596; -89.0684192605; 260.177511989
13169.10628238931; 15991.8251187; -15989.711721; -89.0684975651; 259.980192874
13178.10710064551; 15981.1563886; -15979.0443507; -89.0684865101; 259.809833928
13187.10791890172; 15970.3706663; -15968.2600249; -89.0684801191; 259.636268924
13196.10873715792; 15959.3900353; -15957.2811472; -89.0685468301; 259.439173129
13205.10955541413; 15948.8103162; -15946.7026146; -89.0685000832; 259.280197486
13214.11037367033; 15937.948074; -15935.842232; -89.0685938833; 259.077521032
13223.11119192654; 15927.2948727; -15925.1907357; -89.0686596875; 258.886059038
13232.11201018274; 15916.4871017; -15914.3842433; -89.0686266548; 258.719562029
13241.11282843895; 15905.8330368; -15903.7320177; -89.0687223233; 258.519827279
13250.11364669515; 15895.1527287; -15893.0527755; -89.0686458509; 258.367451035
13259.11446495136; 15884.3321759; -15882.2343898; -89.0688095378; 258.146194932
13268.11528320756; 15873.5686272; -15871.4712985; -89.0685954208; 258.03058206
13277.11610146377; 15862.9309233; -15860.8358624; -89.0687870464; 257.804615947
13286.11691971997; 15852.2857775; -15850.1921653; -89.0687965564; 257.628980054
13295.11773797618; 15841.4447148; -15839.3527999; -89.0688556469; 257.43645726
13304.11855623238; 15830.874092; -15828.7833834; -89.0688134298; 257.276339221
13313.11937448859; 15820.1303183; -15818.0409998; -89.068807005; 257.103509693
13322.12019274479; 15809.6691079; -15807.5811948; -89.0688123162; 256.932032523
13331.121011001; 15798.8366932; -15796.7508356; -89.0689517974; 256.717532776
13340.1218292572; 15788.4353643; -15786.3508095; -89.0689360446; 256.552860379
13349.12264751341; 15777.9301332; -15775.8464461; -89.0688200132; 256.414104689
13358.12346576961; 15767.3586012; -15765.2773124; -89.069044138; 256.180632669
13367.12428402582; 15756.8529363; -15754.7724101; -89.0689044415; 256.048354317
13376.12510228203; 15746.3870001; -15744.3075851; -89.0688438389; 255.894936438
13385.12592053823; 15735.9114103; -15733.8339093; -89.0689627388; 255.692046454
13394.12673879444; 15725.362679; -15723.2863677; -89.0689172108; 255.53313447
13403.12755705064; 15715.0412472; -15712.9663649; -89.0689320663; 255.361339912
13412.12837530685; 15704.5467352; -15702.4729171; -89.0688598964; 255.210588275
13421.12919356305; 15694.0034027; -15691.9311284; -89.0688939385; 255.02992812
13430.13001181926; 15683.6334853; -15681.5627052; -89.0689220458; 254.853722479
13439.13083007546; 15673.3800337; -15671.310637; -89.068928706; 254.685285578
13448.13164833167; 15662.9142764; -15660.8462884; -89.0689347479; 254.513570258
13457.13246658787; 15652.6473606; -15650.5810661; -89.0690108891; 254.325940576
13466.13328484408; 15642.1537372; -15640.089118; -89.0690762804; 254.137589107
13475.13410310028; 15631.6677958; -15629.6037539; -89.0688942809; 254.01687158
13484.13492135649; 15621.3441055; -15619.2814611; -89.0689020484; 253.84699262
13493.13573961269; 15610.9151729; -15608.8535618; -89.0688244; 253.698675706
13502.1365578689; 15600.6850119; -15598.624662; -89.0688041004; 253.537948058
13511.1373761251; 15590.4288445; -15588.3697318; -89.06877757; 253.378485819
13520.13819438131; 15580.0923237; -15578.0347987; -89.0688278967; 253.196811906
13529.13901263751; 15569.9295675; -15567.8734308; -89.0688383953; 253.028801053
13538.13983089372; 15559.6174465; -15557.5621687; -89.0687244216; 252.892164815
13547.14064914992; 15549.4275988; -15547.3735539; -89.0686988205; 252.73349524
13556.14146740613; 15539.1382717; -15537.08586; -89.0687609655; 252.549404742
13565.14228566233; 15528.7766727; -15526.7255585; -89.0687448244; 252.385377665
13574.14310391854; 15518.5030617; -15516.4533135; -89.0687468724; 252.217848371
13583.14392217474; 15508.4405674; -15506.3915202; -89.0686041082; 252.092942775
13592.14474043095; 15498.2839633; -15496.2364285; -89.0686428559; 251.917365438
13601.14555868715; 15488.084044; -15486.0375137; -89.0685648192; 251.772662478
13610.14637694336; 15477.761972; -15475.7166917; -89.0685388576; 251.611880186
13619.14719519956; 15467.8669598; -15465.8232482; -89.0685983675; 251.43495994
13628.14801345577; 15457.7784995; -15455.7356885; -89.0684998063; 251.297556192
13637.14883171197; 15447.4771464; -15445.4352667; -89.0684016973; 251.156534376
13646.14964996818; 15437.3119148; -15435.271328; -89.0683900727; 250.994392127
13655.15046822438; 15427.1552416; -15425.1156781; -89.0683171747; 250.848880929
13664.15128648059; 15417.1085073; -15415.0707188; -89.0684192809; 250.658047687
13673.15210473679; 15407.2422899; -15405.2053196; -89.0683081622; 250.527515238
13682.152922993; 15397.1446674; -15395.1088341; -89.0682628559; 250.37549771
13691.1537412492; 15387.0127317; -15384.9780221; -89.068213393; 250.224022248
13700.15455950541; 15377.0306857; -15374.9971328; -89.0681759822; 250.071732887
13709.15537776161; 15366.8866748; -15364.8539005; -89.0680469227; 249.941373672
13718.15619601782; 15356.8518887; -15354.8203291; -89.068021089; 249.785081754
13727.15701427402; 15346.9957406; -15344.9647943; -89.0678625867; 249.667218044
13736.15783253023; 15336.9978532; -15334.9685533; -89.0679368203; 249.484702481
13745.15865078643; 15327.0404537; -15325.0122236; -89.0678799157; 249.337947193
13754.15946904264; 15316.9993505; -15314.971973; -89.0677704384; 249.203863113
13763.16028729884; 15307.0057373; -15304.9795909; -89.0677493575; 249.04690067
13772.16110555505; 15297.2142514; -15295.1891049; -89.0676811792; 248.905792173
13781.16192381125; 15287.1464575; -15285.1224299; -89.0676318887; 248.755125539
13790.16274206746; 15277.2028068; -15275.1797952; -89.0675626063; 248.611791385
13799.16356032366; 15267.4162945; -15265.3945432; -89.0675544065; 248.454716445
13808.16437857987; 15257.4509841; -15255.4300217; -89.0674319318; 248.325155512
13817.16519683608; 15247.702639; -15245.6823647; -89.0672926847; 248.203546637
13826.16601509228; 15238.2197217; -15236.2004303; -89.0672295134; 248.065981426
13835.16683334849; 15228.2805097; -15226.2626615; -89.0672586701; 247.896430743
13844.16765160469; 15218.3914873; -15216.3743907; -89.0671294376; 247.769771438
13853.1684698609; 15208.4072947; -15206.3911388; -89.0670409079; 247.630715235
13862.1692881171; 15198.6807469; -15196.6659122; -89.0670482528; 247.470394745
13871.17010637331; 15188.9592656; -15186.9453495; -89.0669625036; 247.334834803
13880.17092462951; 15179.0357611; -15177.0227462; -89.0668664181; 247.198693929
13889.17174288572; 15169.1817975; -15167.1696846; -89.0667725255; 247.063071862
13898.17256114192; 15159.5651258; -15157.5537942; -89.0666578624; 246.93677733
13907.17337939813; 15149.7596667; -15147.7497084; -89.0666746124; 246.772626489
13916.17419765433; 15140.096341; -15138.0870876; -89.0665405451; 246.650643533
13925.17501591054; 15130.4105617; -15128.4020764; -89.0664203085; 246.524597617
13934.17583416674; 15120.5959407; -15118.5885656; -89.0663755206; 246.376503039
13943.17665242295; 15110.8532393; -15108.8464384; -89.0662081534; 246.26188916
13952.17747067915; 15101.2521406; -15099.2462211; -89.0661165075; 246.129571528
13961.17828893536; 15091.6265069; -15089.6214973; -89.0660306277; 245.995304491
13970.17910719156; 15081.9522224; -15079.9481673; -89.0659535473; 245.85789949
13979.17992544777; 15072.3000349; -15070.2971783; -89.0659339634; 245.70570598
13988.18074370397; 15062.6828491; -15060.6810928; -89.0658924854; 245.559831219
13997.18156196018; 15053.1083102; -15051.1071312; -89.0657302234; 245.446366936
14006.18238021638; 15043.5779599; -15041.5771864; -89.0655290196; 245.343792163
14015.18319847259; 15034.0262497; -15032.0266962; -89.0655172486; 245.191102529
14024.18401672879; 15024.4791772; -15022.4805232; -89.0654306459; 245.058105289
14033.184834985; 15014.881524; -15012.8839204; -89.0653777336; 244.915426313
14042.1856532412; 15005.463541; -15003.4667122; -89.0652657701; 244.791123379
14051.18647149741; 14995.9440965; -14993.9484522; -89.0652464804; 244.640876445
14060.18728975361; 14986.5153995; -14984.5204289; -89.0651103386; 244.522663305
14069.18810800982; 14976.7961431; -14974.8019808; -89.0649964929; 244.39383697
14078.18892626602; 14967.2121891; -14965.2191937; -89.0649708875; 244.244132397
14087.18974452223; 14957.7315103; -14955.7389387; -89.0647740519; 244.140800283
14096.19056277843; 14948.5616779; -14946.570064; -89.0647121138; 244.007287281
14105.19138103464; 14938.9845342; -14936.9936226; -89.0645773324; 243.886095838
14114.19219929084; 14929.3276136; -14927.3376408; -89.0644954909; 243.749764079
14123.19301754705; 14919.9430246; -14917.9537234; -89.0643592321; 243.63202035
14132.19383580325; 14910.5690091; -14908.5808506; -89.0643340404; 243.485504364
14141.19465405946; 14901.0439398; -14899.0562371; -89.0641422974; 243.37982302
14150.19547231567; 14891.6464571; -14889.6599707; -89.0641335386; 243.228609321
14159.19629057187; 14882.4571373; -14880.4715317; -89.0640522273; 243.099635749
14168.19710882808; 14872.961811; -14870.976656; -89.063859722; 242.99449728
14177.19792708428; 14863.5212036; -14861.5367244; -89.0637218786; 242.876010687
14186.19874534049; 14854.1980848; -14852.2147846; -89.0637063599; 242.727689948
14195.19956359669; 14845.0798837; -14843.0971252; -89.0635467679; 242.620036468
14204.2003818529; 14835.6070642; -14833.6252729; -89.0634763458; 242.483449697
14213.2012001091; 14826.1938601; -14824.2131154; -89.0634264925; 242.342492286
14222.20201836531; 14816.9177066; -14814.937445; -89.0632476026; 242.237123984
14231.20283662151; 14807.5426708; -14805.5637879; -89.0632773877; 242.076157858
14240.20365487772; 14798.4568773; -14796.4787146; -89.063160406; 241.95783202
14249.20447313392; 14789.2113215; -14787.2339344; -89.0630513379; 241.834814109
14258.20529139013; 14779.7186088; -14777.7422157; -89.0629861024; 241.696413849
14267.20610964633; 14770.6711834; -14768.6952302; -89.0628034751; 241.595533302
14276.20692790254; 14761.5904586; -14759.615773; -89.0628160122; 241.443775345
14285.20774615874; 14752.4178264; -14750.4438503; -89.0626931237; 241.325382736
14294.20856441495; 14743.1361286; -14741.1629654; -89.0625912069; 241.199770985
14303.20938267115; 14733.8845475; -14731.9128547; -89.0626463953; 241.03422364
14312.21020092736; 14724.7536843; -14722.7822021; -89.0624058842; 240.946652165
14321.21101918356; 14715.4569602; -14713.4869509; -89.0624601835; 240.780582313
14330.21183743977; 14706.3080987; -14704.338664; -89.0623053828; 240.67061278
14339.21265569597; 14697.2306692; -14695.2625127; -89.062320281; 240.518238237
14348.21347395218; 14688.1112464; -14686.1434611; -89.0621176926; 240.420928016
14357.21429220838; 14679.069893; -14677.1036199; -89.0621894507; 240.254553599
14366.21511046459; 14670.0293072; -14668.0638066; -89.0620848323; 240.133367929
14375.21592872079; 14660.8233767; -14658.8589977; -89.0620581219; 239.989509917
14384.216746977; 14651.938642; -14649.9753207; -89.0620264027; 239.852182071
14393.2175652332; 14642.8838033; -14640.9222069; -89.0621486933; 239.672705452
14402.21838348941; 14633.8529956; -14631.8918831; -89.0619750835; 239.569225945
14411.21920174561; 14624.6583321; -14622.6985823; -89.0620063271; 239.41072717
14420.22002000182; 14615.4218585; -14613.463558; -89.0620569638; 239.246607683
14429.22083825802; 14606.4767693; -14604.5192402; -89.0619546294; 239.126266308
14438.22165651423; 14597.6146043; -14595.6583541; -89.0619764981; 238.975610891
14447.22247477043; 14588.4747509; -14586.5195831; -89.0619423331; 238.834681133
14456.22329302664; 14579.4808014; -14577.5268185; -89.0619374111; 238.688689231
14465.22411128284; 14570.5806102; -14568.6282763; -89.0620469742; 238.515120704
14474.22492953905; 14561.7096045; -14559.7584616; -89.0620475654; 238.369755205
14483.22574779525; 14552.5742446; -14550.6242935; -89.0620397734; 238.222191596
