% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 16:12:52
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
45743.0675515956; 5049.08189099; -5048.15804363; -88.9039303488; 96.5831678519
45752.0683698518; 5048.09772914; -5047.17510066; -88.9045468895; 96.510031006
45761.06918810801; 5047.12094521; -5046.19983594; -88.9053432658; 96.4212176483
45770.07000636421; 5046.05544256; -5045.13568804; -88.9060331073; 96.3401186252
45779.07082462042; 5045.1242874; -5044.2058207; -88.9066983937; 96.2637704053
45788.07164287662; 5044.10691101; -5043.18989013; -88.9074491038; 96.1782805744
45797.07246113283; 5043.0850905; -5042.16945957; -88.9081668504; 96.0956336034
45806.07327938903; 5042.08258942; -5041.16816632; -88.9087787714; 96.022691154
45815.07409764524; 5041.10461232; -5040.19164599; -88.9095425943; 95.9368744298
45824.07491590144; 5040.1330494; -5039.22130952; -88.910170276; 95.8631794155
45833.07573415765; 5039.04287164; -5038.13252511; -88.9108855784; 95.7795463339
45842.07655241386; 5038.03211194; -5037.12300159; -88.9115161411; 95.7048988118
45851.07737067006; 5037.02700264; -5036.11911815; -88.912141757; 95.6308155488
45860.07818892627; 5036.02231455; -5035.11575398; -88.9128268246; 95.5515377851
45869.07900718247; 5034.97878202; -5034.07355101; -88.91351178; 95.4715571447
45878.07982543868; 5033.89304509; -5032.98903685; -88.9141287667; 95.396772344
45887.08064369488; 5032.86851675; -5031.96562523; -88.9146892308; 95.328134184
45896.08146195109; 5031.96570833; -5031.06409294; -88.9153592012; 95.2522047972
45905.08228020729; 5030.912999; -5030.01257393; -88.9159620421; 95.179354105
45914.0830984635; 5029.92029217; -5029.02112905; -88.9166150696; 95.1032549901
45923.0839167197; 5028.88958768; -5027.99163256; -88.9172321438; 95.0296155841
45932.08473497591; 5027.83462817; -5026.93783136; -88.9178172207; 94.9583476458
45941.08555323211; 5026.86532023; -5025.96960342; -88.9183647993; 94.8920073215
45950.08637148832; 5025.81800241; -5024.92344328; -88.918951405; 94.8207909723
45959.08718974452; 5024.77980888; -5023.88647793; -88.9195821954; 94.7458938554
45968.08800800073; 5023.78928134; -5022.89697874; -88.9200977999; 94.682015672
45977.08882625693; 5022.7362844; -5021.84515692; -88.9206960216; 94.6097373692
45986.08964451314; 5021.72776508; -5020.83768875; -88.9212244743; 94.5444322186
45995.09046276934; 5020.71473008; -5019.82571216; -88.9217573218; 94.4786756266
46004.09128102555; 5019.66516472; -5018.77714351; -88.9222492742; 94.4158329866
46013.09209928175; 5018.61349223; -5017.72645237; -88.9227321066; 94.3537674372
46022.09291753796; 5017.62331174; -5016.73716894; -88.9231707472; 94.2967445258
46031.09373579416; 5016.64893378; -5015.76406483; -88.9238405253; 94.2197995294
46040.09455405037; 5015.63299024; -5014.74896308; -88.9242436079; 94.1654392928
46049.09537230657; 5014.63574886; -5013.75268129; -88.9247207403; 94.104964522
46058.09619056278; 5013.6205664; -5012.73855255; -88.9252536837; 94.0392869477
46067.09700881899; 5012.60436819; -5011.72324769; -88.9256892321; 93.9821284783
46076.09782707519; 5011.55443465; -5010.67421747; -88.9261276092; 93.9241058704
46085.0986453314; 5010.54827326; -5009.66910585; -88.9266604267; 93.8586618413
46094.0994635876; 5009.57246403; -5008.69396062; -88.9269613444; 93.8140770629
46103.10028184381; 5008.53552207; -5007.65798217; -88.9274389429; 93.7529161613
46112.10110010001; 5007.4894938; -5006.6127791; -88.9278314007; 93.6990422284
46121.10191835622; 5006.45971069; -5005.58385428; -88.9282461517; 93.6435388871
46130.10273661242; 5005.4419423; -5004.5669053; -88.928638716; 93.5902130352
46139.10355486863; 5004.42291716; -5003.54872604; -88.9290476628; 93.5354468741
46148.10437312483; 5003.40065156; -5002.52724349; -88.9294180852; 93.4839984224
46157.10519138104; 5002.44972495; -5001.577071; -88.9297786699; 93.4347543468
46166.10600963724; 5001.41380697; -5000.54189403; -88.9301223873; 93.385407453
46175.10682789345; 5000.37375254; -4999.50277905; -88.9305877288; 93.325383125
46184.10764614965; 4999.2812953; -4998.41101458; -88.9308963321; 93.2780716085
46193.10846440586; 4998.24747815; -4997.37797598; -88.9312641472; 93.2267012289
46202.10928266206; 4997.34457113; -4996.47570086; -88.931556057; 93.1844043992
46211.11010091827; 4996.22195518; -4995.35375765; -88.9318497953; 93.1378615348
46220.11091917447; 4995.22789457; -4994.36048459; -88.932228154; 93.0863497702
46229.11173743068; 4994.20289149; -4993.33611589; -88.9325091663; 93.0427585254
46238.11255568688; 4993.141317; -4992.27514853; -88.9327696623; 93.0002838027
46247.11337394309; 4992.19198357; -4991.32666365; -88.9331911486; 92.9458841133
46256.11419219929; 4991.17137231; -4990.30644986; -88.9333271514; 92.9150366492
46265.1150104555; 4990.17167083; -4989.30752557; -88.9336997089; 92.8639840697
46274.1158287117; 4989.11731013; -4988.25373828; -88.9339409231; 92.823362611
46283.11664696791; 4988.11460851; -4987.25172814; -88.9342607233; 92.7768705254
46292.11746522411; 4987.06742238; -4986.20509392; -88.9344897694; 92.7374603568
46301.11828348032; 4986.06978238; -4985.20793608; -88.9346811327; 92.7022584924
46310.11910173652; 4984.98719435; -4984.12605852; -88.9350047162; 92.6539824014
46319.11991999273; 4984.05810865; -4983.19743357; -88.9351904477; 92.62056014
46328.12073824893; 4983.00802328; -4982.14794649; -88.9354484534; 92.5786112056
46337.12155650514; 4982.01610963; -4981.15654987; -88.9356625475; 92.5415697506
46346.12237476134; 4981.00885712; -4980.14983941; -88.935890625; 92.5030354458
46355.12319301755; 4980.05522753; -4979.19666207; -88.9360689344; 92.4698297339
46364.12401127375; 4978.99616796; -4978.13805921; -88.9362388254; 92.4354040986
46373.12482952996; 4978.02624715; -4977.16869355; -88.9364793949; 92.3964997153
46382.12564778616; 4976.98052494; -4976.12343243; -88.9366536719; 92.3619542668
46391.12646604237; 4975.91942952; -4975.06285341; -88.9368607167; 92.3242847021
46400.12728429857; 4974.91809648; -4974.06190204; -88.936990639; 92.2944267194
46409.12810255478; 4973.82711536; -4972.97140754; -88.9371762238; 92.2580791375
46418.12892081098; 4972.89641342; -4972.04117057; -88.9373655994; 92.224382021
46427.12973906719; 4971.85162693; -4970.99675074; -88.9374817912; 92.1949252237
46436.13055732339; 4970.82804267; -4969.97365354; -88.937675162; 92.1591710765
46445.1313755796; 4969.86315446; -4969.0091702; -88.9378238087; 92.1283905548
46454.1321938358; 4968.82258069; -4967.96907609; -88.9380109653; 92.092873137
46463.13301209201; 4967.79098613; -4966.93783731; -88.9381220991; 92.0641193164
46472.13383034821; 4966.78487657; -4965.93213377; -88.9382672944; 92.0328895357
46481.13464860442; 4965.82151973; -4964.96912984; -88.9383840629; 92.0049203044
46490.13546686062; 4964.73481642; -4963.88272956; -88.9384566211; 91.978500059
46499.13628511683; 4963.74609181; -4962.89444755; -88.9386266784; 91.9454524214
46508.13710337303; 4962.70807472; -4961.85676449; -88.938723873; 91.9178077353
46517.13792162924; 4961.70623392; -4960.85519579; -88.9387863678; 91.8938409006
46526.13873988544; 4960.68965654; -4959.83910725; -88.9389825024; 91.8580347556
46535.13955814165; 4959.73971804; -4958.88930782; -88.9389676495; 91.8417300765
46544.14037639785; 4958.78231889; -4957.93228193; -88.9390981366; 91.8127101442
46553.14119465406; 4957.74442576; -4956.89468112; -88.939169545; 91.787315557
46562.14201291026; 4956.68770345; -4955.83823362; -88.9392280484; 91.7626911775
46571.14283116647; 4955.61329779; -4954.76402685; -88.9392372551; 91.7420046396
46580.14364942267; 4954.65245965; -4953.80351574; -88.9393386858; 91.7154471669
46589.14446767888; 4953.61042526; -4952.76179287; -88.9394217815; 91.6889751396
46598.14528593508; 4952.6057154; -4951.7572399; -88.9394122645; 91.6712009372
46607.14610419129; 4951.6399697; -4950.79173962; -88.9394622455; 91.6490065049
46616.14692244749; 4950.65110409; -4949.80308819; -88.9394902599; 91.6282836222
46625.1477407037; 4949.58797242; -4948.74021152; -88.9395358538; 91.6046688349
46634.1485589599; 4948.60668155; -4947.75909409; -88.9395392081; 91.5862178343
46643.14937721611; 4947.62936148; -4946.78207312; -88.9396216203; 91.5610148533
46652.15019547231; 4946.55461102; -4945.7074662; -88.9395962568; 91.5433148703
46661.15101372852; 4945.4863407; -4944.63928166; -88.9395354323; 91.5287940763
46670.15183198472; 4944.52029443; -4943.67347146; -88.9395796424; 91.5071003444
46679.15265024093; 4943.57047283; -4942.72379924; -88.9395713165; 91.4902404664
46688.15346849713; 4942.63360028; -4941.7871459; -88.9396081157; 91.4697279023
46697.15428675334; 4941.62029423; -4940.77384955; -88.9395054814; 91.4598258456
46706.15510500954; 4940.63886383; -4939.79263204; -88.9395335434; 91.4392420624
46715.15592326575; 4939.61974686; -4938.77361587; -88.9394873169; 91.4243652997
46724.15674152195; 4938.53818501; -4937.6921756; -88.9394473954; 91.4077877466
46733.15755977816; 4937.60895621; -4936.76301475; -88.9393901984; 91.3955168213
46742.15837803436; 4936.5600331; -4935.71417076; -88.9393271256; 91.3815345331
46751.15919629057; 4935.57964543; -4934.73393969; -88.9393199854; 91.3640014026
46760.16001454677; 4934.56304466; -4933.71746718; -88.9392911787; 91.3476633338
46769.16083280298; 4933.60914844; -4932.76349942; -88.9391437535; 91.3426972431
46778.16165105918; 4932.65092084; -4931.80538786; -88.9391135127; 91.327559248
46787.16246931539; 4931.60037622; -4930.75494134; -88.9390620763; 91.3125350419
46796.16328757159; 4930.60709957; -4929.76167017; -88.9389586561; 91.3030420686
46805.1641058278; 4929.56283034; -4928.71736659; -88.9388247183; 91.2952263462
46814.16492408401; 4928.64152825; -4927.79611476; -88.9387570925; 91.2839801469
46823.16574234021; 4927.61119507; -4926.7658449; -88.9386858764; 91.2710209302
46832.16656059642; 4926.59966534; -4925.75431739; -88.9385783287; 91.2615309902
46841.16737885262; 4925.66493581; -4924.81951501; -88.9384318796; 91.2568037411
46850.16819710883; 4924.57803816; -4923.73260171; -88.9383049039; 91.2475787363
46859.16901536503; 4923.59332203; -4922.7479311; -88.9382273159; 91.2359991223
46868.16983362124; 4922.63935005; -4921.79384663; -88.938053792; 91.233227642
46877.17065187744; 4921.66847409; -4920.82291536; -88.9379143151; 91.2272129005
46886.17147013365; 4920.6745651; -4919.82905959; -88.9378404843; 91.2151296139
46895.17228838985; 4919.6692274; -4918.82366306; -88.9376950013; 91.2089832554
46904.17310664606; 4918.64653902; -4917.80092022; -88.937550352; 91.2024384537
46913.17392490226; 4917.62516717; -4916.77936837; -88.9373269365; 91.202672177
46922.17474315847; 4916.66293377; -4915.81712044; -88.9372138213; 91.1945314568
46931.17556141468; 4915.70954607; -4914.86353585; -88.9369870562; 91.1962999997
46940.17637967088; 4914.7604924; -4913.91436871; -88.9368131362; 91.1936092475
46949.17719792709; 4913.71628763; -4912.87011594; -88.936669999; 91.1865073867
46958.17801618329; 4912.6974132; -4911.85119013; -88.9365274516; 91.1798198859
46967.1788344395; 4911.75050589; -4910.90414902; -88.9363408622; 91.1782381115
46976.1796526957; 4910.76797646; -4909.92141647; -88.9361068166; 91.1800555193
46985.18047095191; 4909.7932087; -4908.94650357; -88.9359100022; 91.1788191569
46994.18128920811; 4908.79458507; -4907.9477981; -88.9357503304; 91.1739513944
47003.18210746432; 4907.77392791; -4906.92690242; -88.9354897699; 91.1773090211
47012.18292572052; 4906.79353515; -4905.94645904; -88.9353516164; 91.1709245075
47021.18374397673; 4905.7978595; -4904.95054324; -88.9350926531; 91.1745935668
47030.18456223293; 4904.8204099; -4903.97302932; -88.9349461235; 91.1689691287
47039.18538048914; 4903.80936533; -4902.96175115; -88.9346895212; 91.172134376
47048.18619874534; 4902.85652419; -4902.00866514; -88.9344321226; 91.1764411183
47057.18701700155; 4901.89973749; -4901.05167306; -88.934199063; 91.1785838871
47066.18783525775; 4900.93012574; -4900.0818654; -88.933970516; 91.1800944166
47075.18865351396; 4900.0159961; -4899.16750227; -88.9337243515; 91.184136058
47084.18947177016; 4898.96966843; -4898.12095052; -88.9334696845; 91.1864360379
47093.19029002637; 4897.98782189; -4897.13893588; -88.9332571586; 91.1863254141
47102.19110828257; 4897.01177959; -4896.16253672; -88.9329266218; 91.196400055
47111.19192653878; 4896.08856158; -4895.23918222; -88.932740269; 91.1951286944
47120.19274479498; 4895.08710529; -4894.23751624; -88.9324993463; 91.1970552399
47129.19356305119; 4894.13791674; -4893.28793943; -88.9321519042; 91.2090444704
47138.19438130739; 4893.15302894; -4892.30292273; -88.9319634658; 91.2067799147
47147.1951995636; 4892.16209107; -4891.31166963; -88.9316572658; 91.2144492784
47156.1960178198; 4891.2299376; -4890.37928889; -88.9314127012; 91.2179436173
47165.19683607601; 4890.1978201; -4889.34682545; -88.9310826495; 91.2268603942
47174.19765433221; 4889.1875435; -4888.33628937; -88.9308092515; 91.2313392812
47183.19847258842; 4888.27506308; -4887.42353016; -88.9305343641; 91.2377609013
47192.19929084462; 4887.25104319; -4886.39917859; -88.9302140386; 91.2459666222
47201.20010910083; 4886.24572987; -4885.39346799; -88.929854525; 91.257851518
47210.20092735703; 4885.24618575; -4884.39374088; -88.9296301499; 91.2583112821
47219.20174561324; 4884.26007761; -4883.40721762; -88.9292614905; 91.2713117418
47228.20256386944; 4883.30036685; -4882.44722945; -88.9289821241; 91.277183987
47237.20338212565; 4882.31067214; -4881.45714431; -88.9286284965; 91.288813033
47246.20420038185; 4881.35544729; -4880.50161085; -88.9283299775; 91.2963805162
47255.20501863806; 4880.35254947; -4879.49834051; -88.9279860855; 91.3069101931
47264.20583689426; 4879.32991355; -4878.47524276; -88.9275839521; 91.3220174483
47273.20665515047; 4878.37199027; -4877.51700841; -88.9272834956; 91.3296663848
47282.20747340667; 4877.37817947; -4876.52275263; -88.9268950635; 91.3441208893
47291.20829166288; 4876.48929504; -4875.63347832; -88.9265527115; 91.3566065025
47300.20910991908; 4875.49449239; -4874.63829081; -88.9262018257; 91.3678226025
47309.20992817529; 4874.56649845; -4873.70991521; -88.9258602909; 91.3794835137
47318.21074643149; 4873.57938746; -4872.72240002; -88.9254980892; 91.3917824368
47327.2115646877; 4872.66071033; -4871.80321543; -88.9250786678; 91.4102179428
47336.2123829439; 4871.63953445; -4870.78154534; -88.9246562597; 91.4269702846
47345.21320120011; 4870.68059054; -4869.82213544; -88.9242583843; 91.4427907675
47354.21401945631; 4869.74501185; -4868.88611232; -88.9238765901; 91.457670293
47363.21483771252; 4868.76607703; -4867.90674263; -88.923495982; 91.4716219292
47372.21565596872; 4867.77631157; -4866.91649053; -88.923081735; 91.4882144588
47381.21647422493; 4866.78975458; -4865.92934842; -88.9226061712; 91.5100604151
47390.21729248113; 4865.82627769; -4864.96538865; -88.9221971801; 91.5266715463
47399.21811073734; 4864.835994; -4863.9746092; -88.9217771544; 91.5437011912
47408.21892899354; 4863.86870562; -4863.00675283; -88.9213144794; 91.5647690662
47417.21974724975; 4862.92960961; -4862.06719502; -88.9209213502; 91.5804506492
47426.22056550595; 4861.96995333; -4861.10674087; -88.9203157787; 91.6137561668
47435.22138376216; 4861.02209807; -4860.15839363; -88.9199028191; 91.6309253666
47444.22220201836; 4860.0811197; -4859.21687714; -88.9194618041; 91.650590013
47453.22302027457; 4859.16345507; -4858.29854776; -88.91894424; 91.6771708577
47462.22383853077; 4858.18161044; -4857.31616028; -88.9184957642; 91.6966665102
47471.22465678698; 4857.20904318; -4856.34291836; -88.917965976; 91.7232141016
47480.22547504318; 4856.23493149; -4855.36782034; -88.9172414356; 91.7662181515
47489.22629329939; 4855.28544114; -4854.41772358; -88.9167569784; 91.7893218358
47498.22711155559; 4854.38375264; -4853.51542609; -88.9162762644; 91.8129967157
47507.2279298118; 4853.3838115; -4852.51483377; -88.9157582946; 91.8379525067
47516.228748068; 4852.3954684; -4851.52586973; -88.9152605263; 91.8613992208
47525.22956632421; 4851.42909418; -4850.55875385; -88.9146899423; 91.8914092123
47534.23038458041; 4850.45822976; -4849.58711177; -88.9140965152; 91.9232484336
47543.23120283662; 4849.45933348; -4848.58748148; -88.91352722; 91.9524938548
47552.23202109282; 4848.43126067; -4847.5585649; -88.9128863476; 91.9872217054
47561.23283934903; 4847.56688417; -4846.69339142; -88.9122930799; 92.0210071736
47570.23365760523; 4846.63148151; -4845.7572196; -88.9117092743; 92.0526255732
47579.23447586144; 4845.73838481; -4844.86318652; -88.9110262531; 92.0934183919
47588.23529411764; 4844.77571199; -4843.89974469; -88.9104396852; 92.124712328
47597.23611237385; 4843.82387362; -4842.94707343; -88.909814699; 92.1594400841
47606.23693063005; 4842.85660565; -4841.97894534; -88.9091711673; 92.1954205404
47615.23774888626; 4841.90130524; -4841.02264402; -88.9084416434; 92.2388729201
47624.23856714246; 4840.97230928; -4840.09274558; -88.9077764106; 92.2773713003
47633.23938539867; 4840.05694613; -4839.17638304; -88.9070527241; 92.3210451609
47642.24020365487; 4839.01535916; -4838.13389191; -88.9063740461; 92.358486064
47651.24102191108; 4838.08884882; -4837.20651718; -88.9057331678; 92.3949087347
