% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 19:44:07
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
12593.05391399218; 1200.19737015; -1199.82957575; -88.5815145024; 29.7105418083
12602.05473224839; 1199.2996887; -1198.93197556; -88.5811405378; 29.6961453406
12611.05555050459; 1198.41156639; -1198.04367794; -88.5802764848; 29.6922215017
12620.0563687608; 1197.51604196; -1197.1481052; -88.5796523928; 29.6830736482
12629.057187017; 1196.61043226; -1196.24278505; -88.579674219; 29.6601704053
12638.05800527321; 1195.72467091; -1195.35693346; -88.578973888; 29.652826164
12647.05882352941; 1194.8171817; -1194.44933016; -88.5782138576; 29.6461656734
12656.05964178562; 1193.92395507; -1193.55607568; -88.5776282099; 29.6362026326
12665.06046004182; 1193.02255344; -1192.65451105; -88.5767756931; 29.6315732749
12674.06127829803; 1192.11318662; -1191.74525593; -88.5764491951; 29.6157780854
12683.06209655423; 1191.22168776; -1190.85366098; -88.5757305291; 29.6085674595
12692.06291481044; 1190.34145622; -1189.9734835; -88.5753086449; 29.5954508425
12701.06373306664; 1189.44137517; -1189.07315551; -88.5742913784; 29.5941837637
12710.06455132285; 1188.57228593; -1188.20407547; -88.5737881113; 29.5829969579
12719.06536957905; 1187.68084681; -1187.31245586; -88.5729033289; 29.57914441
12728.06618783526; 1186.78902343; -1186.42061328; -88.5723299099; 29.5688073844
12737.06700609146; 1185.89693252; -1185.52841604; -88.5715868872; 29.561955135
12746.06782434767; 1185.00175954; -1184.63337032; -88.5712942305; 29.5456910712
12755.06864260387; 1184.11479192; -1183.74632616; -88.5706106683; 29.5376989302
12764.06946086008; 1183.22963755; -1182.86102957; -88.5698002037; 29.5323507197
12773.07027911628; 1182.33302166; -1181.96422233; -88.5688866154; 29.5288185357
12782.07109737249; 1181.45846902; -1181.08939705; -88.5678279712; 29.528799384
12791.07191562869; 1180.57891325; -1180.20983342; -88.5672793022; 29.518118047
12800.0727338849; 1179.69644604; -1179.32719346; -88.5664080661; 29.5139863839
12809.0735521411; 1178.8167114; -1178.4473038; -88.5655721401; 29.5091700196
12818.07437039731; 1177.939144; -1177.56959019; -88.5647539108; 29.5040186193
12827.07518865351; 1177.04949273; -1176.67965941; -88.5636688262; 29.5040196638
12836.07600690972; 1176.18476673; -1175.81494773; -88.5631685827; 29.4926102928
12845.07682516592; 1175.299959; -1174.92993998; -88.5622391846; 29.4894825314
12854.07764342213; 1174.4327857; -1174.0627164; -88.561610748; 29.4806017412
12863.07846167833; 1173.55849105; -1173.18829707; -88.5608325282; 29.4745900037
12872.07927993454; 1172.67717662; -1172.30666427; -88.559672901; 29.4761820188
12881.08009819075; 1171.79955181; -1171.42898691; -88.559031456; 29.467236767
12890.08091644695; 1170.95620795; -1170.58558431; -88.5583983855; 29.4589631996
12899.08173470316; 1170.07476333; -1169.70369985; -88.5569999631; 29.4653367851
12908.08255295936; 1169.19433136; -1168.82305469; -88.5560419915; 29.4627078
12917.08337121557; 1168.3192729; -1167.9478484; -88.5552137534; 29.4575402577
12926.08418947177; 1167.44219888; -1167.07048452; -88.554107167; 29.4579664458
12935.08500772798; 1166.60599059; -1166.23398969; -88.5530317113; 29.4587569952
12944.08582598418; 1165.73157806; -1165.3593803; -88.5521060743; 29.4555034908
12953.08664424039; 1164.84945051; -1164.47711498; -88.5512898552; 29.4498028056
12962.08746249659; 1163.99660095; -1163.62402645; -88.5502942068; 29.4484617434
12971.0882807528; 1163.13961554; -1162.76689077; -88.5494677166; 29.4435533348
12980.089099009; 1162.28377718; -1161.91073282; -88.5483117237; 29.4453313264
12989.08991726521; 1161.42302247; -1161.04956367; -88.5469674002; 29.4507665564
12998.09073552141; 1160.55067775; -1160.17689273; -88.5457866125; 29.4525557464
13007.09155377762; 1159.6881268; -1159.31417818; -88.5449275109; 29.4480488181
13016.09237203382; 1158.81439549; -1158.44025293; -88.5440015808; 29.4445830832
13025.09319029003; 1157.95151789; -1157.57690407; -88.5425421401; 29.4521438896
13034.09400854623; 1157.09927512; -1156.72439054; -88.5414785854; 29.4519390726
13043.09482680244; 1156.2411291; -1155.86595909; -88.5403820702; 29.4522172206
13052.09564505864; 1155.3822841; -1155.00659288; -88.538825681; 29.461715115
13061.09646331485; 1154.54226645; -1154.16641516; -88.537982777; 29.4572745342
13070.09728157105; 1153.66055195; -1153.28431655; -88.5366769701; 29.4610623811
13079.09809982726; 1152.81658582; -1152.43994458; -88.5353521059; 29.4661581252
13088.09891808346; 1151.94886199; -1151.57184291; -88.5340656999; 29.4698340687
13097.09973633967; 1151.10742332; -1150.73010989; -88.5329576529; 29.4705619638
13106.10055459587; 1150.22687115; -1149.84898184; -88.5312765357; 29.4817558996
13115.10137285208; 1149.37577152; -1148.99748783; -88.5299662989; 29.4862163513
13124.10219110828; 1148.51382753; -1148.13517543; -88.5286987877; 29.4895033315
13133.10300936449; 1147.66111955; -1147.28210649; -88.5274508903; 29.4925966916
13142.10382762069; 1146.80407675; -1146.42453542; -88.5258744756; 29.5021147129
13151.1046458769; 1145.94420794; -1145.56416785; -88.5243527837; 29.5104186738
13160.1054641331; 1145.10379322; -1144.72339149; -88.5231089919; 29.5136262288
13169.10628238931; 1144.2287222; -1143.84775148; -88.5214397429; 29.5243971072
13178.10710064551; 1143.38620702; -1143.0047598; -88.5199702945; 29.5319721172
13187.10791890172; 1142.53171292; -1142.14967956; -88.5182797635; 29.543601301
13196.10873715792; 1141.68506119; -1141.30265708; -88.5170112776; 29.5469762039
13205.10955541413; 1140.83233145; -1140.44931752; -88.5152746545; 29.5594741702
13214.11037367033; 1139.99708263; -1139.61347207; -88.51357441; 29.5716503683
13223.11119192654; 1139.12960601; -1138.74545637; -88.5119639794; 29.5811550641
13232.11201018274; 1138.28961992; -1137.90467573; -88.5098762548; 29.6008047674
13241.11282843895; 1137.44009776; -1137.05469651; -88.5084350903; 29.6073136492
13250.11364669515; 1136.5959255; -1136.20993672; -88.5067443006; 29.618869452
13259.11446495136; 1135.74668467; -1135.35995561; -88.5047542009; 29.6361742227
13268.11528320756; 1134.89486045; -1134.50741507; -88.5028083846; 29.6524755844
13277.11610146377; 1134.04688228; -1133.65864293; -88.5007148042; 29.6717434144
13286.11691971997; 1133.20664857; -1132.81780607; -88.4989944089; 29.6837737977
13295.11773797618; 1132.3432201; -1131.95372098; -88.497154882; 29.69749905
13304.11855623238; 1131.49948416; -1131.10928482; -88.4952436736; 29.7131010172
13313.11937448859; 1130.6442064; -1130.25321738; -88.493152171; 29.7318998125
13322.12019274479; 1129.79197565; -1129.40017579; -88.4910215735; 29.7514870996
13331.121011001; 1128.94945213; -1128.55660332; -88.4884390808; 29.780167785
13340.1218292572; 1128.10006663; -1127.70662335; -88.4867263321; 29.7914728775
13349.12264751341; 1127.24236176; -1126.84794517; -88.4842792423; 29.8169495724
13358.12346576961; 1126.39953492; -1126.00424487; -88.4820342014; 29.8387763044
13367.12428402582; 1125.54208267; -1125.1458955; -88.4797336638; 29.8612389235
13376.12510228203; 1124.69502544; -1124.29779707; -88.4771640293; 29.889189277
13385.12592053823; 1123.84596962; -1123.44777304; -88.4747332856; 29.9142870347
13394.12673879444; 1122.98034174; -1122.58119516; -88.4723263518; 29.9384042948
13403.12755705064; 1122.14562713; -1121.74544391; -88.4697748908; 29.9661039618
13412.12837530685; 1121.30849544; -1120.90723825; -88.4671509081; 29.9950833354
13421.12919356305; 1120.44464043; -1120.04233898; -88.4645658919; 30.0225082124
13430.13001181926; 1119.61758925; -1119.2141957; -88.4619152531; 30.0521247392
13439.13083007546; 1118.75686158; -1118.35218299; -88.4588747296; 30.0883694332
13448.13164833167; 1117.90845668; -1117.50259582; -88.4560393849; 30.1208528531
13457.13246658787; 1117.05639974; -1116.64934972; -88.453189472; 30.1534376873
13466.13328484408; 1116.19603037; -1115.78768557; -88.4501341662; 30.189712713
13475.13410310028; 1115.34762843; -1114.93787006; -88.4468632855; 30.2304153071
13484.13492135649; 1114.47579332; -1114.06471193; -88.4437493585; 30.2673325861
13493.13573961269; 1113.64437783; -1113.23189242; -88.440512023; 30.3076527311
13502.1365578689; 1112.79646928; -1112.38237618; -88.4368804669; 30.3550828094
13511.1373761251; 1111.93178815; -1111.51640105; -88.433831273; 30.3906491163
13520.13819438131; 1111.07071119; -1110.65365437; -88.430078489; 30.4398608593
13529.13901263751; 1110.22458332; -1109.80594626; -88.4265075176; 30.4858485041
13538.13983089372; 1109.37104346; -1108.950653; -88.4226090771; 30.5378648021
13547.14064914992; 1108.50465207; -1108.08263496; -88.4189425458; 30.5849251134
13556.14146740613; 1107.63362896; -1107.20980435; -88.4149371965; 30.6382938916
13565.14228566233; 1106.79199379; -1106.36637334; -88.4109785276; 30.6914542926
13574.14310391854; 1105.94184632; -1105.51447958; -88.4071098931; 30.7425244281
13583.14392217474; 1105.07618996; -1104.64668457; -88.4025036455; 30.8072685497
13592.14474043095; 1104.2247072; -1103.79320006; -88.398167813; 30.8670601555
13601.14555868715; 1103.36718904; -1102.93367183; -88.3938172475; 30.9268370989
13610.14637694336; 1102.51545022; -1102.07975358; -88.3891628027; 30.9924912681
13619.14719519956; 1101.6413183; -1101.20348246; -88.3845723144; 31.0561463406
13628.14801345577; 1100.78038142; -1100.34020128; -88.379619682; 31.1269890933
13637.14883171197; 1099.91584416; -1099.47324154; -88.3745282511; 31.2002441596
13646.14964996818; 1099.05224722; -1098.60712819; -88.3692733428; 31.2765066997
13655.15046822438; 1098.19638826; -1097.74858755; -88.3637308162; 31.3583422024
13664.15128648059; 1097.3269229; -1096.8765457; -88.3583799803; 31.4359522043
13673.15210473679; 1096.45836299; -1096.00509515; -88.3524676909; 31.5241656967
13682.152922993; 1095.57730601; -1095.1211256; -88.3465179872; 31.6125541856
13691.1537412492; 1094.7089594; -1094.24990302; -88.3406558882; 31.6994543887
13700.15455950541; 1093.83930623; -1093.37712644; -88.3343581997; 31.7944510181
13709.15537776161; 1092.96127506; -1092.49578785; -88.3277372881; 31.8951748078
13718.15619601782; 1092.10326119; -1091.63445591; -88.3211281657; 31.9960572718
13727.15701427402; 1091.21318042; -1090.74084367; -88.31412901; 32.1032233551
13736.15783253023; 1090.34918451; -1089.87328483; -88.3071116649; 32.21128807
13745.15865078643; 1089.4714005; -1088.9918469; -88.2999402047; 32.3216609395
13754.15946904264; 1088.5914776; -1088.10781872; -88.2919884163; 32.446569317
13763.16028729884; 1087.72077279; -1087.23306779; -88.284172047; 32.5689392048
13772.16110555505; 1086.83526904; -1086.34333325; -88.276043361; 32.6965475226
13781.16192381125; 1085.9514858; -1085.45506742; -88.2675015113; 32.8317832641
13790.16274206746; 1085.0509139; -1084.54959893; -88.2582548561; 32.9795861686
13799.16356032366; 1084.17627747; -1083.67022733; -88.2493419618; 33.1215774232
13808.16437857987; 1083.29448185; -1082.78340443; -88.239950953; 33.2721115961
13817.16519683608; 1082.41461892; -1081.89833948; -88.2302967352; 33.4273857027
13826.16601509228; 1081.51257417; -1080.99072431; -88.2200325038; 33.5931827584
13835.16683334849; 1080.62661349; -1080.09888347; -88.2092978306; 33.7680266368
13844.16765160469; 1079.7444682; -1079.21077489; -88.1984725948; 33.9443632693
13853.1684698609; 1078.85420722; -1078.31427694; -88.1872280292; 34.1280006004
13862.1692881171; 1077.96137812; -1077.41463577; -88.1750720257; 34.328344835
13871.17010637331; 1077.0694325; -1076.51590661; -88.1630246152; 34.5262967491
13880.17092462951; 1076.17866249; -1075.61793892; -88.1503537169; 34.7356149985
13889.17174288572; 1075.26512403; -1074.69670789; -88.1369171954; 34.9581586224
13898.17256114192; 1074.37008708; -1073.79370611; -88.123126957; 35.1875070286
13907.17337939813; 1073.48827397; -1072.90339205; -88.1085590959; 35.4314206028
13916.17419765433; 1072.57407639; -1071.98029751; -88.0934141285; 35.6846040377
13925.17501591054; 1071.68200611; -1071.07893074; -88.0777458535; 35.9478265084
13934.17583416674; 1070.78890568; -1070.17615122; -88.0615721511; 36.2199643917
13943.17665242295; 1069.88704357; -1069.26402737; -88.0445829546; 36.5065154538
13952.17747067915; 1068.96929982; -1068.33532355; -88.0266097924; 36.8103291638
13961.17828893536; 1068.06409837; -1067.41886881; -88.0083274361; 37.119760001
13970.17910719156; 1067.15962085; -1066.50245707; -87.9891391416; 37.445498091
13979.17992544777; 1066.26430621; -1065.59423389; -87.9686312575; 37.7954931472
13988.18074370397; 1065.3806967; -1064.69734005; -87.9477411603; 38.1523643716
13997.18156196018; 1064.48341814; -1063.78613544; -87.9260593765; 38.5227910757
14006.18238021638; 1063.59542019; -1062.8832715; -87.9031905653; 38.9148932279
14015.18319847259; 1062.70544104; -1061.97718338; -87.8787175794; 39.3359409668
14024.18401672879; 1061.82560043; -1061.0807303; -87.8537678625; 39.7654300891
14033.184834985; 1060.95250091; -1060.18999004; -87.8276055925; 40.2168381951
14042.1856532412; 1060.08545551; -1059.30449881; -87.8005842823; 40.6835556479
14051.18647149741; 1059.22232111; -1058.42138226; -87.7717131119; 41.1837711948
14060.18728975361; 1058.37460732; -1057.55278865; -87.7419475927; 41.7002220528
14069.18810800982; 1057.55056634; -1056.70677807; -87.7110691422; 42.2372523744
14078.18892626602; 1056.6974966; -1055.83016297; -87.6784123647; 42.8049784948
14087.18974452223; 1055.90294961; -1055.01089887; -87.6446742602; 43.3940339311
14096.19056277843; 1055.1100176; -1054.19142475; -87.6089878213; 44.018054373
14105.19138103464; 1054.32516211; -1053.37854923; -87.5718861955; 44.6674309005
14114.19219929084; 1053.54997494; -1052.57406165; -87.5336813081; 45.336456946
14123.19301754705; 1052.82719405; -1051.81996045; -87.4935513952; 46.0420591823
14132.19383580325; 1052.12300616; -1051.08253026; -87.451667079; 46.7796377852
14141.19465405946; 1051.44430581; -1050.36891686; -87.4084219511; 47.5422614928
14150.19547231567; 1050.79372182; -1049.6815727; -87.3636764287; 48.3326151149
14159.19629057187; 1050.17215623; -1049.02097019; -87.3170053259; 49.1585368309
14168.19710882808; 1049.60499892; -1048.41320945; -87.2693530679; 50.0039588205
14177.19792708428; 1049.08539676; -1047.85054321; -87.2197584022; 50.8862327455
14186.19874534049; 1048.58635046; -1047.30654492; -87.1689228942; 51.7912662198
14195.19956359669; 1048.16086077; -1046.83381481; -87.1165497168; 52.7271669613
14204.2003818529; 1047.77789817; -1046.40163645; -87.0630194575; 53.6855568635
14213.2012001091; 1047.45694499; -1046.02943013; -87.0083610209; 54.6670171185
14222.20201836531; 1047.22593081; -1045.74591118; -86.9534919719; 55.6564397494
14231.20283662151; 1047.03565181; -1045.50118488; -86.8976649055; 56.6650547034
14240.20365487772; 1046.93668126; -1045.34605321; -86.8412392229; 57.6891976443
14249.20447313392; 1046.8983765; -1045.25071114; -86.7850306103; 58.7125324968
14258.20529139013; 1046.96030407; -1045.25615996; -86.7304754692; 59.7112907048
14267.20610964633; 1047.0838998; -1045.3221699; -86.6758741708; 60.71453036
14276.20692790254; 1047.32973421; -1045.50986427; -86.6218495064; 61.7146321219
14285.20774615874; 1047.65666695; -1045.78028008; -86.5703155173; 62.6745364246
14294.20856441495; 1048.04812441; -1046.11799669; -86.5221831194; 63.5767882382
14303.20938267115; 1048.53447138; -1046.55200725; -86.4761502119; 64.447138627
14312.21020092736; 1049.07966113; -1047.04801415; -86.4336199083; 65.2578833509
14321.21101918356; 1049.7248851; -1047.64781364; -86.3950666747; 66.002976543
14330.21183743977; 1050.43122012; -1048.31473835; -86.3622401273; 66.6480116409
14339.21265569597; 1051.1871541; -1049.03658474; -86.3343719244; 67.2062251333
14348.21347395218; 1052.01486066; -1049.83494722; -86.3108923167; 67.6893677144
14357.21429220838; 1052.89879522; -1050.69693999; -86.2939232973; 68.057425297
14366.21511046459; 1053.79649493; -1051.58114943; -86.2841677714; 68.2945005153
14375.21592872079; 1054.68980775; -1052.46769089; -86.2800681821; 68.4277000019
14384.216746977; 1055.60158473; -1053.37968989; -86.2818614718; 68.4538860875
14393.2175652332; 1056.51538799; -1054.30222651; -86.2907841524; 68.3489587565
14402.21838348941; 1057.38293897; -1055.18674385; -86.3065507529; 68.1147203936
14411.21920174561; 1058.2056998; -1056.03337623; -86.3281142765; 67.7702831022
14420.22002000182; 1058.99083788; -1056.84802968; -86.3545056185; 67.3337716227
14429.22083825802; 1059.72855294; -1057.62194141; -86.3866959563; 66.7864873427
14438.22165651423; 1060.39235943; -1058.32770309; -86.4239901154; 66.1394642674
14447.22247477043; 1060.9803475; -1058.96203993; -86.4653493276; 65.4117392834
14456.22329302664; 1061.47590169; -1059.50669725; -86.5094398874; 64.6269931664
14465.22411128284; 1061.91010759; -1059.99363144; -86.5572079135; 63.7697250707
14474.22492953905; 1062.25235624; -1060.39145762; -86.6080569642; 62.8492228312
14483.22574779525; 1062.49137635; -1060.68696812; -86.6603281118; 61.8957220582
14492.22656605146; 1062.64659041; -1060.8994702; -86.7140260947; 60.9105089561
14501.22738430766; 1062.72218918; -1061.03244579; -86.7685630168; 59.904927045
14510.22820256387; 1062.72283627; -1061.09104941; -86.824479521; 58.869444183
14519.22902082007; 1062.65266131; -1061.07723294; -86.879710004; 57.8427545276
14528.22983907628; 1062.48562546; -1060.96562065; -86.9348596674; 56.8124635689
