% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/12 17:53:46
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
81755.34139467224; 162.934007364; -158.883967645; -77.1983740897; 36.1022932815
81764.34221292844; 162.918870514; -158.866518883; -77.1941081735; 36.1107677094
81773.34303118465; 162.904442675; -158.850330054; -77.1907448026; 36.1168946823
81782.34384944086; 162.886430685; -158.830084179; -77.1864900766; 36.1246959695
81791.34466769706; 162.871771767; -158.813820863; -77.1833665224; 36.130102932
81800.34548595326; 162.856298702; -158.796076101; -77.1791529443; 36.1383486098
81809.34630420947; 162.839355031; -158.777661264; -77.1761507609; 36.1429084312
81818.34712246568; 162.826079379; -158.76182772; -77.1715713468; 36.1526511351
81827.34794072188; 162.807759101; -158.741852322; -77.1682236036; 36.157858655
81836.34875897809; 162.793595407; -158.726344741; -77.1655336147; 36.162165161
81845.34957723429; 162.779845449; -158.710216022; -77.1612207275; 36.1710576747
81854.3503954905; 162.766421321; -158.694543262; -77.1571275338; 36.17941191
81863.3512137467; 162.750940184; -158.677675615; -77.1543184772; 36.183750368
81872.35203200291; 162.736300729; -158.661757547; -77.1517137018; 36.187708743
81881.35285025911; 162.722652229; -158.645955282; -77.1477628609; 36.1956132678
81890.35366851532; 162.707064028; -158.628523707; -77.1442268531; 36.2019356959
81899.35448677152; 162.693171481; -158.613736268; -77.1422593638; 36.2042913226
81908.35530502773; 162.679997675; -158.597932562; -77.1375750491; 36.2143263047
81917.35612328393; 162.666352278; -158.582210644; -77.1337482437; 36.2218805367
81926.35694154014; 162.653860587; -158.567660047; -77.1299956066; 36.2294845371
81935.35775979634; 162.639668185; -158.5519463; -77.127025865; 36.2345414054
81944.35857805255; 162.623810235; -158.534568522; -77.1239924624; 36.2394017323
81953.35939630875; 162.611117026; -158.520786966; -77.1217671349; 36.242730011
81962.36021456496; 162.600836467; -158.507854789; -77.1171669176; 36.2531652302
81971.36103282117; 162.587146761; -158.492703535; -77.1143125079; 36.2580089771
81980.36185107737; 162.57455254; -158.479065879; -77.1121624643; 36.2611473827
81989.36266933357; 162.561561896; -158.464280594; -77.1088098667; 36.267522337
81998.36348758978; 162.547732824; -158.448433733; -77.1050716825; 36.2747748827
82007.36430584599; 162.535453066; -158.434598577; -77.1021259119; 36.2801801901
82016.36512410219; 162.523812899; -158.420778277; -77.0982194134; 36.2883833624
82025.36594235839; 162.511962444; -158.407153258; -77.094945347; 36.2947893415
82034.3667606146; 162.497699297; -158.391594711; -77.0923317164; 36.2988291695
82043.36757887081; 162.483012201; -158.376030661; -77.0903616529; 36.3009939953
82052.36839712701; 162.472651336; -158.363932137; -77.0872058441; 36.3074018535
82061.36921538321; 162.462386185; -158.351523658; -77.083414169; 36.3155872665
82070.37003363942; 162.449303291; -158.337386483; -77.0812285213; 36.3187028983
82079.37085189563; 162.439622107; -158.326101217; -77.0783115117; 36.3245991374
82088.37167015183; 162.428054225; -158.313414284; -77.0760843731; 36.3281661485
82097.37248840803; 162.415672935; -158.300684869; -77.0750406208; 36.3282807449
82106.37330666425; 162.4047662; -158.288626411; -77.0727883749; 36.3320633906
82115.37412492045; 162.392404999; -158.274286043; -77.0691733709; 36.3392842231
82124.37494317665; 162.382290921; -158.263496007; -77.0677032008; 36.3410818947
82133.37576143285; 162.370693146; -158.251643841; -77.0668382796; 36.3408752417
82142.37657968907; 162.35808426; -158.238340857; -77.065239617; 36.342468361
82151.37739794527; 162.347421178; -158.225958006; -77.062101912; 36.3487465454
82160.37821620147; 162.335829229; -158.213453784; -77.0602000509; 36.3514028847
82169.37903445767; 162.324884614; -158.201560675; -77.0582670238; 36.3542894757
82178.37985271389; 162.312846952; -158.189036245; -77.0570179008; 36.355042248
82187.38067097009; 162.301134159; -158.176387969; -77.0550745885; 36.3577837234
82196.38148922629; 162.291961532; -158.166128963; -77.0529952655; 36.3614689608
82205.38230748249; 162.28146861; -158.154852951; -77.0513409887; 36.3636843746
82214.38312573871; 162.271615106; -158.144185171; -77.0496632072; 36.3661073518
82223.38394399491; 162.259201195; -158.131015183; -77.047974486; 36.3679860337
82232.38476225111; 162.250934735; -158.121727564; -77.0460344068; 36.371487377
82241.38558050731; 162.242111186; -158.112157388; -77.0445045206; 36.3737312718
82250.38639876353; 162.231196905; -158.100506298; -77.0429062532; 36.3756945843
82259.38721701973; 162.221047381; -158.089552615; -77.0412326034; 36.3780367702
82268.38803527593; 162.212374989; -158.079440106; -77.0386166125; 36.3833095595
82277.38885353213; 162.201998433; -158.068701148; -77.0376295442; 36.3837053098
82286.38967178835; 162.191601112; -158.057666392; -77.036208486; 36.3852932518
82295.39049004455; 162.180769943; -158.046877714; -77.0358406622; 36.3838780583
82304.39130830075; 162.170316481; -158.036700514; -77.035856117; 36.3814902881
82313.39212655695; 162.162812272; -158.029105497; -77.035411846; 36.3810321386
82322.39294481317; 162.1524405; -158.018644637; -77.0348551425; 36.3802406039
82331.39376306937; 162.141720928; -158.008387686; -77.0351533717; 36.3770131345
82340.39458132557; 162.13102949; -157.997788865; -77.0348699507; 36.3753960325
82349.39539958177; 162.120517535; -157.987359047; -77.034577217; 36.3738447791
82358.39621783799; 162.109723256; -157.976244334; -77.0336389541; 36.3740099267
82367.39703609419; 162.100408007; -157.967262443; -77.033789931; 36.3715035329
82376.39785435039; 162.089651618; -157.956797557; -77.0338170901; 36.3690151815
82385.39867260659; 162.078064787; -157.945428931; -77.0336954086; 36.3667508068
82394.39949086281; 162.068651571; -157.936388191; -77.0339041158; 36.3640633842
82403.40030911901; 162.056683959; -157.924957589; -77.0342694917; 36.3603710737
82412.40112737521; 162.044229265; -157.913172792; -77.0348247811; 36.3560462055
82421.40194563141; 162.03294256; -157.902316502; -77.0350496535; 36.3528941994
82430.40276388763; 162.022591611; -157.89257698; -77.0355974867; 36.3490622259
82439.40358214383; 162.010673883; -157.881564759; -77.0365460575; 36.3437746989
82448.40440040003; 162.000352297; -157.871618885; -77.0367236562; 36.3409699145
82457.40521865623; 161.987100408; -157.858584316; -77.0365337929; 36.3385202689
82466.40603691245; 161.97784361; -157.849284689; -77.0360942725; 36.3376545779
82475.40685516865; 161.966639821; -157.839001331; -77.0370953892; 36.33238326
82484.40767342485; 161.956300873; -157.82949159; -77.0379876174; 36.3276062583
82493.40849168105; 161.941201452; -157.815687956; -77.0394247231; 36.3202610281
82502.40930993727; 161.928670913; -157.804095233; -77.0404006868; 36.3147626768
82511.41012819347; 161.917922444; -157.794073434; -77.0411153116; 36.3103840874
82520.41094644967; 161.905715724; -157.783093661; -77.0425609674; 36.3036656255
82529.41176470587; 161.893805821; -157.772156475; -77.0436176479; 36.2980853839
82538.41258296209; 161.884094275; -157.76315383; -77.0443464219; 36.2939013017
82547.41340121829; 161.870720697; -157.751263537; -77.0461508776; 36.285934842
82556.41421947449; 161.858673855; -157.740032665; -77.0469552723; 36.2810197757
82565.41503773069; 161.845724612; -157.728106253; -77.0480503209; 36.2751026454
82574.41585598691; 161.833427485; -157.716825727; -77.049162011; 36.269286328
82583.41667424311; 161.821683679; -157.706748358; -77.0513229455; 36.2607064142
82592.41749249931; 161.806213396; -157.692940809; -77.0533289981; 36.2517187091
82601.41831075551; 161.793282771; -157.681671147; -77.0554349489; 36.2430259873
82610.41912901173; 161.779378739; -157.668544687; -77.0561056781; 36.2380656325
82619.41994726793; 161.766024756; -157.656457127; -77.0575717131; 36.2310404202
82628.42076552413; 161.753469944; -157.644859839; -77.0585816719; 36.2254496793
82637.42158378033; 161.738542954; -157.631275638; -77.0601060317; 36.2179129308
82646.42240203655; 161.726300721; -157.620534779; -77.0619896363; 36.2099897659
82655.42322029275; 161.711492216; -157.607271229; -77.0638396795; 36.2015851769
82664.42403854895; 161.696312179; -157.5940559; -77.0663399169; 36.1913099376
82673.42485680516; 161.684129648; -157.583547185; -77.0685008266; 36.1826399721
82682.42567506137; 161.669124404; -157.570331793; -77.0707328629; 36.1731436653
82691.42649331757; 161.653635524; -157.556645666; -77.0729667189; 36.1635352525
82700.42731157377; 161.637808484; -157.542281891; -77.074649786; 36.1553667814
82709.42812982998; 161.622072011; -157.527815456; -77.0760307681; 36.1480499917
82718.42894808619; 161.606663793; -157.512996338; -77.076345883; 36.1437375414
82727.42976634239; 161.588986113; -157.497398996; -77.0789343456; 36.132668623
82736.43058459859; 161.571265372; -157.482067037; -77.0820114474; 36.1202485022
82745.4314028548; 161.55615131; -157.468360633; -77.0836378109; 36.1123998752
82754.43222111101; 161.540790339; -157.455012727; -77.086215569; 36.1018823434
82763.43303936721; 161.524400484; -157.440404715; -77.0883859501; 36.0922555913
82772.43385762341; 161.506922749; -157.424834804; -77.0907135228; 36.0819550676
82781.43467587962; 161.488761961; -157.408762729; -77.0933019205; 36.0707867287
82790.43549413583; 161.468941903; -157.390810708; -77.0954742075; 36.060392427
82799.43631239203; 161.452518729; -157.376248288; -77.0977721048; 36.0504129992
82808.43713064824; 161.435389963; -157.361089864; -77.1002167841; 36.0398741468
82817.43794890444; 161.420275793; -157.347929992; -77.1027177507; 36.0296317392
82826.43876716065; 161.400056989; -157.330458473; -77.1062763662; 36.0153471736
82835.43958541685; 161.378850486; -157.31149425; -77.1089935352; 36.003154857
82844.44040367306; 161.359565549; -157.294342159; -77.1116148339; 35.9916562181
82853.44122192926; 161.343682295; -157.279617249; -77.1128219807; 35.9847997502
82862.44204018547; 161.322713097; -157.260732875; -77.1153010657; 35.9733186053
82871.44285844167; 161.303515312; -157.243581202; -77.117790579; 35.9622054533
82880.44367669788; 161.285135297; -157.227299795; -77.1203976291; 35.9509536194
82889.44449495408; 161.264965517; -157.209162179; -77.1228281148; 35.9397889342
82898.44531321029; 161.244647292; -157.190907775; -77.1253041936; 35.9284676899
82907.44613146649; 161.223016105; -157.171546505; -77.1280574985; 35.9160951209
82916.4469497227; 161.202512303; -157.15304622; -77.1304321991; 35.9050140524
82925.4477679789; 161.182542832; -157.135189673; -77.1330039802; 35.8935130565
82934.44858623511; 161.159336335; -157.115190521; -77.1371948731; 35.8768531608
82943.44940449132; 161.141212423; -157.09865258; -77.1390016842; 35.86786441
82952.45022274752; 161.11871319; -157.078608687; -77.1420230105; 35.8545733539
82961.45104100373; 161.098142757; -157.05957372; -77.1436527218; 35.8455283416
82970.45185925993; 161.074576966; -157.038621649; -77.1468871046; 35.8314199023
82979.45267751614; 161.052604711; -157.018752866; -77.1493708554; 35.8197254563
82988.45349577234; 161.030765471; -156.998013621; -77.1502555508; 35.8124440151
82997.45431402855; 161.009199447; -156.978986653; -77.1534544916; 35.7988834306
83006.45513228475; 160.984728503; -156.957098014; -77.1566079558; 35.7848039463
83015.45595054096; 160.963181191; -156.937552658; -77.1589507169; 35.7735972846
83024.45676879716; 160.942765444; -156.918786876; -77.1607759216; 35.7640611859
83033.45758705337; 160.91876957; -156.897020508; -77.1633872078; 35.7515782834
83042.45840530958; 160.894975797; -156.875113545; -77.1654584636; 35.7406209354
83051.45922356578; 160.872541825; -156.854424479; -77.1673575883; 35.730438466
83060.46004182198; 160.849809253; -156.833317303; -77.1690538607; 35.7207463478
83069.46086007819; 160.825815306; -156.811443989; -77.1714949199; 35.7087370479
83078.4616783344; 160.801995129; -156.78931996; -77.1732628084; 35.6986103765
83087.4624965906; 160.775075107; -156.764663376; -77.1758180956; 35.6856426497
83096.4633148468; 160.752260664; -156.74324831; -77.1771514392; 35.6769311594
83105.46413310301; 160.728024916; -156.721528437; -77.1802219945; 35.6631534797
83114.46495135922; 160.702982842; -156.698224503; -77.1820119821; 35.6527015953
83123.46576961542; 160.677810674; -156.674638847; -77.183553832; 35.642900866
83132.46658787162; 160.65495776; -156.653210959; -77.1849295655; 35.6340700499
83141.46740612783; 160.630631381; -156.631074138; -77.1874764916; 35.6217117736
83150.46822438404; 160.603072041; -156.605757667; -77.1899809768; 35.6087547279
83159.46904264024; 160.577795096; -156.582342051; -77.1919640971; 35.5977307412
83168.46986089644; 160.550969498; -156.557233767; -77.1936542512; 35.5871656757
83177.47067915266; 160.525250288; -156.533406818; -77.1956712565; 35.5759543624
83186.47149740886; 160.498926791; -156.50855779; -77.1969919639; 35.5665128711
