% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 20:45:38
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
80315.21047367943; 459.871908135; -454.42335444; -81.171446883; 70.5803572252
80324.21129193563; 459.974348234; -454.507718587; -81.1577719922; 70.7045597754
80333.21211019183; 460.072644138; -454.58815465; -81.1442589813; 70.8268842559
80342.21292844803; 460.17123618; -454.669275099; -81.1310885552; 70.9465776869
80351.21374670425; 460.273604132; -454.754253193; -81.1180455372; 71.0658839406
80360.21456496045; 460.368304189; -454.832153139; -81.1054277474; 71.1806713113
80369.21538321665; 460.474717486; -454.92164505; -81.0928489228; 71.2970006735
80378.21620147285; 460.585739328; -455.016006706; -81.0805477768; 71.4118821304
80387.21701972907; 460.692451447; -455.106337859; -81.0684511623; 71.5245136636
80396.21783798527; 460.803602253; -455.201495656; -81.0567298198; 71.6348951217
80405.21865624147; 460.908906634; -455.291066952; -81.0451800078; 71.7430454174
80414.21947449767; 461.022958246; -455.389676368; -81.0339674189; 71.8499177701
80423.22029275389; 461.124193411; -455.475734367; -81.0228602813; 71.9539932691
80432.22111101009; 461.239710441; -455.576467566; -81.0122238218; 72.0565936014
80441.22192926629; 461.352041472; -455.674142204; -81.0016752016; 72.1580369336
80450.22274752249; 461.463422137; -455.771382819; -80.9915440924; 72.2560486675
80459.22356577871; 461.573932249; -455.867902563; -80.9815391615; 72.3529566672
80468.22438403491; 461.694910611; -455.975295545; -80.9719728495; 72.4480526513
80477.22520229111; 461.809656708; -456.076659465; -80.962520976; 72.5412966045
80486.22602054731; 461.929139717; -456.183097776; -80.9533962774; 72.6327158935
80495.22683880353; 462.051479439; -456.29282792; -80.944656275; 72.7215568951
80504.22765705973; 462.1682761; -456.397200976; -80.9360211332; 72.8087245483
80513.22847531593; 462.2864008; -456.503183019; -80.9276323827; 72.8941715965
80522.22929357213; 462.410491865; -456.615605663; -80.919686626; 72.977062482
80531.23011182835; 462.53303324; -456.726821572; -80.9120057226; 73.0576299198
80540.23093008455; 462.649688718; -456.832858193; -80.9048309039; 73.1332628934
80549.23174834075; 462.770772769; -456.942996913; -80.8974534476; 73.2112402363
80558.23256659695; 462.896226402; -457.058297874; -80.8907485585; 73.2845737991
80567.23338485317; 463.022888773; -457.17499853; -80.8842132613; 73.3567736498
80576.23420310937; 463.139462902; -457.282217664; -80.8780600469; 73.4243522321
80585.23502136557; 463.265427163; -457.398856371; -80.8720296978; 73.4924634978
80594.23583962178; 463.387400857; -457.512213627; -80.8665195073; 73.5558131553
80603.23665787799; 463.509675725; -457.626257927; -80.8613187968; 73.6167612729
80612.23747613419; 463.638854198; -457.747216365; -80.8562001739; 73.678171979
80621.23829439039; 463.761548976; -457.86208683; -80.8513306314; 73.7365835104
80630.2391126466; 463.885905858; -457.979153821; -80.8468976101; 73.7917902959
80639.23993090281; 464.012393696; -458.098770403; -80.8428149754; 73.8445533219
80648.24074915901; 464.137746532; -458.21753791; -80.8389468393; 73.8954376265
80657.24156741521; 464.267871388; -458.341423999; -80.8353981382; 73.9445430359
80666.24238567142; 464.393498927; -458.461351181; -80.8322252185; 73.9899406368
80675.24320392763; 464.517210124; -458.579640837; -80.8292519266; 74.0334485464
80684.24402218383; 464.639830029; -458.697327144; -80.8266477845; 74.0738396285
80693.24484044003; 464.765787975; -458.818737222; -80.8243769781; 74.1121045477
80702.24565869624; 464.891292684; -458.939860776; -80.8222322921; 74.1492966893
80711.24647695245; 465.017590913; -459.06240959; -80.8205850275; 74.1826391849
80720.24729520865; 465.141001624; -459.182623161; -80.8193367675; 74.2123303503
80729.24811346486; 465.266785228; -459.305199081; -80.8181046682; 74.2422758802
80738.24893172106; 465.388758162; -459.424546019; -80.8172844616; 74.2683158178
80747.24974997727; 465.511062489; -459.544590157; -80.8167501498; 74.292119047
80756.25056823347; 465.633179489; -459.664864319; -80.8165360705; 74.3133255005
80765.25138648968; 465.760212181; -459.790293518; -80.8165551581; 74.333446272
80774.25220474588; 465.884636066; -459.913532739; -80.8168712195; 74.3507667936
80783.25302300209; 466.005006697; -460.033145238; -80.8174757254; 74.3651231782
80792.25384125829; 466.128409703; -460.156340146; -80.8185335984; 74.3763198284
80801.2546595145; 466.241842297; -460.269783729; -80.8196614119; 74.3853593714
80810.2554777707; 466.358113414; -460.386661736; -80.8212757578; 74.3909378851
80819.25629602691; 466.48502151; -460.514228853; -80.8230345857; 74.397045049
80828.25711428311; 466.601330517; -460.631729945; -80.8250988698; 74.3989986682
80837.25793253932; 466.716150053; -460.74805267; -80.8273874983; 74.3989023871
80846.25875079552; 466.835387963; -460.8692917; -80.8301025293; 74.3960712525
80855.25956905173; 466.943869346; -460.980058182; -80.8329298741; 74.3906114653
80864.26038730794; 467.06793223; -461.106673645; -80.8361159871; 74.3847352252
80873.26120556414; 467.182784309; -461.224697482; -80.8396879958; 74.3742723102
80882.26202382035; 467.292713604; -461.33791772; -80.843303122; 74.3626644014
80891.26284207655; 467.407798389; -461.456712063; -80.847291147; 74.3488593084
80900.26366033276; 467.5158616; -461.568758945; -80.8514213633; 74.3327761244
80909.26447858896; 467.623184418; -461.680512475; -80.8558889242; 74.3138412533
80918.26529684517; 467.730570225; -461.792859859; -80.8607666278; 74.2915937437
80927.26611510137; 467.840288501; -461.907633825; -80.8657400942; 74.2689258935
80936.26693335758; 467.939936181; -462.012808384; -80.8709790954; 74.2424996734
80945.26775161378; 468.047649473; -462.126190549; -80.8764072487; 74.2158081645
80954.26856986999; 468.147153758; -462.23198662; -80.8822370815; 74.1845544081
80963.26938812619; 468.249064417; -462.34024642; -80.888135911; 74.1531042041
80972.2702063824; 468.34409191; -462.442119372; -80.8943525696; 74.1179779369
80981.2710246386; 468.445250564; -462.550342474; -80.9007999539; 74.081937399
80990.27184289481; 468.547596033; -462.659939082; -80.907405085; 74.0447872135
80999.27266115102; 468.641170606; -462.761427685; -80.914440109; 74.0027555529
81008.27347940722; 468.739095001; -462.867131097; -80.9214153464; 73.9618694196
81017.27429766342; 468.834538726; -462.970736535; -80.9286655686; 73.9183455501
81026.27511591963; 468.923052808; -463.0679564; -80.9362734522; 73.8708143129
81035.27593417584; 469.011601321; -463.165338379; -80.9439842346; 73.8224321654
81044.27675243204; 469.108798245; -463.271491419; -80.9518774485; 73.7739101926
81053.27757068824; 469.200824367; -463.372849122; -80.9600161093; 73.7225628766
81062.27838894445; 469.287834148; -463.469574208; -80.9684089085; 73.6683450141
81071.27920720066; 469.371306824; -463.56306743; -80.9770098468; 73.6118616812
81080.28002545686; 469.448192434; -463.650045336; -80.9856083791; 73.5543393333
81089.28084371306; 469.530231549; -463.742605727; -80.9945961806; 73.4944485369
81098.28166196927; 469.612049248; -463.834917593; -81.0035664659; 73.4346377026
81107.28248022548; 469.6916667; -463.925539664; -81.0129200089; 73.3713527972
81116.28329848168; 469.767707827; -464.012770465; -81.0223904384; 73.3065355711
81125.28411673788; 469.839794718; -464.096239938; -81.0319808101; 73.240103567
81134.2849349941; 469.914028852; -464.182005222; -81.0417152552; 73.1728128234
81143.2857532503; 469.987975241; -464.267716174; -81.0516373216; 73.1039300033
81152.2865715065; 470.054489952; -464.346198328; -81.0616555368; 73.0330857776
81161.2873897627; 470.122549613; -464.426449108; -81.0718724155; 72.9608457934
81170.28820801892; 470.188328527; -464.504603732; -81.0822213719; 72.8871551823
81179.28902627512; 470.257192158; -464.586021843; -81.0927493003; 72.8124651444
81188.28984453132; 470.32026999; -464.661807028; -81.1033520849; 72.7362457742
81197.29066278752; 470.379303311; -464.733858007; -81.1141709877; 72.6576231359
81206.29148104374; 470.432266276; -464.799980852; -81.1250551496; 72.5775099377
81215.29229929994; 470.48880303; -464.869899882; -81.1361596142; 72.4961375176
81224.29311755614; 470.544693903; -464.939042512; -81.147165867; 72.4154382824
81233.29393581234; 470.589949665; -464.997934826; -81.1583877816; 72.3313301985
81242.29475406856; 470.641836424; -465.063691212; -81.1698688534; 72.2461161918
81251.29557232476; 470.686439385; -465.122192793; -81.1813168727; 72.1600303956
81260.29639058096; 470.730576893; -465.18038194; -81.1928947612; 72.0727984501
81269.29720883716; 470.775387716; -465.239425523; -81.2046360621; 71.9843219875
81278.29802709338; 470.81698572; -465.295268451; -81.2163703589; 71.8953906264
81287.29884534958; 470.863588465; -465.3561527; -81.2281940452; 71.8064766048
81296.29966360578; 470.907175332; -465.414076563; -81.2400474507; 71.7168398132
81305.30048186198; 470.946178615; -465.467682298; -81.2520842879; 71.6249948181
81314.3013001182; 470.978050317; -465.514295707; -81.2641808548; 71.5315620276
81323.3021183744; 471.01126199; -465.562344647; -81.276381499; 71.4374702909
81332.3029366306; 471.042344614; -465.608332001; -81.2886318287; 71.3426351099
81341.3037548868; 471.073542726; -465.654422935; -81.300889146; 71.2477442055
81350.30457314302; 471.105774873; -465.701477977; -81.3131152455; 71.153246761
81359.30539139922; 471.131699804; -465.742771449; -81.3257385702; 71.0545522627
81368.30620965542; 471.150561484; -465.776757793; -81.3381167797; 70.95677193
81377.30702791162; 471.170763855; -465.812260383; -81.3506658593; 70.8577926903
81386.30784616784; 471.192965074; -465.849832506; -81.3633075457; 70.7583485137
81395.30866442404; 471.207680863; -465.879936288; -81.3759116567; 70.6580742989
81404.30948268024; 471.22415149; -465.911703154; -81.3884748415; 70.5583858115
81413.31030093644; 471.240793964; -465.943689877; -81.4010959789; 70.4582412048
81422.31111919266; 471.254563839; -465.972972387; -81.4138455429; 70.3566125993
81431.31193744886; 471.263857726; -465.997754815; -81.4265527321; 70.2546518238
81440.31275570506; 471.274586474; -466.024055958; -81.4393596864; 70.1520856451
81449.31357396126; 471.275175857; -466.040137366; -81.4520272428; 70.0491380093
81458.31439221748; 471.284496458; -466.064982814; -81.4648195204; 69.9464680488
81467.31521047368; 471.281458326; -466.077486174; -81.4775320569; 69.8426076299
81476.31602872988; 471.286436605; -466.09820302; -81.4904980286; 69.7378696719
81485.31684698608; 471.286290027; -466.113633523; -81.5033042127; 69.6336686259
81494.3176652423; 471.285321594; -466.128239269; -81.5161197898; 69.5292665101
81503.3184834985; 471.278818694; -466.137386382; -81.5289674212; 69.4237852735
81512.3193017547; 471.277348541; -466.151512413; -81.5418355306; 69.3188770709
81521.3201200109; 471.270907273; -466.160507637; -81.5545463702; 69.2145155085
81530.32093826712; 471.261986208; -466.167211906; -81.5674109131; 69.1085391423
81539.32175652332; 471.254435958; -466.175124563; -81.5801728575; 69.003598758
81548.32257477952; 471.241215139; -466.177414856; -81.5929438534; 68.8977555582
81557.32339303572; 471.226222495; -466.177981284; -81.6057589987; 68.7912968933
81566.32421129194; 471.209711045; -466.17672946; -81.6183310929; 68.6865975781
81575.32502954814; 471.193456012; -466.176088555; -81.6312212688; 68.5793514391
81584.32584780434; 471.177900604; -466.175796553; -81.6438448237; 68.4743800407
81593.32666606054; 471.153412806; -466.166801962; -81.6566015381; 68.3670325586
81602.32748431676; 471.136445704; -466.165037281; -81.669201503; 68.2620574101
81611.32830257296; 471.114114688; -466.158077471; -81.6819157842; 68.1553802842
81620.32912082916; 471.089522992; -466.148534712; -81.6943592955; 68.0505859926
81629.32993908536; 471.062555569; -466.136742835; -81.706908464; 67.944596806
81638.33075734158; 471.035896531; -466.125256786; -81.7194785149; 67.8384905679
81647.33157559778; 471.005515031; -466.110082111; -81.7320648635; 67.7317247645
81656.33239385398; 470.97208323; -466.091497705; -81.7443405916; 67.6270577737
81665.33321211018; 470.939726852; -466.074056545; -81.756703195; 67.5218493524
81674.3340303664; 470.906092615; -466.05528551; -81.7690305498; 67.4167553726
81683.3348486226; 470.86932772; -466.033135127; -81.7811389799; 67.3130057785
81692.3356668788; 470.833525383; -466.012283078; -81.7935617048; 67.2068496441
81701.33648513501; 470.799429006; -465.992736317; -81.805677778; 67.1034428916
81710.33730339122; 470.750782734; -465.95875575; -81.8177860474; 66.9980401261
81719.33812164742; 470.710012304; -465.932457277; -81.8298171636; 66.8944013775
81728.33893990362; 470.666890902; -465.903897917; -81.8419248613; 66.7898202919
81737.33975815983; 470.626491384; -465.87771643; -81.8537806885; 66.6876879244
81746.34057641604; 470.581037666; -465.846697756; -81.8657986954; 66.5835354927
81755.34139467224; 470.534625042; -465.814433162; -81.8775810457; 66.4811794215
81764.34221292844; 470.486528089; -465.780329384; -81.8892345172; 66.3796495056
81773.34303118465; 470.436838213; -465.744682522; -81.9009363827; 66.2775184166
81782.34384944086; 470.384927875; -465.706636924; -81.9124840744; 66.176345411
81791.34466769706; 470.331401863; -465.667078993; -81.9241264387; 66.0741940026
81800.34548595326; 470.27984514; -465.629361144; -81.9356928509; 65.9729549283
81809.34630420947; 470.229486376; -465.592416328; -81.9469189886; 65.8746666905
81818.34712246568; 470.177115941; -465.553617432; -81.9582831461; 65.7749925669
81827.34794072188; 470.113801749; -465.503818775; -81.9695233375; 65.6748147819
81836.34875897809; 470.058617434; -465.462002266; -81.9807226005; 65.5761257186
81845.34957723429; 469.994507129; -465.411076118; -81.991703188; 65.4779883109
81854.3503954905; 469.938924827; -465.368810925; -82.0028909528; 65.3793765545
81863.3512137467; 469.875999701; -465.318847689; -82.0137226728; 65.2826552443
81872.35203200291; 469.815772523; -465.27154035; -82.0245578924; 65.18630107
81881.35285025911; 469.751732658; -465.220329838; -82.0352985154; 65.0902069139
