% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 16:51:01
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
51503.59123556687; 754.598307301; -754.105907697; -87.9300389364; 27.2559229341
51512.59205382307; 754.454654035; -753.963751411; -87.9329914231; 27.2118820482
51521.59287207928; 754.317918254; -753.828496202; -87.9359241121; 27.1683654714
51530.59369033548; 754.188457936; -753.700562073; -87.9389683236; 27.1236574618
51539.59450859169; 754.055738071; -753.569275325; -87.9418167291; 27.0814213499
51548.59532684789; 753.909291563; -753.42436044; -87.9448601528; 27.0361416622
51557.5961451041; 753.764616291; -753.28116367; -87.947798879; 26.9923173311
51566.5969633603; 753.617495229; -753.135629317; -87.9509697017; 26.9453694722
51575.59778161651; 753.480994458; -753.000612182; -87.953941566; 26.9014316849
51584.59859987271; 753.332985425; -752.854048833; -87.9568222583; 26.85829571
51593.59941812892; 753.191742758; -752.714397454; -87.9600284409; 26.8111393705
51602.60023638512; 753.049870726; -752.574018403; -87.9630295902; 26.7666694442
51611.60105464133; 752.899837316; -752.425477116; -87.9660234261; 26.722020683
51620.60187289753; 752.748447347; -752.275616137; -87.9691002349; 26.6762500389
51629.60269115374; 752.60040244; -752.129059109; -87.9720989811; 26.6316386525
51638.60350940994; 752.455764079; -751.985933672; -87.9751619403; 26.5863203084
51647.60432766615; 752.30929848; -751.841015077; -87.9783018194; 26.5399435038
51656.60514592235; 752.153624732; -751.686735954; -87.9811059375; 26.4976632964
51665.60596417856; 752.00559168; -751.540302579; -87.9843694837; 26.4496408333
51674.60678243476; 751.856295941; -751.392414107; -87.9872204345; 26.4070016602
51683.60760069097; 751.693440862; -751.231041073; -87.9902209329; 26.3619409366
51692.60841894717; 751.543801257; -751.082984097; -87.9934638386; 26.3141822722
51701.60923720338; 751.395615743; -750.936170459; -87.9962555874; 26.2724043007
51710.61005545958; 751.247119091; -750.789076975; -87.9991202397; 26.2296745142
51719.61087371579; 751.090765386; -750.634176601; -88.0020894609; 26.1853156008
51728.61169197199; 750.938130198; -750.483020585; -88.0051259416; 26.1402212853
51737.6125102282; 750.77533405; -750.321699933; -88.0081467019; 26.0949957197
51746.6133284844; 750.619849368; -750.167515291; -88.0107971721; 26.0548892072
51755.61414674061; 750.468517256; -750.017675923; -88.0138822668; 26.0092515847
51764.61496499681; 750.317457158; -749.867953973; -88.016632607; 25.9680207465
51773.61578325302; 750.148604054; -749.700633984; -88.0197953189; 25.9207935861
51782.61660150922; 749.988410346; -749.541834985; -88.0226694492; 25.877658982
51791.61741976543; 749.83616603; -749.390856469; -88.0252735984; 25.8383454097
51800.61823802163; 749.670090492; -749.22614559; -88.0280836064; 25.7958777547
51809.61905627784; 749.514594258; -749.072047612; -88.0309875127; 25.7525621817
51818.61987453404; 749.358631936; -748.917333785; -88.0335625584; 25.7135448735
51827.62069279025; 749.198143032; -748.758283959; -88.0365614992; 25.6688468404
51836.62151104645; 749.038546924; -748.599966534; -88.039208864; 25.6287895923
51845.62232930266; 748.872001745; -748.434639822; -88.0417170171; 25.5903280538
51854.62314755886; 748.71054528; -748.27450707; -88.0444721714; 25.5488289042
51863.62396581507; 748.552281033; -748.117549582; -88.0471984867; 25.5078305618
51872.62478407127; 748.383546357; -747.950032615; -88.0497157766; 25.4692195374
51881.62560232748; 748.21633851; -747.784137502; -88.0524535569; 25.4277975353
51890.62642058369; 748.056773821; -747.62574155; -88.0548813658; 25.3906954782
51899.62723883989; 747.892284982; -747.462425353; -88.0573157007; 25.3533548139
51908.6280570961; 747.728564994; -747.299943023; -88.0599023238; 25.3140678844
51917.6288753523; 747.569811947; -747.142368997; -88.0623670276; 25.2765534171
51926.62969360851; 747.415605452; -746.989370948; -88.0649085939; 25.2382039756
51935.63051186471; 747.242229046; -746.817074693; -88.0671381195; 25.203288982
51944.63133012092; 747.073169174; -746.649222331; -88.0696667556; 25.16463501
51953.63214837712; 746.925748225; -746.502834137; -88.0718293117; 25.1314934359
51962.63296663333; 746.747528803; -746.32579057; -88.0742821633; 25.0935465225
51971.63378488953; 746.580089357; -746.159445331; -88.0765664981; 25.0581712199
51980.63460314574; 746.409426928; -745.989881087; -88.0788595367; 25.0225877894
51989.63542140194; 746.233151367; -745.814638858; -88.0810004542; 24.9888102091
51998.63623965815; 746.071168171; -745.653658347; -88.0830927508; 24.9561565845
52007.63705791435; 745.898484618; -745.482031527; -88.0852987905; 24.9216772933
52016.63787617056; 745.725626659; -745.310227619; -88.0875019795; 24.8872424663
52025.63869442677; 745.556178789; -745.141726741; -88.0894663069; 24.8560410619
52034.63951268297; 745.402635078; -744.989122021; -88.0914354428; 24.8253183745
52043.64033093918; 745.216951304; -744.804401144; -88.0934215558; 24.7933162058
52052.64114919538; 745.045463419; -744.633828766; -88.0953192479; 24.7629478625
52061.64196745159; 744.879608503; -744.468952885; -88.0973740379; 24.7307366007
52070.64278570779; 744.702778611; -744.29308251; -88.0993727036; 24.6989022969
52079.643603964; 744.539207314; -744.130403788; -88.1012358491; 24.6692796254
52088.6444222202; 744.375216464; -743.967187119; -88.1028258309; 24.6432006285
52097.64524047641; 744.204350065; -743.797183912; -88.1046162347; 24.6143014462
52106.64605873261; 744.03328293; -743.626978488; -88.1064054584; 24.5854216078
52115.64687698882; 743.855841382; -743.450361607; -88.1081026903; 24.557535628
52124.64769524502; 743.686546435; -743.281844085; -88.1097022349; 24.5311961361
52133.64851350123; 743.520107371; -743.11629771; -88.1115770513; 24.5013899663
52142.64933175743; 743.347896667; -742.944797747; -88.113021271; 24.4769881192
52151.65015001364; 743.175491453; -742.773233498; -88.1147721589; 24.4486129185
52160.65096826984; 743.001869867; -742.600282551; -88.1161243964; 24.4253751244
52169.65178652605; 742.842603378; -742.441779275; -88.1177137805; 24.3995440692
52178.65260478225; 742.664178393; -742.264005012; -88.119016505; 24.3768067742
52187.65342303846; 742.498613351; -742.099233371; -88.1206727545; 24.3499204803
52196.65424129466; 742.330178829; -741.931386698; -88.1218434077; 24.3292378135
52205.65505955087; 742.160849243; -741.762804643; -88.1233906183; 24.3036576829
52214.65587780708; 741.994207037; -741.596830254; -88.1247550876; 24.2805398885
52223.65669606328; 741.817883526; -741.421053495; -88.1258230317; 24.2609505411
52232.65751431949; 741.647622868; -741.251367853; -88.1269665166; 24.2405886483
52241.65833257569; 741.477657199; -741.082055808; -88.1282975752; 24.2178170063
52250.6591508319; 741.313603699; -740.918522062; -88.1293206722; 24.199228632
52259.6599690881; 741.134837589; -740.740340733; -88.1304802919; 24.1784010688
52268.66078734431; 740.956501581; -740.562602547; -88.1316726959; 24.1571710147
52277.66160560051; 740.789077082; -740.395752882; -88.1328255858; 24.1368144885
52286.66242385672; 740.624120565; -740.231302087; -88.1338186422; 24.11861002
52295.66324211292; 740.449092398; -740.056760992; -88.1347556387; 24.1008075418
52304.66406036913; 740.287455626; -739.895669756; -88.1358495222; 24.081420456
52313.66487862533; 740.107828348; -739.716514596; -88.1367470709; 24.0639894223
52322.66569688154; 739.935451365; -739.544615572; -88.13766851; 24.0464912524
52331.66651513774; 739.775301301; -739.384898483; -88.1384989825; 24.0305696786
52340.66733339395; 739.605903584; -739.215905028; -88.139250019; 24.0153773673
52349.66815165015; 739.429569175; -739.040072726; -88.1402265934; 23.9970551694
52358.66896990636; 739.258123014; -738.869088757; -88.1411149378; 23.9800353185
52367.66978816256; 739.095872288; -738.707135228; -88.1416212197; 23.9682448376
52376.67060641877; 738.92635984; -738.538077914; -88.1424964726; 23.9514657439
52385.67142467497; 738.757441439; -738.369541808; -88.1431989345; 23.9369378182
52394.67224293118; 738.579871023; -738.19236399; -88.1439158359; 23.9219478093
52403.67306118738; 738.414161106; -738.027007288; -88.1445538162; 23.9083627573
52412.67387944359; 738.241470422; -737.854699567; -88.1452548881; 23.8937429733
52421.67469769979; 738.074823191; -737.688376036; -88.1458219463; 23.8810483912
52430.675515956; 737.902373425; -737.516241355; -88.1463614835; 23.8685236786
52439.6763342122; 737.731938655; -737.346131057; -88.1469264911; 23.8557395551
52448.67715246841; 737.561576736; -737.176022197; -88.1473204463; 23.8451619662
52457.67797072461; 737.391593112; -737.006422328; -88.1480293299; 23.8305479205
52466.67878898082; 737.225501329; -736.84065214; -88.1485941679; 23.8179163049
52475.67960723702; 737.061675582; -736.67701372; -88.1488391426; 23.8094737475
52484.68042549323; 736.886965761; -736.502579789; -88.1492837917; 23.7981143485
52493.68124374943; 736.735515142; -736.351461229; -88.1498932748; 23.7853902696
52502.68206200564; 736.561727991; -736.177930293; -88.1502923472; 23.7746519954
52511.68288026184; 736.392619465; -736.009034875; -88.1505936761; 23.7653227249
52520.68369851805; 736.232901567; -735.849527928; -88.1509017787; 23.756211269
52529.68451677425; 736.060943328; -735.677815811; -88.1512795486; 23.745812068
52538.68533503046; 735.895568709; -735.512641658; -88.151555637; 23.736932802
52547.68615328666; 735.74047057; -735.357756325; -88.1518745858; 23.7278364587
52556.68697154287; 735.563540002; -735.181046102; -88.1521845316; 23.7181534045
52565.68778979907; 735.395225713; -735.012952292; -88.1525058019; 23.7086047397
52574.68860805528; 735.216740776; -734.834769403; -88.1530117314; 23.6963618209
52583.68942631148; 735.050682458; -734.668861586; -88.1531670734; 23.6890178101
52592.69024456769; 734.896944355; -734.515258305; -88.1533000218; 23.6823588153
52601.69106282389; 734.733387077; -734.351917635; -88.1536186693; 23.6730040603
52610.6918810801; 734.574346037; -734.19298507; -88.1536813664; 23.6670763899
52619.6926993363; 734.406091542; -734.024942769; -88.1539837001; 23.6577821903
52628.69351759251; 734.236771072; -733.855768129; -88.1541240937; 23.6505295886
52637.69433584871; 734.078002253; -733.697155621; -88.1543032101; 23.6431218139
52646.69515410492; 733.903831281; -733.523194572; -88.1545930701; 23.6338012447
52655.69597236112; 733.744302935; -733.363805476; -88.1547301146; 23.6269098502
52664.69679061733; 733.59019275; -733.209817423; -88.1548324715; 23.6206375785
52673.69760887353; 733.428256847; -733.048000526; -88.1549174921; 23.6143356886
52682.69842712974; 733.263619728; -732.883492114; -88.1550227185; 23.6076888886
52691.69924538594; 733.101249601; -732.721317166; -88.1552921927; 23.599015153
52700.70006364215; 732.941161343; -732.561345511; -88.1553738796; 23.5928173922
52709.70088189835; 732.772414107; -732.392766489; -88.1555701078; 23.5848772169
52718.70170015456; 732.613532938; -732.234068472; -88.1558151156; 23.5766323292
52727.70251841076; 732.453620619; -732.074148746; -88.1555957932; 23.574288417
52736.70333666697; 732.295597441; -731.916398852; -88.1560611985; 23.5632571614
52745.70415492317; 732.123979383; -731.744794145; -88.1558775412; 23.5600804841
52754.70497317938; 731.969218907; -731.590167482; -88.1560080495; 23.5534338212
52763.70579143558; 731.805524509; -731.426543561; -88.1559732636; 23.5486104881
52772.70660969179; 731.640548283; -731.261773598; -88.1562673334; 23.5395485678
52781.70742794799; 731.488398546; -731.109778902; -88.156453034; 23.532283757
52790.7082462042; 731.328970111; -730.950462931; -88.156525967; 23.5262244486
52799.7090644604; 731.155514356; -730.777133134; -88.1566140969; 23.519520478
52808.70988271661; 730.994228735; -730.61588617; -88.1565049212; 23.5157244621
52817.71070097281; 730.840144341; -730.461965435; -88.1567094054; 23.5081606961
52826.71151922902; 730.691388483; -730.313362455; -88.1568944642; 23.5010169774
52835.71233748522; 730.527004225; -730.149014347; -88.156775222; 23.4972495028
52844.71315574143; 730.358477667; -729.980659622; -88.1569816592; 23.4891987593
52853.71397399763; 730.194523796; -729.816788447; -88.1569765; 23.4839915247
52862.71479225384; 730.054130212; -729.676518741; -88.1571015499; 23.4778837452
52871.71561051004; 729.88717846; -729.509660415; -88.1571188263; 23.4722947759
52880.71642876625; 729.740730965; -729.363373751; -88.1573265797; 23.4649405286
52889.71724702245; 729.583618407; -729.206375167; -88.1574065085; 23.4588712894
52898.71806527866; 729.420150849; -729.043048769; -88.1575448808; 23.4518545173
52907.71888353486; 729.259937711; -728.882891905; -88.1574799692; 23.4475292175
52916.71970179107; 729.100208795; -728.723251249; -88.157493867; 23.4422167578
52925.72052004727; 728.936918233; -728.560156054; -88.1577651076; 23.4335175645
52934.72133830348; 728.792834303; -728.416183504; -88.1578553673; 23.4277381274
52943.72215655968; 728.629257195; -728.252691881; -88.1578576682; 23.4224505403
52952.72297481589; 728.467181384; -728.090742089; -88.1579610641; 23.4159265677
52961.72379307209; 728.307180145; -727.930875761; -88.1580888822; 23.4091595564
52970.7246113283; 728.144286752; -727.768069695; -88.1580966634; 23.4038250204
52979.72542958451; 727.993284857; -727.61726258; -88.1583825883; 23.3953405097
52988.72624784071; 727.83775013; -727.461761774; -88.1582688721; 23.3917859294
52997.72706609692; 727.683211629; -727.307456542; -88.1586448296; 23.3820468949
53006.72788435312; 727.528603121; -727.15290074; -88.158578324; 23.3779230211
53015.72870260933; 727.362338032; -726.98674507; -88.1586361031; 23.3718472482
53024.72952086553; 727.202014961; -726.826506567; -88.158640438; 23.3666407002
53033.73033912174; 727.048127967; -726.672787238; -88.1588567857; 23.358952074
53042.73115737794; 726.891628122; -726.516342468; -88.1587936971; 23.3547239417
53051.73197563415; 726.734088067; -726.358976866; -88.1590221918; 23.3467655139
53060.73279389035; 726.573213611; -726.198245353; -88.1591692405; 23.3397335712
53069.73361214656; 726.413991385; -726.039122895; -88.1592124532; 23.3340712992
53078.73443040276; 726.262965535; -725.888164167; -88.1591858978; 23.3295564196
53087.73524865897; 726.10486044; -725.730256091; -88.1594694648; 23.3208858937
53096.73606691517; 725.952689531; -725.578277144; -88.1597482816; 23.3124676495
53105.73688517138; 725.795397103; -725.421022984; -88.1596429201; 23.3087505092
53114.73770342759; 725.63602136; -725.261765589; -88.1597317658; 23.3025075532
53123.73852168379; 725.475551275; -725.101453313; -88.1599163394; 23.2950184886
53132.73933994; 725.321393593; -724.947460515; -88.1601264144; 23.2874104556
53141.7401581962; 725.166245473; -724.79243972; -88.1602429559; 23.280954969
53150.74097645241; 725.005393573; -724.631665297; -88.1602295284; 23.2759607486
53159.74179470861; 724.838739237; -724.465119895; -88.1602862496; 23.2698931997
53168.74261296482; 724.684963552; -724.311469336; -88.1603991909; 23.2635286814
53177.74343122102; 724.530746183; -724.157403766; -88.1605773548; 23.2563262879
53186.74424947723; 724.372767234; -723.999520455; -88.160612416; 23.2508123368
53195.74506773343; 724.207074964; -723.833992803; -88.1608077488; 23.2430262857
53204.74588598964; 724.056085059; -723.6831034; -88.1608637569; 23.237472926
53213.74670424584; 723.901402645; -723.528399619; -88.160614574; 23.2356553122
53222.74752250205; 723.742175719; -723.369318542; -88.1607719447; 23.2285576284
53231.74834075825; 723.589016343; -723.216260624; -88.1608275909; 23.2229395783
53240.74915901446; 723.434100167; -723.061528167; -88.1610840493; 23.2147312331
53249.74997727066; 723.281215782; -722.908739551; -88.1611260905; 23.2092947837
53258.75079552687; 723.121575465; -722.749145808; -88.1610381155; 23.2052818406
53267.75161378307; 722.960734901; -722.588408349; -88.1610881625; 23.1994892511
53276.75243203928; 722.802695314; -722.430462844; -88.1611194966; 23.1940227469
