% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 15:38:47
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
89523.04754977726; 168.471395667; -165.242108888; -78.7636820383; 32.8276805107
89532.04836803346; 168.48210377; -165.252613819; -78.7636856719; 32.829756571
89541.04918628966; 168.495459838; -165.265742015; -78.7637347771; 32.8322174404
89550.05000454586; 168.505393076; -165.275622622; -78.7639751883; 32.8334594938
89559.05082280208; 168.517802308; -165.287967241; -78.7642774744; 32.8350054043
89568.05164105828; 168.529811427; -165.299944332; -78.7646232033; 32.836347896
89577.05245931448; 168.54233748; -165.312567398; -78.765211332; 32.8370915761
89586.05327757068; 168.55339648; -165.323780697; -78.7658503104; 32.8374024625
89595.0540958269; 168.56489419; -165.335491517; -78.7666065216; 32.8374602807
89604.0549140831; 168.575362123; -165.34627206; -78.7675018722; 32.8369156652
89613.0557323393; 168.587325959; -165.358554855; -78.768458251; 32.8364859586
89622.0565505955; 168.597575836; -165.369227728; -78.7695388424; 32.8353635296
89631.05736885172; 168.608099224; -165.380235009; -78.7707348095; 32.8339609551
89640.05818710792; 168.618970721; -165.391632432; -78.7720157325; 32.8323804803
89649.05900536412; 168.629357269; -165.40266695; -78.7734934293; 32.8301370454
89658.05982362032; 168.640861934; -165.414875078; -78.7751053227; 32.8277232876
89667.06064187654; 168.651043484; -165.425812897; -78.7767652298; 32.8249127231
89676.06146013274; 168.661572605; -165.437147211; -78.7785221827; 32.8218889777
89685.06227838894; 168.670561564; -165.446997211; -78.7803253002; 32.8184315899
89694.06309664514; 168.680486789; -165.457920915; -78.7823997186; 32.8143722998
89703.06391490136; 168.689734052; -165.468142973; -78.7844102991; 32.8103647578
89712.06473315756; 168.701326051; -165.480813191; -78.7866798249; 32.8060646323
89721.06555141376; 168.708841342; -165.489551879; -78.7890671969; 32.8006305676
89730.06636966996; 168.72114499; -165.502989009; -78.7914573332; 32.7961186067
89739.06718792618; 168.729003438; -165.512123285; -78.7939482625; 32.7904505412
89748.06800618238; 168.736910802; -165.521435879; -78.796667287; 32.7841323066
89757.06882443858; 168.745102471; -165.531018118; -78.7993705438; 32.7779140382
89766.06964269478; 168.75332866; -165.54076047; -78.8022949152; 32.7710627941
89775.070460951; 168.761340093; -165.550339943; -78.8053033282; 32.7639261173
89784.0712792072; 168.768923868; -165.559507074; -78.8083248193; 32.7566677266
89793.0720974634; 168.77512293; -165.567367606; -78.8114374626; 32.7488763712
89802.0729157196; 168.782107641; -165.575999267; -78.8145514367; 32.7412328148
89811.07373397582; 168.791667366; -165.587342751; -78.8179910447; 32.7331466993
89820.07455223202; 168.798201482; -165.595665489; -78.821339321; 32.7247367392
89829.07537048822; 168.806146402; -165.605466016; -78.8248524867; 32.7161227588
89838.07618874442; 168.813215571; -165.61450869; -78.8285438736; 32.7068228717
89847.07700700064; 168.819301624; -165.622624232; -78.8323016357; 32.6971396749
89856.07782525684; 168.825773544; -165.631097328; -78.8360235478; 32.6876339021
89865.07864351304; 168.829770118; -165.637298282; -78.840020616; 32.6768525994
89874.07946176924; 168.836517839; -165.646207739; -78.8440352958; 32.6665519663
89883.08028002546; 168.842199492; -165.654130161; -78.8481544282; 32.6557420631
89892.08109828166; 168.84756143; -165.661830858; -78.8524361843; 32.644399174
89901.08191653786; 168.851968794; -165.668621868; -78.8567665052; 32.632730409
89910.08273479406; 168.856661299; -165.675636408; -78.8609994871; 32.621397355
89919.08355305028; 168.862551252; -165.683988322; -78.8655192738; 32.609465327
89928.08437130648; 168.867157377; -165.691055639; -78.8699967658; 32.597406673
89937.08518956268; 168.873390532; -165.699771305; -78.8745670434; 32.5853927246
89946.08600781889; 168.875529893; -165.704596391; -78.8793610799; 32.5719408549
89955.0868260751; 168.878848507; -165.710573142; -78.884147418; 32.5587380247
89964.0876443313; 168.881058773; -165.715500219; -78.8890023266; 32.5451225062
89973.0884625875; 168.885678025; -165.722840685; -78.8939464137; 32.5317124814
89982.08928084371; 168.888361966; -165.728360078; -78.8990298877; 32.5175256291
89991.09009909992; 168.889083805; -165.731917211; -78.9040505629; 32.5031420939
90000.09091735612; 168.893214944; -165.738863462; -78.9091501434; 32.489185769
90009.09173561232; 168.895936247; -165.744506644; -78.9143937463; 32.4745407616
90018.09255386853; 168.897882995; -165.749415078; -78.9196844099; 32.4596099939
90027.09337212474; 168.899699055; -165.754203519; -78.9249920341; 32.4446044269
90036.09419038094; 168.900260738; -165.757901135; -78.9305497896; 32.4286337712
90045.09500863714; 168.901760186; -165.762485977; -78.9360517351; 32.4130041262
90054.09582689335; 168.901114299; -165.76500964; -78.941634676; 32.3967280743
90063.09664514956; 168.901166801; -165.768200841; -78.9471887735; 32.3806691767
90072.09746340576; 168.90307878; -165.773293086; -78.9528802121; 32.364568907
90081.09828166197; 168.901341794; -165.774880101; -78.95870937; 32.3473706352
90090.09909991817; 168.89961244; -165.776476259; -78.9645446166; 32.3301562205
90099.09991817438; 168.899808945; -165.780026007; -78.9704952807; 32.312976314
90108.10073643058; 168.899653378; -165.783261755; -78.9765051208; 32.2955574757
90117.10155468679; 168.896738589; -165.783758291; -78.9824634558; 32.2777600299
90126.10237294299; 168.89339114; -165.783886759; -78.9885257542; 32.259579376
90135.1031911992; 168.892009046; -165.785951609; -78.9946043345; 32.241727131
90144.1040094554; 168.888317974; -165.785820395; -79.0008116824; 32.2230616758
90153.10482771161; 168.885752995; -165.786781121; -79.0069987639; 32.2046700019
90162.10564596781; 168.882321737; -165.786912343; -79.0132266756; 32.1859952555
90171.10646422402; 168.882466368; -165.790654504; -79.0196373664; 32.167473093
90180.10728248022; 168.87894641; -165.790739076; -79.0259447905; 32.1485517062
90189.10810073643; 168.876869514; -165.792329746; -79.0324154766; 32.1294328238
90198.10891899263; 168.87041972; -165.789605631; -79.0388514351; 32.1095830058
90207.10973724884; 168.865047999; -165.787989304; -79.0453797519; 32.0896718295
90216.11055550505; 168.86153303; -165.788190583; -79.0519027705; 32.0701294033
90225.11137376125; 168.856165489; -165.786620373; -79.0585146449; 32.0499786081
90234.11219201745; 168.851004578; -165.785212603; -79.0650585554; 32.0300644529
90243.11301027366; 168.845914848; -165.783944381; -79.0717314197; 32.0097914066
90252.11382852987; 168.839988735; -165.781851283; -79.0784021897; 31.989366685
90261.11464678607; 168.831877736; -165.777569863; -79.0850004567; 31.9687389512
90270.11546504227; 168.823400513; -165.772986887; -79.0917074112; 31.9477288587
90279.11628329848; 168.814615962; -165.768171829; -79.0985442013; 31.926286515
90288.11710155469; 168.808703656; -165.766200972; -79.1054285468; 31.9052510535
90297.11791981089; 168.80079241; -165.762202477; -79.1122014411; 31.8841613974
90306.11873806709; 168.79326541; -165.758653628; -79.119109162; 31.8627556085
90315.11955632331; 168.785189711; -165.754575291; -79.1260386774; 31.841184577
90324.12037457951; 168.776516801; -165.749924249; -79.132998061; 31.819416
90333.12119283571; 168.768571418; -165.745938842; -79.1398745226; 31.7980259735
90342.12201109191; 168.75872679; -165.74010353; -79.1467836495; 31.7761852531
90351.12282934813; 168.749607457; -165.734999666; -79.1537324105; 31.75436824
90360.12364760433; 168.737993609; -165.727468687; -79.1607276651; 31.731949346
90369.12446586053; 168.726802983; -165.720327075; -79.1676807969; 31.7097341316
90378.12528411673; 168.716888665; -165.714469952; -79.1746951288; 31.6875838258
90387.12610237295; 168.704571936; -165.706249276; -79.1817078302; 31.6649892224
90396.12692062915; 168.692868565; -165.698586037; -79.1886445071; 31.6427320192
90405.12773888535; 168.680196552; -165.690038066; -79.1957074793; 31.6199303323
90414.12855714155; 168.668569911; -165.682542586; -79.2028225473; 31.597176421
90423.12937539777; 168.658240918; -165.676236717; -79.2097888222; 31.5750980426
90432.13019365397; 168.644037875; -165.666153035; -79.2168109322; 31.5521354112
90441.13101191017; 168.62997895; -165.656205303; -79.2238285228; 31.5292157377
90450.13183016637; 168.616988644; -165.647352469; -79.2309338198; 31.5062450815
90459.13264842259; 168.602224541; -165.636714911; -79.2379681839; 31.4831509441
90468.13346667879; 168.590595684; -165.629161521; -79.245015604; 31.4606072236
90477.13428493499; 168.576814044; -165.619506098; -79.2520922292; 31.4375799444
90486.13510319119; 168.562352968; -165.609181365; -79.2591713762; 31.4144216179
90495.13592144741; 168.546605985; -165.597534657; -79.2661494568; 31.3913189311
90504.13673970361; 168.530264562; -165.585325362; -79.273172537; 31.3679788599
90513.13755795981; 168.512337417; -165.571551353; -79.2801893433; 31.3443654268
90522.13837621601; 168.496178136; -165.559560722; -79.287296931; 31.320822143
90531.13919447223; 168.480567847; -165.548039366; -79.294282104; 31.2977379968
90540.14001272843; 168.466215143; -165.537752636; -79.3012710659; 31.2748796423
90549.14083098463; 168.448396089; -165.524025781; -79.3082034923; 31.2515445003
90558.14164924083; 168.429721833; -165.509498866; -79.3152157944; 31.2278238372
90567.14246749705; 168.413156136; -165.496913641; -79.3219948523; 31.2051716037
90576.14328575325; 168.395102159; -165.482995489; -79.3290176661; 31.1815431745
90585.14410400945; 168.37628184; -165.468260984; -79.3359302544; 31.1580951419
90594.14492226565; 168.359240212; -165.455209346; -79.3427289438; 31.1353089656
90603.14574052187; 168.340814537; -165.440874824; -79.3496756895; 31.1118430221
90612.14655877807; 168.32271002; -165.426734206; -79.3564040976; 31.0890707173
90621.14737703427; 168.303143691; -165.41125371; -79.3633167239; 31.065500509
90630.14819529047; 168.281382429; -165.393542353; -79.3700995634; 31.0419042529
90639.14901354669; 168.262624437; -165.37876124; -79.3768486304; 31.0189637571
90648.14983180289; 168.243481998; -165.363593387; -79.3835870402; 30.9959871024
90657.15065005909; 168.2222993; -165.346407359; -79.3903075451; 30.9726904703
90666.15146831529; 168.201620611; -165.329683783; -79.3969729536; 30.9496500163
90675.15228657151; 168.181642188; -165.313686935; -79.4037152933; 30.9265206754
90684.15310482771; 168.161390815; -165.297340991; -79.4103136884; 30.9037606468
90693.15392308391; 168.141722533; -165.281524667; -79.4168369376; 30.881328659
90702.15474134011; 168.118750034; -165.262514906; -79.4234671459; 30.857985675
90711.15555959633; 168.098248389; -165.245886354; -79.4300146136; 30.8353393697
90720.15637785253; 168.076611616; -165.228073477; -79.4364404376; 30.8128399688
90729.15719610873; 168.053545965; -165.208904417; -79.4429620505; 30.789806957
90738.15801436493; 168.030517243; -165.189682344; -79.4493231092; 30.7672483619
90747.15883262115; 168.007811434; -165.170806016; -79.4557424199; 30.7445855813
90756.15965087735; 167.984024085; -165.150791198; -79.4620271055; 30.7221176646
90765.16046913355; 167.959894431; -165.13047992; -79.4683920775; 30.6993605512
90774.16128738975; 167.938592499; -165.112876198; -79.4746271159; 30.6774993064
90783.16210564597; 167.914288207; -165.092348063; -79.4809187675; 30.6549310076
90792.16292390217; 167.88898017; -165.070788303; -79.4871323059; 30.6324094933
90801.16374215837; 167.863441176; -165.048931751; -79.4932208748; 30.6102108954
90810.16456041457; 167.838767866; -165.027919612; -79.4993021023; 30.5881962021
90819.16537867079; 167.813092036; -165.005909255; -79.5053652315; 30.5660558361
90828.16619692699; 167.788319314; -164.984760551; -79.5113842253; 30.5442119573
90837.16701518319; 167.765853507; -164.965904722; -79.5174543368; 30.5226453963
90846.16783343939; 167.738743159; -164.942419435; -79.5234124394; 30.5005610959
90855.16865169561; 167.713440084; -164.920629789; -79.5292225431; 30.4792364526
90864.16946995181; 167.686010514; -164.896751544; -79.5350423433; 30.457502389
90873.17028820801; 167.66160528; -164.875820012; -79.5408157182; 30.4364561074
90882.17110646421; 167.63599045; -164.853754098; -79.5466978011; 30.4148821069
90891.17192472043; 167.60907606; -164.830279568; -79.5523387571; 30.3937709905
90900.17274297663; 167.580768565; -164.805415225; -79.5579472292; 30.3725057431
90909.17356123283; 167.550799643; -164.778916901; -79.5635605009; 30.3509308867
90918.17437948904; 167.523927088; -164.755426524; -79.5691084029; 30.3301100794
90927.17519774525; 167.496373899; -164.73121259; -79.5745586225; 30.3094517911
90936.17601600145; 167.466345332; -164.704579998; -79.5800435327; 30.288250957
90945.17683425765; 167.439830404; -164.681387347; -79.5855033285; 30.2677628377
90954.17765251386; 167.410146574; -164.65494303; -79.5907121288; 30.2474281782
90963.17847077007; 167.385466592; -164.633504857; -79.5960856461; 30.2275289172
90972.17928902627; 167.357191386; -164.608466179; -79.6013414814; 30.2073231252
90981.18010728247; 167.326706257; -164.581236201; -79.6065682473; 30.1868070021
90990.18092553868; 167.296034242; -164.553698298; -79.6115638096; 30.1669264127
90999.18174379489; 167.267841447; -164.528653427; -79.6166669945; 30.1471886545
91008.18256205109; 167.241234232; -164.505179014; -79.6217949593; 30.1276700841
91017.1833803073; 167.211157477; -164.478178961; -79.6267123902; 30.1081356204
91026.1841985635; 167.1819023; -164.451963855; -79.6315896951; 30.0888690469
91035.18501681971; 167.152656721; -164.425690896; -79.6363427525; 30.0699654433
91044.18583507591; 167.121620284; -164.397698275; -79.64117972; 30.0505036245
91053.18665333212; 167.089986842; -164.369102093; -79.6459896699; 30.0310169565
91062.18747158832; 167.060614196; -164.342633174; -79.6506189412; 30.0124596886
91071.18828984453; 167.030955958; -164.315887926; -79.655260718; 29.9938197451
91080.18910810073; 167.000858613; -164.288614521; -79.659722361; 29.975622029
91089.18992635694; 166.969487726; -164.260188285; -79.6643788676; 29.956641597
91098.19074461314; 166.938134093; -164.23164838; -79.6687891755; 29.938374779
91107.19156286935; 166.903541259; -164.199917406; -79.6731946932; 29.9195455914
91116.19238112555; 166.873861167; -164.172995484; -79.6775575727; 29.9017239326
91125.19319938176; 166.843548744; -164.145405347; -79.6818354233; 29.884036886
91134.19401763797; 166.811207514; -164.115724617; -79.6859351636; 29.8665010611
91143.19483589417; 166.780600781; -164.087812779; -79.6901578866; 29.8489278579
91152.19565415038; 166.749482926; -164.059343729; -79.6942795147; 29.8315569633
91161.19647240658; 166.717162863; -164.029615644; -79.6982578599; 29.8143855304
91170.19729066279; 166.685572892; -164.000641778; -79.7023082763; 29.7971425875
91179.19810891899; 166.652552247; -163.970202229; -79.7062501442; 29.7799588878
91188.1989271752; 166.617893943; -163.938054545; -79.7100086951; 29.763011504
91197.1997454314; 166.586109443; -163.90876601; -79.713830905; 29.7463995143
91206.20056368761; 166.555755598; -163.880813299; -79.7175175029; 29.7304348241
91215.20138194381; 166.521350219; -163.848934495; -79.7213232543; 29.71341016
91224.20220020002; 166.488905998; -163.818842943; -79.7248571323; 29.6975170124
91233.20301845622; 166.456184164; -163.78852762; -79.7284889335; 29.6812982549
91242.20383671243; 166.423470894; -163.75816603; -79.7320178008; 29.6653791888
91251.20465496863; 166.390702412; -163.727723624; -79.7354980689; 29.6495930128
91260.20547322484; 166.355465252; -163.694773015; -79.7388281182; 29.6338000675
91269.20629148104; 166.321409066; -163.662960798; -79.7421147903; 29.6183452631
91278.20710973725; 166.286798948; -163.630658669; -79.7455106355; 29.6024838091
91287.20792799346; 166.252441075; -163.598485241; -79.7486775605; 29.5873248203
91296.20874624966; 166.217966223; -163.566135315; -79.7517278328; 29.5724816847
91305.20956450586; 166.184458742; -163.534745345; -79.7547957909; 29.5577636524
