% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 18:25:16
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
55373.94308573507; 3948.55342659; -3947.65948842; -88.7807842956; 84.0162239065
55382.94390399127; 3947.92115937; -3947.02716383; -88.7806475455; 84.0121912671
55391.94472224748; 3947.25970415; -3946.36596648; -88.7807212779; 83.9930369107
55400.94554050368; 3946.68680729; -3945.79300741; -88.7805903351; 83.9898640493
55409.94635875989; 3945.99799865; -3945.10436815; -88.7805994606; 83.9745770933
55418.94717701609; 3945.34993825; -3944.45638485; -88.7805519246; 83.96405827
55427.9479952723; 3944.70889919; -3943.81539122; -88.7804838554; 83.9551012083
55436.9488135285; 3944.13491749; -3943.24154609; -88.7804883406; 83.9425764802
55445.94963178471; 3943.45187715; -3942.55877313; -88.7805652563; 83.9227468009
55454.95045004091; 3942.80673442; -3941.91381019; -88.7805882505; 83.9074351243
55463.95126829712; 3942.22177529; -3941.32883288; -88.7804853506; 83.9020649495
55472.95208655332; 3941.56425635; -3940.67143793; -88.7804683242; 83.8892420971
55481.95290480953; 3940.93178541; -3940.03935187; -88.7806333795; 83.864430733
55490.95372306573; 3940.32343167; -3939.43117172; -88.7806578563; 83.8498018024
55499.95454132194; 3939.66253124; -3938.77061679; -88.7807917187; 83.8265356377
55508.95535957814; 3938.99351409; -3938.10165749; -88.7807277277; 83.8166988508
55517.95617783435; 3938.35915367; -3937.46756838; -88.7808150251; 83.7972012604
55526.95699609055; 3937.77471155; -3936.88318019; -88.7807614189; 83.7884492992
55535.95781434676; 3937.12043492; -3936.22906343; -88.7807694481; 83.7739759447
55544.95863260296; 3936.54262668; -3935.65167868; -88.7809696701; 83.7479280448
55553.95945085917; 3935.89101601; -3935.00037159; -88.7810765031; 83.726728157
55562.96026911537; 3935.25744396; -3934.36708678; -88.7811749534; 83.7064901239
55571.96108737158; 3934.64742293; -3933.75728259; -88.7812289176; 83.6898093683
55580.96190562778; 3933.97160721; -3933.08160977; -88.7812220791; 83.6759041893
55589.96272388399; 3933.30120092; -3932.41149575; -88.781318368; 83.6550360104
55598.96354214019; 3932.70606145; -3931.81667159; -88.7814421589; 83.633883412
55607.9643603964; 3932.07867391; -3931.18951177; -88.7815009604; 83.6165067555
55616.9651786526; 3931.42395833; -3930.53502834; -88.7815586061; 83.5986295529
55625.96599690881; 3930.7980904; -3929.90938171; -88.7816132986; 83.5815696026
55634.96681516501; 3930.15128207; -3929.26285553; -88.7817064854; 83.561425725
55643.96763342122; 3929.50565668; -3928.61742245; -88.7817382861; 83.5455182152
55652.96845167742; 3928.87401429; -3927.98612513; -88.7818770393; 83.522576409
55661.96926993363; 3928.22615522; -3927.33845756; -88.7819079853; 83.5066825212
55670.97008818983; 3927.58378161; -3926.69645621; -88.7820638335; 83.482346104
55679.97090644604; 3926.93642044; -3926.04945255; -88.7822088509; 83.4586491923
55688.97172470224; 3926.28353585; -3925.39666535; -88.7821744737; 83.4471287847
55697.97254295845; 3925.67411474; -3924.7877319; -88.7824148443; 83.4177109352
55706.97336121465; 3925.04520589; -3924.15892305; -88.7823859996; 83.4063226983
55715.97417947086; 3924.37841725; -3923.49256244; -88.7825766523; 83.3790980772
55724.97499772706; 3923.75147871; -3922.8658054; -88.7826041221; 83.3638970688
55733.97581598327; 3923.16870218; -3922.28330125; -88.7827009421; 83.3448874707
55742.97663423947; 3922.48686672; -3921.60173706; -88.7827816516; 83.3248781648
55751.97745249568; 3921.81326307; -3920.92828517; -88.7827814912; 83.310579909
55760.97827075188; 3921.19722938; -3920.31264567; -88.7829570377; 83.2854822794
55769.97908900809; 3920.56789631; -3919.68346612; -88.7829649757; 83.2715723416
55778.97990726429; 3919.95631301; -3919.07223015; -88.7831090749; 83.2487259791
55787.9807255205; 3919.303216; -3918.41937746; -88.7831758425; 83.2302898653
55796.9815437767; 3918.66493528; -3917.78148217; -88.7833421207; 83.2053655406
55805.98236203291; 3918.03259384; -3917.14934644; -88.7833856257; 83.1889646628
55814.98318028911; 3917.39510162; -3916.51204366; -88.7834171399; 83.173275028
55823.98399854532; 3916.72403869; -3915.84110361; -88.783397574; 83.1603643857
55832.98481680152; 3916.08199416; -3915.19950456; -88.7836048618; 83.1325678321
55841.98563505773; 3915.38612606; -3914.50366817; -88.7835185871; 83.1236899116
55850.98645331393; 3914.78701166; -3913.90493604; -88.7836890488; 83.0993263395
55859.98727157014; 3914.18533722; -3913.3034949; -88.7837564459; 83.0819513635
55868.98808982634; 3913.54786487; -3912.66615895; -88.7837514574; 83.0687611648
55877.98890808255; 3912.8167632; -3911.93524022; -88.7837640454; 83.0523833406
55886.98972633875; 3912.14118179; -3911.25998216; -88.7838821377; 83.0299821526
55895.99054459496; 3911.55252369; -3910.67138502; -88.7838327038; 83.0208627022
55904.99136285116; 3910.89145466; -3910.01055676; -88.7838961044; 83.0025052625
55913.99218110737; 3910.2455135; -3909.36496746; -88.7840385884; 82.9790742918
55922.99299936357; 3909.59091663; -3908.71036054; -88.7839298635; 82.9726003799
55931.99381761978; 3908.97372174; -3908.09334846; -88.7839600941; 82.9574397363
55940.99463587598; 3908.27210221; -3907.39190915; -88.7839754306; 82.9415038072
55949.99545413219; 3907.61042109; -3906.73040851; -88.7839971803; 82.9259785807
55958.99627238839; 3906.9992798; -3906.11942164; -88.7840087716; 82.9122188919
55967.9970906446; 3906.3768531; -3905.49713928; -88.7840116591; 82.8988133267
55976.9979089008; 3905.71445278; -3904.83475981; -88.7839229497; 82.8908019778
55985.99872715701; 3905.0543406; -3904.17499065; -88.7840573426; 82.8676348739
55994.99954541321; 3904.42994053; -3903.55066155; -88.7840091633; 82.8576670762
56004.00036366942; 3903.76098006; -3902.88174416; -88.7839347798; 82.8485376564
56013.00118192563; 3903.1835614; -3902.30438345; -88.7838849057; 82.8396800901
56022.00200018183; 3902.5248609; -3901.64579984; -88.7838631194; 82.827183644
56031.00281843804; 3901.87042677; -3900.99122708; -88.7836652437; 82.8267663656
56040.00363669424; 3901.18307371; -3900.30421745; -88.7837956961; 82.8032952659
56049.00445495045; 3900.59676107; -3899.71793913; -88.7837280466; 82.7954551193
56058.00527320665; 3899.9217049; -3899.04280697; -88.7835701854; 82.7918687234
56067.00609146286; 3899.2563284; -3898.37759895; -88.7835830052; 82.776871211
56076.00690971906; 3898.65125476; -3897.77252351; -88.783487389; 82.7705307592
56085.00772797527; 3898.01732904; -3897.13846743; -88.7832982213; 82.7699389323
56094.00854623147; 3897.34409196; -3896.46536309; -88.7832850193; 82.7565413642
56103.00936448768; 3896.72702265; -3895.84819461; -88.7831200211; 82.7546575489
56112.01018274388; 3896.10825428; -3895.22938792; -88.7829968674; 82.7498894209
56121.01100100009; 3895.45581271; -3894.57696931; -88.7829108319; 82.7418802256
56130.01181925629; 3894.82332464; -3893.94437248; -88.7827367071; 82.7402796515
56139.0126375125; 3894.1489391; -3893.27001099; -88.7826479475; 82.7319845302
56148.01345576871; 3893.47896827; -3892.59983556; -88.7824015131; 82.7344932825
56157.01427402491; 3892.87826054; -3891.99908765; -88.7822797655; 82.7299986895
56166.01509228112; 3892.22658254; -3891.34741475; -88.7821813427; 82.7228339896
56175.01591053732; 3891.60765658; -3890.72822273; -88.7819002312; 82.7287689296
56184.01672879353; 3890.98261617; -3890.10302707; -88.7816948559; 82.72942562
56193.01754704973; 3890.30618303; -3889.42656421; -88.7815683555; 82.7236307069
56202.01836530594; 3889.69598037; -3888.81634485; -88.7814612322; 82.7179260395
56211.01918356214; 3889.05429192; -3888.17457247; -88.781302551; 82.7150482454
56220.02000181835; 3888.47399251; -3887.59393775; -88.7809793526; 82.7246355251
56229.02082007455; 3887.78915653; -3886.90905396; -88.780838868; 82.7195965238
56238.02163833076; 3887.18088263; -3886.3007754; -88.7807402681; 82.7133423138
56247.02245658696; 3886.53720252; -3885.65669215; -88.7803600434; 82.7254316438
56256.02327484317; 3885.88910551; -3885.0084988; -88.7801916066; 82.7230578961
56265.02409309937; 3885.26010783; -3884.37922564; -88.7799020603; 82.7292975346
56274.02491135558; 3884.60134623; -3883.72018253; -88.7796036412; 82.735498463
56283.02572961178; 3884.00415223; -3883.12287881; -88.7794338283; 82.7342879725
56292.02654786799; 3883.35043079; -3882.46900172; -88.7792233035; 82.7346284208
56301.0273661242; 3882.68056668; -3881.79876919; -88.7788628587; 82.7447772112
56310.0281843804; 3882.07477942; -3881.19285135; -88.7786771589; 82.7444463449
56319.02900263661; 3881.4019301; -3880.51964001; -88.7783206333; 82.7542516415
56328.02982089281; 3880.80065062; -3879.91829877; -88.7781832246; 82.7507369018
56337.03063914902; 3880.14806185; -3879.26538293; -88.7778540277; 82.7591102426
56346.03145740522; 3879.53040022; -3878.64740289; -88.777536299; 82.7674449353
56355.03227566143; 3878.87404081; -3877.99061675; -88.7771374727; 82.7804359597
56364.03309391763; 3878.1815639; -3877.29799989; -88.7769314316; 82.7796006536
56373.03391217384; 3877.58533061; -3876.70141018; -88.776590702; 82.7899282793
56382.03473043004; 3876.96513912; -3876.08072681; -88.7761524469; 82.8063347513
56391.03554868625; 3876.3339174; -3875.44932909; -88.7759310363; 82.8078288203
56400.03636694245; 3875.69188478; -3874.80709933; -88.7756932394; 82.8101952317
56409.03718519866; 3875.04815415; -3874.16297883; -88.7753218017; 82.8215564104
56418.03800345486; 3874.46000434; -3873.57436542; -88.7749081538; 82.8369511793
56427.03882171107; 3873.81495251; -3872.92895144; -88.7745556668; 82.8469862951
56436.03963996727; 3873.17113006; -3872.2848182; -88.7742388984; 82.8546257808
56445.04045822348; 3872.54752036; -3871.6608962; -88.7739242298; 82.8625487167
56454.04127647968; 3871.95023624; -3871.06326074; -88.7735867215; 82.8725714129
56463.04209473589; 3871.28647885; -3870.3990475; -88.7731664455; 82.8867548808
56472.04291299209; 3870.72576995; -3869.83780272; -88.7727071831; 82.9057690616
56481.0437312483; 3870.06659897; -3869.17838826; -88.7724343931; 82.9100719376
56490.0445495045; 3869.45502768; -3868.56643303; -88.7720720744; 82.9214334769
56499.04536776071; 3868.88593786; -3867.9968618; -88.7716491453; 82.9377897364
56508.04618601691; 3868.24991283; -3867.36050637; -88.7713199166; 82.946377454
56517.04700427312; 3867.65421471; -3866.76432322; -88.7708902633; 82.9626003175
56526.04782252932; 3867.03233707; -3866.14200631; -88.7704880894; 82.9763982527
56535.04864078553; 3866.41002796; -3865.51936782; -88.7701617119; 82.9850645821
56544.04945904173; 3865.81086413; -3864.91979882; -88.7697866608; 82.9975039574
56553.05027729794; 3865.21686499; -3864.32523746; -88.7693040943; 83.0172977902
56562.05109555414; 3864.6364855; -3863.74461584; -88.7690445442; 83.0223352465
56571.05191381035; 3863.95629233; -3863.06389729; -88.7685736294; 83.0394734797
56580.05273206655; 3863.3474697; -3862.45465973; -88.7681903053; 83.052230216
56589.05355032276; 3862.72897605; -3861.83561075; -88.767708624; 83.0714003644
56598.05436857896; 3862.12238967; -3861.22866641; -88.7673649711; 83.0815144177
56607.05518683517; 3861.50797057; -3860.61371799; -88.7669019408; 83.0994962269
56616.05600509137; 3860.93304186; -3860.03849369; -88.7666062666; 83.1070434208
56625.05682334758; 3860.30111541; -3859.40615755; -88.7662228681; 83.1192665942
56634.05764160378; 3859.69386269; -3858.79851464; -88.7658568576; 83.1308417266
56643.05845985999; 3859.05626611; -3858.16039362; -88.7653934564; 83.1483133348
56652.05927811619; 3858.50067995; -3857.6043208; -88.7649692586; 83.1649029108
56661.0600963724; 3857.91152473; -3857.01476903; -88.7646017666; 83.1769431127
56670.0609146286; 3857.28324073; -3856.38593479; -88.7641221592; 83.195677997
56679.06173288481; 3856.64057556; -3855.74300176; -88.7638347065; 83.2011609553
56688.06255114101; 3856.05682818; -3855.15874819; -88.7633925719; 83.2183165855
56697.06336939722; 3855.4434975; -3854.54512496; -88.7630928044; 83.2252468981
56706.06418765342; 3854.91409879; -3854.0152934; -88.7627098842; 83.2395763425
56715.06500590963; 3854.34991141; -3853.45053408; -88.7622256901; 83.2599584027
56724.06582416583; 3853.69641846; -3852.79673882; -88.7619127052; 83.266888364
56733.06664242204; 3853.12268505; -3852.22257489; -88.7615242949; 83.2806060018
56742.06746067824; 3852.50754793; -3851.60704455; -88.7611549224; 83.2921409831
56751.06827893445; 3851.89228183; -3850.99117784; -88.7606428814; 83.3132542848
56760.06909719065; 3851.35106317; -3850.44982865; -88.7604660029; 83.3134350118
56769.06991544686; 3850.72325795; -3849.82158711; -88.7600649093; 83.3268045035
56778.07073370306; 3850.12479054; -3849.22263903; -88.7596380407; 83.3425317595
56787.07155195927; 3849.5169254; -3848.61444094; -88.7593112138; 83.3513267666
56796.07237021547; 3848.90721108; -3848.00445699; -88.759027596; 83.3571728451
56805.07318847168; 3848.34931499; -3847.44604345; -88.7585819983; 83.375012464
56814.07400672788; 3847.8047477; -3846.90122126; -88.7583189781; 83.3808738404
56823.07482498409; 3847.14689544; -3846.24290783; -88.7578959276; 83.3950175001
56832.07564324029; 3846.52872344; -3845.62457701; -88.7576870102; 83.3956396364
56841.0764614965; 3845.95610268; -3845.05162539; -88.7573672124; 83.4046860599
56850.0772797527; 3845.42589877; -3844.52108114; -88.7570477638; 83.4146227432
56859.07809800891; 3844.86778483; -3843.96270931; -88.756780393; 83.4204540396
56868.07891626511; 3844.25898392; -3843.35353448; -88.7564251502; 83.4310745582
56877.07973452132; 3843.63042027; -3842.72465082; -88.7561037067; 83.438991632
56886.08055277752; 3843.01995308; -3842.11395243; -88.7558461491; 83.4430105925
56895.08137103373; 3842.48699973; -3841.58087949; -88.7556777458; 83.4427297968
56904.08218928993; 3841.88305049; -3840.97675215; -88.7554576463; 83.4443694323
56913.08300754614; 3841.32543272; -3840.41873524; -88.7550932488; 83.4566829884
56922.08382580234; 3840.74111036; -3839.83417859; -88.7548377078; 83.4611137638
56931.08464405855; 3840.14350721; -3839.23653756; -88.7547148177; 83.4563621575
56940.08546231475; 3839.6041246; -3838.69681334; -88.7543928228; 83.4662129051
56949.08628057096; 3838.96755576; -3838.06029155; -88.7543218638; 83.457128324
56958.08709882716; 3838.37608591; -3837.46858468; -88.7540631667; 83.4615967314
56967.08791708337; 3837.83233088; -3836.92464606; -88.7538488494; 83.4641254439
56976.08873533957; 3837.27761786; -3836.36981394; -88.7536770169; 83.4635671847
56985.08955359578; 3836.65995337; -3835.75208827; -88.7535346898; 83.459660838
56994.09037185198; 3836.04400547; -3835.13606615; -88.7533836677; 83.4563707474
57003.09119010819; 3835.45976728; -3834.5517456; -88.7532321876; 83.453797998
57012.09200836439; 3834.92369681; -3834.01570087; -88.7531627034; 83.4467836184
57021.0928266206; 3834.41812576; -3833.51005475; -88.7530289692; 83.4447302926
57030.0936448768; 3833.82622958; -3832.91807773; -88.7528772059; 83.442001994
57039.09446313301; 3833.23305433; -3832.3248847; -88.7527684905; 83.4363633289
57048.09528138921; 3832.66990578; -3831.76165903; -88.7526239065; 83.4337748142
57057.09609964542; 3832.11393493; -3831.20562499; -88.7524900198; 83.4306244827
57066.09691790162; 3831.57042901; -3830.66217283; -88.7524384845; 83.4222370768
57075.09773615783; 3830.98934269; -3830.08123251; -88.7524441328; 83.409207926
57084.09855441403; 3830.44026619; -3829.53240675; -88.7525269839; 83.3917157212
57093.09937267024; 3829.86582697; -3828.9577698; -88.752297568; 83.3945410892
57102.10019092645; 3829.29635222; -3828.38863446; -88.752438033; 83.372755258
57111.10100918265; 3828.71551788; -3827.80769746; -88.7522728399; 83.3711453923
57120.10182743886; 3828.14786568; -3827.24048618; -88.7524834035; 83.3447193788
57129.10264569506; 3827.64529246; -3826.73807043; -88.7525097616; 83.3320171405
57138.10346395127; 3827.01940214; -3826.11227935; -88.7524759942; 83.3206457405
57147.10428220747; 3826.4689843; -3825.56203991; -88.7525089554; 83.306461498
57156.10510046368; 3825.87636608; -3824.96973565; -88.7526283141; 83.2855913124
57165.10591871988; 3825.31616538; -3824.40977876; -88.7527047261; 83.2682959462
57174.10673697609; 3824.73963299; -3823.83350275; -88.7527871676; 83.2502441423
57183.10755523229; 3824.20496536; -3823.2989942; -88.7528094771; 83.2371177108
57192.1083734885; 3823.63509221; -3822.72965397; -88.7530834388; 83.2064354505
57201.1091917447; 3823.09106281; -3822.18590603; -88.7531885704; 83.1875834723
57210.11001000091; 3822.53762653; -3821.63269382; -88.7532526598; 83.1712663403
57219.11082825711; 3822.0026802; -3821.09805332; -88.753376127; 83.1513927907
57228.11164651332; 3821.42533987; -3820.5211234; -88.7535647969; 83.126251549
57237.11246476953; 3820.8852245; -3819.9814497; -88.7537812042; 83.1000744258
57246.11328302573; 3820.28761974; -3819.38420894; -88.7539347315; 83.0768428969
57255.11410128194; 3819.73130831; -3818.82836422; -88.7541659377; 83.0493351217
57264.11491953814; 3819.14766973; -3818.24515274; -88.7543654605; 83.0233491134
57273.11573779435; 3818.55985791; -3817.65774317; -88.7545472353; 82.9984590806
57282.11655605055; 3817.98700318; -3817.08548546; -88.7548660339; 82.964769229
57291.11737430676; 3817.42281251; -3816.52171752; -88.7550660315; 82.9391873907
57300.11819256296; 3816.84470245; -3815.94419207; -88.7553757003; 82.9060028788
57309.11901081917; 3816.28082864; -3815.38097507; -88.7557377822; 82.8696435475
57318.11982907537; 3815.70485489; -3814.80535991; -88.7558918542; 82.8468780712
