% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 18:55:25
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
89280.02545685972; 423.899754072; -422.557831415; -85.4397943768; 33.7028279118
89289.02627511592; 423.843265817; -422.503447903; -85.443070105; 33.6741813045
89298.02709337212; 423.784292799; -422.446616156; -85.4463979114; 33.644959785
89307.02791162833; 423.735700568; -422.400154872; -85.4497672436; 33.616262381
89316.02872988454; 423.687274323; -422.353876517; -85.4531696311; 33.587340049
89325.02954814074; 423.627792105; -422.296536331; -85.4565060241; 33.5580339535
89334.03036639694; 423.577989772; -422.248864; -85.4598771503; 33.5292449163
89343.03118465315; 423.520677833; -422.19371284; -85.4632639588; 33.4997520454
89352.03200290936; 423.472337573; -422.147564856; -85.4667561742; 33.4701983098
89361.03282116556; 423.412005459; -422.089496467; -85.4703101268; 33.4392484366
89370.03363942176; 423.356655013; -422.036330829; -85.4737591745; 33.4094717303
89379.03445767798; 423.301801291; -421.983772641; -85.4774044743; 33.378295333
89388.03527593418; 423.244736234; -421.928905124; -85.4808734677; 33.3482498447
89397.03609419038; 423.194555328; -421.880932146; -85.4844006702; 33.3183245211
89406.03691244658; 423.141953176; -421.83062008; -85.4880599639; 33.2872422583
89415.0377307028; 423.08103323; -421.77197354; -85.4916500523; 33.256022189
89424.038548959; 423.021356195; -421.71456296; -85.4952386667; 33.2249180761
89433.0393672152; 422.969092138; -421.664554422; -85.4988517405; 33.1942230393
89442.0401854714; 422.910206853; -421.608000252; -85.5025639819; 33.1622855002
89451.04100372762; 422.852106231; -421.552230507; -85.5062840819; 33.1303591097
89460.04182198382; 422.796119404; -421.498533597; -85.5099486064; 33.0990144181
89469.04264024002; 422.741946314; -421.446669944; -85.5136605383; 33.0674698781
89478.04345849622; 422.684083425; -421.391191367; -85.5174867821; 33.0348031066
89487.04427675244; 422.62063994; -421.330062494; -85.521166745; 33.0027837934
89496.04509500864; 422.567786656; -421.279683405; -85.5251842607; 32.9691168592
89505.04591326484; 422.509928572; -421.224144015; -85.5289093868; 32.9372166004
89514.04673152104; 422.452999983; -421.169601905; -85.5327615814; 32.9044620462
89523.04754977726; 422.40217299; -421.12112183; -85.5365814299; 32.87242756
89532.04836803346; 422.342558922; -421.063861792; -85.540371462; 32.8399355502
89541.04918628966; 422.288307764; -421.012054121; -85.5443503213; 32.8064803977
89550.05000454586; 422.228329605; -420.954496124; -85.5482627696; 32.7730760065
89559.05082280208; 422.169145561; -420.897700651; -85.5521286649; 32.7400831919
89568.05164105828; 422.107605934; -420.838628773; -85.5561253; 32.7059553862
89577.05245931448; 422.051747348; -420.785212403; -85.5601118135; 32.6723500963
89586.05327757068; 421.995710306; -420.731519844; -85.5639304654; 32.6399712339
89595.0540958269; 421.938590141; -420.676809803; -85.567863057; 32.6066793984
89604.0549140831; 421.87688483; -420.617601934; -85.5719297231; 32.5720569523
89613.0557323393; 421.816634004; -420.559844562; -85.5760019169; 32.5375146812
89622.0565505955; 421.758299309; -420.503936564; -85.5799713889; 32.5038823585
89631.05736885172; 421.697620371; -420.4456837; -85.5839321453; 32.4701413925
89640.05818710792; 421.639052993; -420.389633541; -85.5880696449; 32.435274269
89649.05900536412; 421.575457222; -420.328492579; -85.5920755135; 32.4009946277
89658.05982362032; 421.508473259; -420.264029696; -85.5961858278; 32.3656974091
89667.06064187654; 421.452276084; -420.21031471; -85.600288692; 32.3312917416
89676.06146013274; 421.394019979; -420.154548007; -85.6043985326; 32.2966849756
89685.06227838894; 421.330176175; -420.093196231; -85.6084888815; 32.2618014336
89694.06309664514; 421.264263981; -420.029818522; -85.6126489803; 32.2262572477
89703.06391490136; 421.20168795; -419.96970778; -85.6167085316; 32.1917144079
89712.06473315756; 421.14055345; -419.911136592; -85.620955206; 32.155918938
89721.06555141376; 421.077258132; -419.850320494; -85.6250459948; 32.1211097832
89730.06636966996; 421.011152199; -419.786705235; -85.6291476928; 32.0860153471
89739.06718792618; 420.950855863; -419.728895803; -85.6332779364; 32.0511634173
89748.06800618238; 420.892317554; -419.672882442; -85.6374904632; 32.0158510146
89757.06882443858; 420.820918185; -419.604077678; -85.6417664003; 31.9791052887
89766.06964269478; 420.763245637; -419.548870975; -85.6458880848; 31.9445416356
89775.070460951; 420.695951068; -419.484100687; -85.6500699617; 31.9088155784
89784.0712792072; 420.631547727; -419.42228553; -85.654387006; 31.872328773
89793.0720974634; 420.569145178; -419.362307139; -85.658424801; 31.8380468094
89802.0729157196; 420.505753371; -419.301529471; -85.6628047139; 31.8011949452
89811.07373397582; 420.437419996; -419.235678271; -85.6669268712; 31.765865244
89820.07455223202; 420.374802851; -419.17554793; -85.6710920909; 31.7306616099
89829.07537048822; 420.306305847; -419.109646206; -85.6754283888; 31.6937720906
89838.07618874442; 420.236738815; -419.042601708; -85.6796332807; 31.6577731652
89847.07700700064; 420.172926116; -418.981246547; -85.6837554663; 31.6228221275
89856.07782525684; 420.106386704; -418.917278425; -85.6880751722; 31.5862309009
89865.07864351304; 420.036070853; -418.849500602; -85.6923207906; 31.5499074433
89874.07946176924; 419.970669293; -418.786607032; -85.69654259; 31.5141370558
89883.08028002546; 419.907317269; -418.725789944; -85.7008293919; 31.4780547273
89892.08109828166; 419.838202962; -418.659129514; -85.7049445628; 31.4428042244
89901.08191653786; 419.772153542; -418.59563361; -85.7092624696; 31.406311622
89910.08273479406; 419.702355868; -418.528365655; -85.7135234713; 31.3699642885
89919.08355305028; 419.637443617; -418.465950507; -85.7177554167; 31.3342041411
89928.08437130648; 419.568082045; -418.399130332; -85.7220512477; 31.2976549639
89937.08518956268; 419.498842457; -418.332360746; -85.7262225826; 31.2620340518
89946.08600781889; 419.427682475; -418.263722106; -85.7304837857; 31.2256240101
89955.0868260751; 419.360956074; -418.199453092; -85.7346557592; 31.1902053777
89964.0876443313; 419.290952712; -418.131919716; -85.7388396557; 31.1544657697
89973.0884625875; 419.218681356; -418.062164255; -85.7431020593; 31.117995009
89982.08928084371; 419.153300656; -417.999261525; -85.7473352612; 31.08225881
89991.09009909992; 419.078301147; -417.926714206; -85.7514776419; 31.0464819713
90000.09091735612; 419.006189722; -417.857080573; -85.7556874827; 31.010437542
90009.09173561232; 418.934139707; -417.787570689; -85.7600185671; 30.9735239831
90018.09255386853; 418.86907883; -417.724935299; -85.7641786107; 30.9383843213
90027.09337212474; 418.802768573; -417.661068455; -85.7683709394; 30.9029263797
90036.09419038094; 418.732696615; -417.593395951; -85.7724681615; 30.8678938283
90045.09500863714; 418.659511041; -417.522691556; -85.7767068816; 30.8316106873
90054.09582689335; 418.583282017; -417.448921762; -85.780895154; 30.7954818311
90063.09664514956; 418.506881487; -417.374956483; -85.7850435822; 30.7596415616
90072.09746340576; 418.43754798; -417.308003648; -85.7891313938; 30.7247725693
90081.09828166197; 418.366769176; -417.239663617; -85.7933257381; 30.6890314688
90090.09909991817; 418.287643098; -417.163020695; -85.7975666894; 30.652349506
90099.09991817438; 418.210138911; -417.087920597; -85.8016737; 30.6167728113
90108.10073643058; 418.135431571; -417.015555908; -85.8056851851; 30.5821068624
90117.10155468679; 418.063282099; -416.945829168; -85.8098649527; 30.5464134891
90126.10237294299; 417.989060676; -416.873963687; -85.8139145426; 30.5115263739
90135.1031911992; 417.916705642; -416.803999338; -85.8180441416; 30.4762036369
90144.1040094554; 417.842605295; -416.732273943; -85.8221409092; 30.4410027866
90153.10482771161; 417.767732341; -416.659764348; -85.8262174321; 30.4059033358
90162.10564596781; 417.69292061; -416.587307003; -85.8302827855; 30.3709000286
90171.10646422402; 417.616823082; -416.513531602; -85.8342862102; 30.336263945
90180.10728248022; 417.538034212; -416.437083263; -85.8383163197; 30.3012490489
90189.10810073643; 417.464549495; -416.365893957; -85.8422928621; 30.267018887
90198.10891899263; 417.383406329; -416.287100579; -85.846339546; 30.2317344161
90207.10973724884; 417.308723361; -416.214699694; -85.850295403; 30.1975884751
90216.11055550505; 417.232975007; -416.141237045; -85.8542580408; 30.1633264193
90225.11137376125; 417.158216581; -416.068744848; -85.8581937796; 30.1293414957
90234.11219201745; 417.077973656; -415.990777444; -85.8621251413; 30.0950027128
90243.11301027366; 417.000773511; -415.915906635; -85.8661794124; 30.0600019115
90252.11382852987; 416.926000682; -415.843317373; -85.8699730336; 30.0270784009
90261.11464678607; 416.844553205; -415.764213249; -85.8740436906; 29.991674085
90270.11546504227; 416.763066407; -415.684924017; -85.877840928; 29.958262005
90279.11628329848; 416.686680396; -415.610707717; -85.8816150321; 29.9253946995
90288.11710155469; 416.608763396; -415.535011609; -85.8854845183; 29.8917356874
90297.11791981089; 416.532556559; -415.460975274; -85.8892708352; 29.8588127083
90306.11873806709; 416.455037081; -415.385700745; -85.8931985691; 29.824780384
90315.11955632331; 416.374300344; -415.307159484; -85.8970205137; 29.7912951323
90324.12037457951; 416.295757156; -415.23078655; -85.9008097459; 29.75821438
90333.12119283571; 416.221152852; -415.158277822; -85.9044793475; 29.7262919909
90342.12201109191; 416.147998509; -415.087227564; -85.9081771061; 29.6942784797
90351.12282934813; 416.065536068; -415.006885924; -85.9118660503; 29.6616745277
90360.12364760433; 415.983710647; -414.927168204; -85.9155375777; 29.6292525514
90369.12446586053; 415.901001447; -414.846616394; -85.9193057066; 29.5960785837
90378.12528411673; 415.823663862; -414.771392579; -85.9230206187; 29.5636824752
90387.12610237295; 415.740231659; -414.690012431; -85.9265906849; 29.5319116959
90396.12692062915; 415.661815306; -414.613640752; -85.9301755551; 29.5004000296
90405.12773888535; 415.582132749; -414.536053765; -85.9338576817; 29.4681045907
90414.12855714155; 415.498730883; -414.45471129; -85.9374559543; 29.4361623275
90423.12937539777; 415.418621848; -414.37665191; -85.9410559758; 29.4044508147
90432.13019365397; 415.336939939; -414.296932177; -85.9444822627; 29.3738942531
90441.13101191017; 415.252573828; -414.214557151; -85.9479561354; 29.3428136396
90450.13183016637; 415.16989923; -414.133935416; -85.9515634086; 29.3108983248
90459.13264842259; 415.09037186; -414.056317822; -85.9549106745; 29.2810942533
90468.13346667879; 415.007760215; -413.975699837; -85.9584112826; 29.2499740282
90477.13428493499; 414.928783678; -413.898626269; -85.9617561801; 29.2202445857
90486.13510319119; 414.846606172; -413.818420437; -85.9652244004; 29.189408309
90495.13592144741; 414.761813988; -413.735551124; -85.9685883743; 29.1591508085
90504.13673970361; 414.681956812; -413.657580684; -85.9719094294; 29.129559644
90513.13755795981; 414.599450765; -413.576961966; -85.9752228061; 29.099847132
90522.13837621601; 414.514466314; -413.493899739; -85.9785969795; 29.0695314695
90531.13919447223; 414.43095713; -413.412239811; -85.9818385554; 29.0402858094
90540.14001272843; 414.347073905; -413.330194058; -85.985058973; 29.0111759326
90549.14083098463; 414.266913957; -413.251903747; -85.9883648881; 28.9817191873
90558.14164924083; 414.17725094; -413.16404471; -85.9914988853; 28.952847014
90567.14246749705; 414.093747525; -413.082367756; -85.9947110111; 28.923851493
90576.14328575325; 414.008612782; -412.999000607; -85.9978023986; 28.8956216833
90585.14410400945; 413.9174643; -412.909688435; -86.0010047719; 28.8661817144
90594.14492226565; 413.83639711; -412.830371997; -86.0040898204; 28.8382996633
90603.14574052187; 413.752260247; -412.747974509; -86.0071410168; 28.8104563681
90612.14655877807; 413.666930737; -412.664424731; -86.0102703718; 28.7819760159
90621.14737703427; 413.588155928; -412.587337117; -86.0132506835; 28.7550338449
90630.14819529047; 413.50547843; -412.5063216; -86.0161652628; 28.7283018703
90639.14901354669; 413.414794538; -412.417398849; -86.0192425293; 28.6998513551
90648.14983180289; 413.334041877; -412.338285861; -86.0221286115; 28.6734752718
90657.15065005909; 413.248606892; -412.254530279; -86.025074842; 28.6463498701
90666.15146831529; 413.16089883; -412.168479677; -86.0279696177; 28.6194458515
90675.15228657151; 413.07523399; -412.08446503; -86.0308629917; 28.5927021169
90684.15310482771; 412.986931164; -411.997831387; -86.0337850878; 28.5655779373
90693.15392308391; 412.90315706; -411.915610542; -86.0364996066; 28.5402680185
90702.15474134011; 412.820005708; -411.83406889; -86.0393334802; 28.5141510608
90711.15555959633; 412.733364486; -411.749019419; -86.0421176821; 28.4881583257
90720.15637785253; 412.645512947; -411.662685974; -86.0447509367; 28.4631749709
90729.15719610873; 412.561480595; -411.580238024; -86.0475389645; 28.4373510818
90738.15801436493; 412.47182645; -411.492117318; -86.0502003957; 28.4120572505
90747.15883262115; 412.385704821; -411.407526456; -86.0528762938; 28.3869109538
90756.15965087735; 412.302533696; -411.325841529; -86.0554792054; 28.3624995519
90765.16046913355; 412.217078309; -411.241882074; -86.0580936439; 28.337855862
90774.16128738975; 412.130305648; -411.156576137; -86.0606454962; 28.3135785236
90783.16210564597; 412.041024839; -411.068689809; -86.063041766; 28.2902528658
90792.16292390217; 411.953550397; -410.982703405; -86.0656388137; 28.2656183699
90801.16374215837; 411.870526413; -410.901150544; -86.0682255983; 28.2413704992
90810.16456041457; 411.781672133; -410.813699417; -86.0706493023; 28.2178998402
90819.16537867079; 411.700862797; -410.734245363; -86.0730166384; 28.1953916456
90828.16619692699; 411.6140519; -410.648871954; -86.0755248979; 28.1714692816
90837.16701518319; 411.521709434; -410.557827647; -86.0777258475; 28.1493781595
90846.16783343939; 411.438779316; -410.476284917; -86.0801556435; 28.1262980573
90855.16865169561; 411.345196167; -410.384051863; -86.082461141; 28.1033874002
90864.16946995181; 411.258046421; -410.298191421; -86.0846756468; 28.0815750932
90873.17028820801; 411.171364646; -410.212825035; -86.0869478322; 28.0593884424
90882.17110646421; 411.085806217; -410.128565976; -86.0891949083; 28.0374649577
90891.17192472043; 410.99881703; -410.042863592; -86.0914117028; 28.0156673105
90900.17274297663; 410.908461966; -409.953765874; -86.0935543981; 27.9941772103
90909.17356123283; 410.821952029; -409.868521841; -86.0957350174; 27.9726843488
90918.17437948904; 410.733194312; -409.780969369; -86.0977827471; 27.9519954687
90927.17519774525; 410.641557624; -409.690569622; -86.0998837823; 27.9307359093
90936.17601600145; 410.554977126; -409.605204218; -86.1019660513; 27.9099608926
90945.17683425765; 410.468609989; -409.52005397; -86.1040550059; 27.8891588423
90954.17765251386; 410.381347995; -409.433924474; -86.1059682173; 27.8695581179
90963.17847077007; 410.292587015; -409.346376489; -86.1080416784; 27.8487165326
90972.17928902627; 410.20336409; -409.258263332; -86.1099024183; 27.8293694318
90981.18010728247; 410.115323759; -409.171355489; -86.1118172777; 27.8097217878
90990.18092553868; 410.023446676; -409.080609905; -86.1137136693; 27.789951795
90999.18174379489; 409.937898861; -408.9961263; -86.115503007; 27.7713807974
91008.18256205109; 409.846516566; -408.905902999; -86.117461958; 27.7512095421
91017.1833803073; 409.756745813; -408.817159236; -86.1191576763; 27.7330317643
91026.1841985635; 409.670036066; -408.731521941; -86.1209633636; 27.7142818635
91035.18501681971; 409.577275692; -408.639837331; -86.1227488544; 27.6952722973
91044.18583507591; 409.498237259; -408.561759067; -86.1243616417; 27.6784274168
91053.18665333212; 409.407969494; -408.472517084; -86.126058482; 27.6602290321
