% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/12 17:08:26
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
91206.20056368761; 374.364928379; -371.531345104; -82.9460503414; 45.9734619518
91215.20138194381; 374.311124549; -371.479089684; -82.9474729013; 45.9576314329
91224.20220020002; 374.260607302; -371.429948318; -82.9487119919; 45.9433963541
91233.20301845622; 374.210001976; -371.38085387; -82.9501192093; 45.9280628378
91242.20383671243; 374.162626904; -371.334915154; -82.9514645557; 45.9135291365
91251.20465496863; 374.106116448; -371.279927148; -82.9528318224; 45.8977347795
91260.20547322484; 374.048763753; -371.224034127; -82.9541134282; 45.882394768
91269.20629148104; 373.996948364; -371.173607018; -82.955358694; 45.867971802
91278.20710973725; 373.943400759; -371.12140547; -82.9565354311; 45.8537825223
91287.20792799346; 373.897705045; -371.077088292; -82.9578273371; 45.8398121773
91296.20874624966; 373.842726397; -371.023456428; -82.9589925649; 45.825526284
91305.20956450586; 373.791202552; -370.973157633; -82.9600386558; 45.8124373874
91314.21038276207; 373.739617653; -370.922927986; -82.9612474997; 45.7982892243
91323.21120101828; 373.680121759; -370.86479912; -82.9623970325; 45.783557853
91332.21201927448; 373.631548359; -370.817484498; -82.9635145926; 45.7703737831
91341.21283753068; 373.582093542; -370.769199554; -82.9645129805; 45.7578547995
91350.21365578689; 373.529023081; -370.717310947; -82.9654926953; 45.7450155321
91359.2144740431; 373.474596446; -370.664165566; -82.9665845719; 45.7312863803
91368.2152922993; 373.421604312; -370.612310903; -82.9675102643; 45.7188098399
91377.2161105555; 373.368548223; -370.560419508; -82.968469867; 45.7061078489
91386.21692881171; 373.316177249; -370.509153277; -82.9693611601; 45.6939331907
91395.21774706792; 373.265441289; -370.45963224; -82.9704064196; 45.6809647377
91404.21856532412; 373.202727236; -370.398121628; -82.9713247804; 45.667352773
91413.21938358032; 373.152161869; -370.348478584; -82.9720053263; 45.6567663818
91422.22020183654; 373.102499297; -370.299904761; -82.9729035373; 45.6448848659
91431.22102009274; 373.053860964; -370.252293631; -82.973734486; 45.6335648244
91440.22183834894; 372.995959379; -370.195487355; -82.9745639345; 45.6211228815
91449.22265660514; 372.938064911; -370.13859973; -82.9752826714; 45.609398677
91458.22347486136; 372.887267533; -370.088780189; -82.9760321853; 45.5983449757
91467.22429311756; 372.836129514; -370.038605419; -82.9767604354; 45.5873882673
91476.22511137376; 372.779869101; -369.983295775; -82.9774249629; 45.5762180636
91485.22592962996; 372.728308952; -369.932597426; -82.9780222119; 45.5660581353
91494.22674788618; 372.681596959; -369.886808859; -82.9787429102; 45.5556949524
91503.22756614238; 372.626030794; -369.832161534; -82.979374582; 45.5448253768
91512.22838439858; 372.572187168; -369.779198355; -82.9799744369; 45.534372867
91521.22920265478; 372.519746888; -369.727582104; -82.9805167466; 45.5244643127
91530.230020911; 372.469774322; -369.678449132; -82.981102126; 45.5145803952
91539.2308391672; 372.416123665; -369.625592416; -82.9815955275; 45.5048414448
91548.2316574234; 372.36347412; -369.573754795; -82.982121198; 45.4950175703
91557.2324756796; 372.313178055; -369.524196211; -82.9825754945; 45.4859425028
91566.23329393582; 372.260633786; -369.472441115; -82.9830738497; 45.4763094563
91575.23411219202; 372.205560883; -369.418105418; -82.9834830336; 45.4669433675
91584.23493044822; 372.152479865; -369.365692249; -82.9838237424; 45.4582628092
91593.23574870442; 372.101947596; -369.315832884; -82.9841949956; 45.4496972961
91602.23656696064; 372.05007212; -369.26465378; -82.9845832806; 45.440858615
91611.23738521684; 371.997913405; -369.213101497; -82.9848555951; 45.4327333496
91620.23820347304; 371.942725167; -369.158598593; -82.9851989177; 45.4237810743
91629.23902172924; 371.890884604; -369.107309052; -82.9854045219; 45.4161254801
91638.23983998546; 371.834765335; -369.051864454; -82.985725801; 45.4072026549
91647.24065824166; 371.786783473; -369.004471623; -82.9860159689; 45.3994745039
91656.24147649786; 371.732723323; -368.950939083; -82.9861712784; 45.3918730225
91665.24229475406; 371.683320465; -368.902007435; -82.9862994318; 45.3850153724
91674.24311301028; 371.628719278; -368.847955929; -82.9864775903; 45.3772012885
91683.24393126648; 371.579477407; -368.79914705; -82.9865590831; 45.3706641288
91692.24474952268; 371.529163052; -368.749299811; -82.9866735642; 45.3637838518
91701.24556777888; 371.4724762; -368.693105439; -82.9867598918; 45.3563068694
91710.2463860351; 371.41760286; -368.638703903; -82.9868372608; 45.3491091096
91719.2472042913; 371.368653166; -368.590154049; -82.9868797244; 45.3428593109
91728.2480225475; 371.308393979; -368.530416493; -82.9869691844; 45.3349264544
91737.2488408037; 371.263069901; -368.485330536; -82.9868415546; 45.3302134316
91746.24965905992; 371.209775896; -368.432370254; -82.9867593649; 45.3242348874
91755.25047731612; 371.156057173; -368.379042915; -82.9867460377; 45.317761587
91764.25129557232; 371.104776689; -368.328059439; -82.986636439; 45.3122048493
91773.25211382852; 371.048657349; -368.272332331; -82.9866014472; 45.3055775435
91782.25293208474; 370.997046337; -368.220915474; -82.9863585801; 45.3008365934
91791.25375034094; 370.947615569; -368.171791028; -82.9862781766; 45.2953174775
91800.25456859714; 370.89604527; -368.120406445; -82.9860249207; 45.2906475251
91809.25538685334; 370.845619642; -368.070204929; -82.9858310184; 45.2857356161
91818.25620510956; 370.790044415; -368.014815063; -82.9855392694; 45.2808229817
91827.25702336576; 370.736210772; -367.961179941; -82.9852805964; 45.2759100564
91836.25784162196; 370.684083647; -367.909212583; -82.9849889761; 45.2714166334
91845.25865987816; 370.635914745; -367.86122134; -82.984757439; 45.2670203492
91854.25947813438; 370.581227563; -367.806672457; -82.9844142498; 45.2625443059
91863.26029639058; 370.529430663; -367.754877633; -82.983925923; 45.2593522081
91872.26111464678; 370.478990138; -367.704604707; -82.9836599125; 45.254898172
91881.26193290298; 370.427829126; -367.653507298; -82.9832553292; 45.2512448524
91890.2627511592; 370.376797242; -367.602477304; -82.9827737404; 45.2481006405
91899.2635694154; 370.326366529; -367.552068863; -82.9823235605; 45.2448275379
91908.2643876716; 370.273204973; -367.498956526; -82.9818815007; 45.2411678951
91917.2652059278; 370.220031475; -367.445757743; -82.9813448705; 45.2381124699
91926.26602418402; 370.168877543; -367.394583804; -82.9808339845; 45.2351377771
91935.26684244022; 370.116121724; -367.341780555; -82.9802730439; 45.2322873146
91944.26766069642; 370.063369316; -367.288987082; -82.9797200821; 45.2293850954
91953.26847895262; 370.010084169; -367.235598451; -82.9790828725; 45.2269567294
91962.26929720884; 369.956562276; -367.18202778; -82.9785125946; 45.2240693084
91971.27011546504; 369.906935334; -367.132202273; -82.9777894367; 45.2226365895
91980.27093372124; 369.856495913; -367.081641474; -82.977156232; 45.2205269721
91989.27175197745; 369.805666189; -367.030652101; -82.9764707082; 45.2187036667
91998.27257023366; 369.750940904; -366.975770784; -82.9757525962; 45.2166114907
92007.27338848986; 369.698812558; -366.923495591; -82.9750706879; 45.2146037082
92016.27420674606; 369.651209462; -366.87557703; -82.9742180353; 45.2142414942
92025.27502500227; 369.598150633; -366.82235983; -82.973512416; 45.2122691083
92034.27584325848; 369.54966886; -366.773571179; -82.9726620376; 45.2117820514
92043.27666151468; 369.500140802; -366.723757445; -82.9718284384; 45.2110581268
92052.27747977088; 369.445243796; -366.668584911; -82.9709564414; 45.2099214887
92061.27829802709; 369.39749419; -366.620514237; -82.9700946735; 45.209592485
92070.2791162833; 369.346800027; -366.569502804; -82.9692095385; 45.2090511177
92079.2799345395; 369.291704038; -366.514079721; -82.9682698631; 45.2083182181
92088.2807527957; 369.237263035; -366.459340273; -82.9673725867; 45.2073925204
92097.28157105191; 369.190598748; -366.412239364; -82.9663742065; 45.2080639409
92106.28238930812; 369.144073526; -366.36535972; -82.965481218; 45.2080768719
92115.28320756432; 369.089790925; -366.310589468; -82.9643452392; 45.2086917184
92124.28402582053; 369.03900746; -366.259379711; -82.9633202759; 45.2090234228
92133.28484407673; 368.988015802; -366.207954369; -82.9622838228; 45.2094012387
92142.28566233294; 368.937489343; -366.157010894; -82.9612728026; 45.2096716789
92151.28648058914; 368.890323921; -366.109356325; -82.9602023471; 45.2107320394
92160.28729884535; 368.840289603; -366.058733623; -82.9589786047; 45.2124183113
92169.28811710155; 368.791412626; -366.009411914; -82.9579478423; 45.2130115612
92178.28893535776; 368.736906796; -365.954365158; -82.9567412323; 45.2140360238
92187.28975361396; 368.686654327; -365.903462835; -82.955437129; 45.2162024378
92196.29057187017; 368.634342402; -365.850627766; -82.9542737603; 45.2172153008
92205.29139012637; 368.58241698; -365.798191817; -82.9531299378; 45.2181486649
92214.29220838258; 368.53801505; -365.753106317; -82.951838758; 45.2209437626
92223.29302663878; 368.490502261; -365.704962385; -82.950584132; 45.223121755
92232.29384489499; 368.442368192; -365.656151471; -82.9492655517; 45.2256295519
92241.29466315119; 368.390082874; -365.603254805; -82.9479900614; 45.2273505102
92250.2954814074; 368.339335254; -365.551841659; -82.9466605505; 45.2296026174
92259.29629966361; 368.290982215; -365.502761217; -82.9452755027; 45.2325007309
92268.29711791981; 368.243216541; -365.45432812; -82.9439719719; 45.2349487107
92277.29793617601; 368.194777277; -365.405073871; -82.9424749824; 45.2385455318
92286.29875443222; 368.145578358; -365.355237996; -82.9411960896; 45.2406557379
92295.29957268843; 368.09851859; -365.307420076; -82.9397841432; 45.2438749857
92304.30039094463; 368.046532739; -365.254644629; -82.9382849795; 45.2470422985
92313.30120920083; 367.99422314; -365.201584507; -82.9368320764; 45.2498722261
92322.30202745704; 367.950102856; -365.156598811; -82.9353123118; 45.2541327957
92331.30284571325; 367.901166344; -365.106795587; -82.9337445548; 45.2581043618
92340.30366396945; 367.853500209; -365.058370119; -82.9323248706; 45.2612861083
92349.30448222565; 367.807980012; -365.011953769; -82.9307525689; 45.26570184
92358.30530048186; 367.761553381; -364.964674602; -82.9292267031; 45.2697077008
92367.30611873807; 367.712078653; -364.914335598; -82.9276565716; 45.2736177104
92376.30693699427; 367.655123472; -364.856542993; -82.9260482904; 45.2768467189
92385.30775525047; 367.611084959; -364.811529416; -82.9243901818; 45.2819808306
92394.30857350669; 367.566119104; -364.765672979; -82.9228300059; 45.286374635
92403.30939176289; 367.515496688; -364.714067961; -82.9210988362; 45.2911573575
92412.31021001909; 367.469228607; -364.666823442; -82.9194174116; 45.2961571451
92421.31102827529; 367.422658239; -364.619265015; -82.9177183447; 45.3012291936
92430.31184653151; 367.375863897; -364.571525901; -82.9160718344; 45.305936424
92439.31266478771; 367.325311172; -364.519954482; -82.9142955166; 45.3110031887
92448.31348304391; 367.279870957; -364.473453559; -82.9125154228; 45.3167216321
92457.31430130011; 367.228938888; -364.421662037; -82.9109366854; 45.3204787372
92466.31511955633; 367.184588743; -364.376184149; -82.9090823512; 45.3267981797
92475.31593781253; 367.134632924; -364.325180055; -82.9072742718; 45.3321284356
92484.31675606873; 367.092878162; -364.282210711; -82.9053353422; 45.3393003363
92493.31757432493; 367.047269448; -364.235520278; -82.903527073; 45.3451626349
92502.31839258115; 366.998335289; -364.185513456; -82.9016980488; 45.3507430176
92511.31921083735; 366.949646833; -364.135743759; -82.8998605532; 45.3564044747
92520.32002909355; 366.902536469; -364.087641636; -82.8981513596; 45.3614425869
92529.32084734975; 366.85209903; -364.03609092; -82.896256411; 45.3672466543
92538.32166560597; 366.809449571; -363.992211107; -82.8942891365; 45.3744702075
92547.32248386217; 366.764358562; -363.94586613; -82.8922684444; 45.3817280054
92556.32330211837; 366.716158427; -363.896561466; -82.8904062927; 45.3875908505
92565.32412037457; 366.67450003; -363.853522081; -82.8882587188; 45.3960729622
92574.32493863079; 366.627074054; -363.805027382; -82.8864493364; 45.4016902678
92583.32575688699; 366.578988843; -363.755721549; -82.88444187; 45.4084804803
92592.32657514319; 366.534423313; -363.709925436; -82.8824560894; 45.4155657418
92601.32739339939; 366.492367144; -363.666609696; -82.8804582206; 45.4230356213
92610.32821165561; 366.447926587; -363.620892981; -82.8784163303; 45.4304863038
92619.32902991181; 366.402123096; -363.573897199; -82.876467015; 45.4371773281
92628.32984816801; 366.359110298; -363.529582511; -82.8744067386; 45.4449153996
92637.33066642421; 366.313612029; -363.482828825; -82.8723809393; 45.452123224
92646.33148468043; 366.26747796; -363.435375733; -82.8702688476; 45.4597962506
92655.33230293663; 366.220915802; -363.387549275; -82.8682216321; 45.4670012272
92664.33312119283; 366.177264738; -363.342538205; -82.8660822878; 45.4751485938
92673.33393944903; 366.130932756; -363.2948969; -82.8639807592; 45.482719858
92682.33475770525; 366.090449801; -363.253087157; -82.8619144157; 45.4907914177
92691.33557596145; 366.045020541; -363.206331834; -82.8598008192; 45.4985447654
92700.33639421765; 365.997860171; -363.15786148; -82.8576906494; 45.5060577582
92709.33721247385; 365.96207105; -363.120597536; -82.8554841921; 45.5155917334
92718.33803073007; 365.916463257; -363.073600105; -82.8532891864; 45.5238287939
92727.33884898627; 365.881182924; -363.036876332; -82.8511276286; 45.53313562
92736.33966724247; 365.833729141; -362.988117802; -82.8490216631; 45.5405721318
92745.34048549867; 365.792112591; -362.945076349; -82.8468217729; 45.5493269527
92754.34130375489; 365.748799482; -362.900332446; -82.8445980309; 45.5580182766
92763.34212201109; 365.707665456; -362.857724266; -82.8423412757; 45.5671867918
92772.34294026729; 365.66335469; -362.812021333; -82.8401566546; 45.5754993039
92781.34375852349; 365.622407157; -362.769609923; -82.8379150136; 45.584588729
92790.34457677971; 365.579021139; -362.724749809; -82.835636802; 45.5936023071
