% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 19:32:50
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
31539.77634330394; 1249.87781168; -1249.30261055; -88.2616775685; 37.9147880038
31548.77716156014; 1249.44061787; -1248.86101881; -88.2547388507; 38.0527674977
31557.77797981635; 1249.01511029; -1248.43087297; -88.2474704906; 38.1981804872
31566.77879807255; 1248.55909573; -1247.97035097; -88.2404012421; 38.3382113636
31575.77961632876; 1248.13785144; -1247.54441418; -88.2331041801; 38.484161384
31584.78043458496; 1247.68097015; -1247.08264793; -88.2255214639; 38.6351177204
31593.78125284117; 1247.26326376; -1246.65982198; -88.2176469261; 38.7935202633
31602.78207109737; 1246.83899049; -1246.23050501; -88.2099086886; 38.9486375749
31611.78288935358; 1246.38586229; -1245.7723476; -88.2021988539; 39.1021167793
31620.78370760978; 1245.95481719; -1245.33584496; -88.1939073581; 39.268811669
31629.78452586599; 1245.53647995; -1244.91214442; -88.1857942057; 39.4319084021
31638.78534412219; 1245.11863321; -1244.48889441; -88.1776542684; 39.595483274
31647.7861623784; 1244.69285792; -1244.05756815; -88.1693263859; 39.7627662734
31656.7869806346; 1244.27239175; -1243.63110679; -88.1603972574; 39.9431454074
31665.78779889081; 1243.85161331; -1243.20463179; -88.1519314164; 40.1133301486
31674.78861714701; 1243.42157308; -1242.76869382; -88.143205448; 40.2887318649
31683.78943540322; 1243.01297419; -1242.35398139; -88.134224894; 40.4702201013
31692.79025365942; 1242.60268334; -1241.93740816; -88.1250422163; 40.6559049939
31701.79107191563; 1242.20006295; -1241.52840651; -88.1157653432; 40.8437508004
31710.79189017183; 1241.79332403; -1241.11534733; -88.1066099105; 41.0286985081
31719.79270842804; 1241.38976152; -1240.70516615; -88.0970802769; 41.2217238977
31728.79352668424; 1240.99137362; -1240.30012401; -88.0875467095; 41.4148717612
31737.79434494045; 1240.61179383; -1239.91377957; -88.0779168481; 41.6106005602
31746.79516319665; 1240.22879554; -1239.52354027; -88.0676737466; 41.8193522398
31755.79598145286; 1239.82608276; -1239.11394199; -88.0579476894; 42.0161154053
31764.79679970906; 1239.45020052; -1238.73079973; -88.0477765042; 42.2232782369
31773.79761796527; 1239.07384666; -1238.34706938; -88.0374943265; 42.4326891188
31782.79843622147; 1238.7051114; -1237.97083754; -88.0271042977; 42.6445561929
31791.79925447768; 1238.3442821; -1237.60237109; -88.0165808663; 42.8594434031
31800.80007273388; 1237.98880757; -1237.23915117; -88.0059671906; 43.0763316658
31809.80089099009; 1237.60500183; -1236.84754221; -87.9953042971; 43.2931582476
31818.80170924629; 1237.25510155; -1236.48961269; -87.9844210803; 43.5157877346
31827.8025275025; 1236.91628933; -1236.14257908; -87.9733475639; 43.7427805479
31836.8033457587; 1236.55226997; -1235.77022697; -87.9621623669; 43.9711531865
31845.80416401491; 1236.22135296; -1235.43120533; -87.951354823; 44.1924227695
31854.80498227111; 1235.91582519; -1235.11726807; -87.9402261474; 44.4214009067
31863.80580052732; 1235.58068793; -1234.77353099; -87.9288827063; 44.6538172445
31872.80661878352; 1235.2735302; -1234.45746809; -87.917228852; 44.8938038139
31881.80743703973; 1234.96470552; -1234.13999998; -87.9059648665; 45.1252050391
31890.80825529593; 1234.65850001; -1233.82485268; -87.8943809382; 45.3634692194
31899.80907355214; 1234.37129207; -1233.52855391; -87.8826838222; 45.6047465436
31908.80989180835; 1234.07329359; -1233.22163924; -87.8712542418; 45.8397453304
31917.81071006455; 1233.77977398; -1232.9187925; -87.8593732374; 46.0845048455
31926.81152832076; 1233.49883574; -1232.62847047; -87.8474930924; 46.3295947651
31935.81234657696; 1233.21410683; -1232.33475938; -87.8361635467; 46.5625806512
31944.81316483317; 1232.96223155; -1232.0734796; -87.8243997742; 46.8060365655
31953.81398308937; 1232.69545276; -1231.79733385; -87.8127269218; 47.0468637836
31962.81480134558; 1232.44704385; -1231.53924597; -87.8007493953; 47.2948339722
31971.81561960178; 1232.19886592; -1231.28178932; -87.7893145203; 47.5310457484
31980.81643785799; 1231.97522382; -1231.04857329; -87.777601965; 47.7740742142
31989.81725611419; 1231.741754; -1230.80540699; -87.7657914528; 48.0187303895
31998.8180743704; 1231.51418121; -1230.56853631; -87.7545171604; 48.2520028457
32007.8188926266; 1231.30796455; -1230.35261899; -87.7428387222; 48.4947034151
32016.81971088281; 1231.10544059; -1230.14059988; -87.7314614138; 48.7309988459
32025.82052913901; 1230.91047885; -1229.93605348; -87.7200394923; 48.9684706032
32034.82134739522; 1230.71884088; -1229.73525327; -87.709165884; 49.1942271335
32043.82216565142; 1230.52906687; -1229.53588822; -87.6978448721; 49.4295851078
32052.82298390763; 1230.33612241; -1229.33397468; -87.6872905203; 49.6482888767
32061.82380216383; 1230.18446032; -1229.17317826; -87.676629868; 49.8708738613
32070.82462042004; 1230.02460759; -1229.00431576; -87.6661499808; 50.089189792
32079.82543867624; 1229.87722319; -1228.84770132; -87.6554752308; 50.3121348493
32088.82625693245; 1229.70192419; -1228.66398152; -87.6457372907; 50.5137870788
32097.82707518865; 1229.56497837; -1228.51858634; -87.6360412784; 50.7160612871
32106.82789344486; 1229.44300982; -1228.38802694; -87.6262380263; 50.9212071604
32115.82871170106; 1229.3223796; -1228.25890027; -87.6165801271; 51.1232495305
32124.82952995727; 1229.22869904; -1228.15745107; -87.6077981513; 51.3075993849
32133.83034821347; 1229.09032226; -1228.01138646; -87.5990932611; 51.4883947654
32142.83116646968; 1228.96926859; -1227.88270714; -87.5905037196; 51.6674032022
32151.83198472588; 1228.85234802; -1227.75856275; -87.5823912589; 51.8363255775
32160.83280298209; 1228.78098902; -1227.68007509; -87.5744541374; 52.0033850703
32169.83362123829; 1228.68912613; -1227.58181142; -87.5673212369; 52.1523226002
32178.8344394945; 1228.60391775; -1227.49011758; -87.5601219229; 52.3029425253
32187.8352577507; 1228.52517077; -1227.40518014; -87.553271519; 52.4463417244
32196.83607600691; 1228.43187308; -1227.30619211; -87.5469697168; 52.5773471354
32205.83689426311; 1228.38335383; -1227.25220504; -87.5409698185; 52.7037861037
32214.83771251932; 1228.30330982; -1227.16737415; -87.5356910968; 52.8134123304
32223.83853077552; 1228.25244211; -1227.11185611; -87.5306000564; 52.9202608737
32232.83934903173; 1228.16996102; -1227.02502219; -87.5258087327; 53.0193164557
32241.84016728793; 1228.11556274; -1226.96680455; -87.5216298818; 53.1064567117
32250.84098554414; 1228.05577208; -1226.90350048; -87.5177817315; 53.1862737805
32259.84180380034; 1228.01217809; -1226.85694676; -87.5145513457; 53.2535571032
32268.84262205655; 1227.96083319; -1226.80301684; -87.5117195309; 53.3119646897
32277.84344031275; 1227.89044307; -1226.73021125; -87.5090535202; 53.3659893188
32286.84425856896; 1227.839364; -1226.67720805; -87.5069366793; 53.4090900159
32295.84507682516; 1227.7919232; -1226.62855064; -87.5055836766; 53.4359924775
32304.84589508137; 1227.72613516; -1226.56174404; -87.504424948; 53.4579346844
32313.84671333757; 1227.67290704; -1226.50781775; -87.5036226474; 53.4727915936
32322.84753159378; 1227.61091695; -1226.44569393; -87.5034163227; 53.4745080355
32331.84834984998; 1227.53623124; -1226.37095698; -87.5032854075; 53.4740569223
32340.84916810619; 1227.48596502; -1226.32137786; -87.5039705934; 53.4572019025
32349.84998636239; 1227.42961858; -1226.26605499; -87.5050106681; 53.4324879731
32358.8508046186; 1227.35704909; -1226.19500429; -87.5065660686; 53.3960415679
32367.8516228748; 1227.28845339; -1226.12832288; -87.5085513679; 53.350571995
32376.85244113101; 1227.2093111; -1226.05091365; -87.5103330615; 53.3090058489
32385.85325938722; 1227.13873028; -1225.98256087; -87.5126572968; 53.2562072919
32394.85407764342; 1227.04986797; -1225.89655543; -87.5156428111; 53.188472965
32403.85489589963; 1226.97700592; -1225.826965; -87.5190958467; 53.1114380101
32412.85571415583; 1226.86765606; -1225.72095016; -87.5225858686; 53.0320431749
32421.85653241204; 1226.78132556; -1225.63831645; -87.5264960549; 52.9446670876
32430.85735066824; 1226.66131189; -1225.52226115; -87.5306626244; 52.8503673897
32439.85816892445; 1226.55778029; -1225.42295608; -87.5351449285; 52.7500409371
32448.85898718065; 1226.43125657; -1225.30083026; -87.5397995122; 52.6450590311
32457.85980543686; 1226.3046854; -1225.17888656; -87.5447141871; 52.5345336637
32466.86062369306; 1226.17833304; -1225.05734049; -87.5498354298; 52.419622166
32475.86144194927; 1226.04620135; -1224.93022772; -87.5551956951; 52.2993762436
32484.86226020547; 1225.90980184; -1224.79906586; -87.560804716; 52.1736553624
32493.86307846168; 1225.74778018; -1224.64248106; -87.5666218279; 52.0424249254
32502.86389671788; 1225.59241507; -1224.49275585; -87.5726851071; 51.9062478037
32511.86471497409; 1225.43248905; -1224.33859569; -87.5788999832; 51.7666708284
32520.86553323029; 1225.26439556; -1224.17616288; -87.5850077476; 51.6290723452
32529.8663514865; 1225.09072427; -1224.00838401; -87.5913850242; 51.4855170587
32538.8671697427; 1224.91780974; -1223.84138008; -87.5978021326; 51.3411806793
32547.86798799891; 1224.7140458; -1223.64365483; -87.604351394; 51.1927704253
32556.86880625511; 1224.52528289; -1223.46085975; -87.6108558414; 51.0459883106
32565.86962451132; 1224.31201278; -1223.2538669; -87.6177046322; 50.8908778373
32574.87044276752; 1224.10020695; -1223.0482843; -87.6245158518; 50.7366802847
32583.87126102373; 1223.8832906; -1222.8372485; -87.6309559651; 50.5902414731
32592.87207927993; 1223.66461946; -1222.62480843; -87.6378124484; 50.4348935338
32601.87289753614; 1223.43059316; -1222.39668563; -87.6443032309; 50.2867683684
32610.87371579234; 1223.20618906; -1222.17825604; -87.6509048482; 50.1367256683
32619.87453404855; 1222.96242113; -1221.94071694; -87.6578004491; 49.9796727462
32628.87535230475; 1222.70774173; -1221.69172005; -87.6640806163; 49.8353557951
32637.87617056096; 1222.46004711; -1221.44991203; -87.670622297; 49.6858027874
32646.87698881716; 1222.20602538; -1221.20203399; -87.6774764596; 49.5293891542
32655.87780707337; 1221.94400559; -1220.94545838; -87.6835345225; 49.3896767008
32664.87862532957; 1221.67282459; -1220.68000938; -87.6899372572; 49.2423066925
32673.87944358578; 1221.41238042; -1220.42514489; -87.6961929479; 49.0985601945
32682.88026184198; 1221.14121489; -1220.15914941; -87.7019789665; 48.9644422488
32691.88108009819; 1220.82353296; -1219.8470777; -87.7082550277; 48.8180847118
32700.88189835439; 1220.53089849; -1219.55956729; -87.7140028194; 48.6840396394
32709.8827166106; 1220.24111044; -1219.2748339; -87.719688557; 48.5514864048
32718.8835348668; 1219.93538857; -1218.973938; -87.7251058013; 48.4240699531
32727.88435312301; 1219.63122097; -1218.67468782; -87.7306486169; 48.294101487
32736.88517137921; 1219.34306321; -1218.39101269; -87.735705467; 48.175157874
32745.88598963542; 1219.05042367; -1218.10320958; -87.7411937868; 48.0469148769
32754.88680789163; 1218.73500307; -1217.7919719; -87.7458957558; 47.9345453626
32763.88762614783; 1218.42878534; -1217.49003568; -87.7507365764; 47.8196379887
32772.88844440404; 1218.10318875; -1217.1681619; -87.7549014959; 47.7183815425
32781.88926266025; 1217.78244112; -1216.85183779; -87.7599241594; 47.5991450423
32790.89008091645; 1217.47738285; -1216.55038451; -87.7639876407; 47.5009423414
32799.89089917265; 1217.14056365; -1216.21730427; -87.7681933706; 47.3985260627
32808.89171742886; 1216.81507839; -1215.89511557; -87.7718838606; 47.3075336743
32817.89253568507; 1216.48469447; -1215.56837509; -87.7759989444; 47.2073848314
32826.89335394127; 1216.148143; -1215.23457207; -87.7790299657; 47.1300371032
32835.89417219747; 1215.82252348; -1214.91205164; -87.7825037888; 47.0437585167
32844.89499045368; 1215.4883686; -1214.58071065; -87.7856291874; 46.9645756512
32853.89580870989; 1215.17372502; -1214.26893764; -87.7888477399; 46.8842075433
32862.89662696609; 1214.84151052; -1213.93899076; -87.7913187269; 46.819036653
32871.89744522229; 1214.53974853; -1213.63977783; -87.7941663644; 46.7470883731
32880.8982634785; 1214.2021603; -1213.30440929; -87.7965823204; 46.682934115
32889.89908173471; 1213.87378833; -1212.9781637; -87.798895981; 46.6213278466
32898.89989999091; 1213.56688644; -1212.67311005; -87.8008905046; 46.5673263218
32907.90071824711; 1213.23085332; -1212.3391414; -87.8031278757; 46.5070907607
32916.90153650332; 1212.88764435; -1211.9974158; -87.8046455639; 46.4618302729
32925.90235475953; 1212.56983483; -1211.68111466; -87.8062189132; 46.4163830976
32934.90317301573; 1212.24857832; -1211.3614905; -87.8079443922; 46.3676051004
32943.90399127193; 1211.92650739; -1211.04062746; -87.8091463696; 46.3298803923
32952.90480952814; 1211.5963242; -1210.7117036; -87.8104059956; 46.290641007
32961.90562778435; 1211.29412412; -1210.4103114; -87.8111331571; 46.2637333166
32970.90644604055; 1210.9863928; -1210.10371076; -87.8122559172; 46.2282669435
32979.90726429675; 1210.67354812; -1209.79178464; -87.8131121762; 46.1982445785
32988.90808255296; 1210.36922398; -1209.48793808; -87.8134297131; 46.1799288165
32997.90890080917; 1210.04579414; -1209.16546758; -87.8143282149; 46.1486269037
33006.90971906537; 1209.74202334; -1208.86195318; -87.8143721788; 46.1361141047
33015.91053732157; 1209.43288587; -1208.55330972; -87.8147065026; 46.1172725203
33024.91135557778; 1209.14288494; -1208.26379163; -87.8150444686; 46.099087326
33033.91217383399; 1208.84690718; -1207.96803073; -87.8150466027; 46.0877580774
33042.91299209019; 1208.56832984; -1207.68974834; -87.8151614865; 46.0747156689
33051.91381034639; 1208.28566914; -1207.40725634; -87.8151156866; 46.0649048191
33060.9146286026; 1207.98216113; -1207.10386959; -87.8149920809; 46.0559379582
33069.91544685881; 1207.69154944; -1206.81323798; -87.8147043949; 46.0509175123
33078.91626511501; 1207.40447153; -1206.52641373; -87.8147601924; 46.0387958095
33087.91708337121; 1207.12172136; -1206.24381643; -87.8146945356; 46.029396759
33096.91790162742; 1206.84971187; -1205.97188056; -87.8145398976; 46.022279469
33105.91871988363; 1206.58519558; -1205.70736434; -87.8143004568; 46.0172309527
33114.91953813983; 1206.32396485; -1205.4462625; -87.8142242501; 46.0088713473
33123.92035639603; 1206.04939464; -1205.17191081; -87.8142475868; 45.9979084732
33132.92117465224; 1205.79819941; -1204.92050964; -87.8137633718; 45.9985110239
33141.92199290845; 1205.52936968; -1204.65197799; -87.8138909696; 45.9855730644
33150.92281116465; 1205.29054114; -1204.41338966; -87.8139737442; 45.9747227492
33159.92362942085; 1205.03657519; -1204.15945857; -87.8137867877; 45.9689646347
33168.92444767706; 1204.7859369; -1203.90921761; -87.8140547271; 45.9537734965
33177.92526593327; 1204.55930029; -1203.68292959; -87.8142837769; 45.9403170045
33186.92608418947; 1204.34013834; -1203.46401109; -87.8143885433; 45.9297579435
33195.92690244567; 1204.09046114; -1203.21480801; -87.8147535169; 45.9125715677
33204.92772070188; 1203.86653168; -1202.99184529; -87.8157571575; 45.8829604248
33213.92853895809; 1203.6322239; -1202.75810921; -87.816258559; 45.8635047689
33222.92935721429; 1203.41147986; -1202.53837151; -87.8173159967; 45.8328997217
33231.93017547049; 1203.18821896; -1202.31589671; -87.818096501; 45.8080182154
33240.9309937267; 1202.97083649; -1202.09984329; -87.8195624493; 45.768985581
33249.93181198291; 1202.78009338; -1201.91010311; -87.8206455034; 45.7390089055
33258.93263023911; 1202.56658098; -1201.69789669; -87.8220887883; 45.7006186871
33267.93344849531; 1202.36338598; -1201.49632831; -87.8239451864; 45.6539679186
33276.93426675152; 1202.15041904; -1201.28518072; -87.8260370436; 45.6020229339
33285.93508500773; 1201.9418581; -1201.0780399; -87.8276336308; 45.5606425819
33294.93590326393; 1201.73820797; -1200.87642269; -87.8300078103; 45.5031620638
33303.93672152013; 1201.54026435; -1200.68054215; -87.8324285584; 45.4449382895
33312.93753977634; 1201.3337251; -1200.47677069; -87.8357349096; 45.3678509956
33321.93835803255; 1201.12975412; -1200.27525406; -87.8386532386; 45.2990128377
33330.93917628875; 1200.92970756; -1200.07770808; -87.8416386259; 45.2289384997
33339.93999454495; 1200.72147799; -1199.8725481; -87.8453438587; 45.1435023876
33348.94081280116; 1200.53862472; -1199.69251144; -87.848757841; 45.0651438071
33357.94163105737; 1200.33026902; -1199.48735984; -87.8526489936; 44.9758615025
33366.94244931357; 1200.12145681; -1199.28178078; -87.8565852525; 44.8856460032
33375.94326756978; 1199.91563146; -1199.07961788; -87.8610819958; 44.7838408152
33384.94408582598; 1199.71674538; -1198.88436648; -87.865560223; 44.6827133812
33393.94490408219; 1199.51825148; -1198.68979466; -87.8704192153; 44.5736653468
33402.94572233839; 1199.30424803; -1198.47980163; -87.8753909486; 44.4617174433
33411.9465405946; 1199.10632016; -1198.28614968; -87.8807334117; 44.3426473995
33420.9473588508; 1198.89046777; -1198.07458445; -87.8860898439; 44.2226605455
33429.94817710701; 1198.67380218; -1197.8624643; -87.8917966911; 44.0953576906
33438.94899536321; 1198.46108386; -1197.65433268; -87.897578362; 43.9666783891
33447.94981361942; 1198.2441336; -1197.4419436; -87.9033409782; 43.8382849508
33456.95063187562; 1198.03503619; -1197.23814357; -87.9100935976; 43.6895343011
33465.95145013183; 1197.81220489; -1197.0201259; -87.9162221446; 43.5533711723
33474.95226838804; 1197.60381215; -1196.81701578; -87.92300248; 43.4041637927
33483.95308664424; 1197.36401402; -1196.5824845; -87.9297593561; 43.2543605739
