% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/23 21:32:34
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
50090.46276934267; 791.426025159; -788.894603997; -85.4161489616; 63.2491664446
50099.46358759887; 791.278967473; -788.761170906; -85.4280827454; 63.0731291004
50108.46440585508; 791.125395333; -788.621127983; -85.4399464787; 62.8975962851
50117.46522411128; 790.990842861; -788.499709634; -85.4515395393; 62.7273574303
50126.46604236749; 790.831733641; -788.353803526; -85.4631588361; 62.5548667846
50135.46686062369; 790.671381541; -788.206468606; -85.4746382639; 62.384264002
50144.4676788799; 790.522899544; -788.071067068; -85.4862436825; 62.212924029
50153.4684971361; 790.362546883; -787.923618053; -85.4976862233; 62.0429495305
50162.46931539231; 790.205633132; -787.779270332; -85.5088596575; 61.8770056958
50171.47013364852; 790.048023932; -787.634292477; -85.5201240377; 61.7098160085
50180.47095190472; 789.879740378; -787.47827843; -85.5310541889; 61.5464477107
50189.47177016093; 789.715154748; -787.325986838; -85.5420490982; 61.38253874
50198.47258841713; 789.538290463; -787.161438058; -85.5530612578; 61.2175014515
50207.47340667334; 789.372551567; -787.007792103; -85.5639280261; 61.0553872565
50216.47422492954; 789.195218142; -786.842555508; -85.5747971676; 60.8924063289
50225.47504318575; 789.014178819; -786.673528229; -85.5856075634; 60.730011669
50234.47586144195; 788.827400927; -786.498590748; -85.5962710224; 60.5692593269
50243.47667969816; 788.649108305; -786.331846533; -85.6067120922; 60.412276262
50252.47749795436; 788.458142745; -786.152549062; -85.6172613025; 60.2529036736
50261.47831621057; 788.273079644; -785.97904708; -85.6277554034; 60.0948051853
50270.47913446677; 788.091997713; -785.809262575; -85.6380386283; 59.9399671556
50279.47995272298; 787.918343726; -785.646697844; -85.6481718613; 59.7878123619
50288.48077097918; 787.715322205; -785.454865552; -85.6583482628; 59.6329019149
50297.48158923539; 787.531950445; -785.282406062; -85.668341077; 59.4820617511
50306.48240749159; 787.329976404; -785.091420347; -85.678383992; 59.329195266
50315.4832257478; 787.131006593; -784.90324045; -85.6882715602; 59.1787515683
50324.484044004; 786.931681812; -784.714466121; -85.6979534319; 59.0311651342
50333.48486226021; 786.728454268; -784.521716407; -85.7075806894; 58.8840998598
50342.48568051641; 786.524570448; -784.328288873; -85.717211765; 58.7369997958
50351.48649877262; 786.321713275; -784.135657415; -85.7266468085; 58.5927257399
50360.48731702882; 786.106977369; -783.931035061; -85.735965412; 58.449226713
50369.48813528503; 785.89588322; -783.73009144; -85.7453556821; 58.3050856261
50378.48895354123; 785.67046819; -783.514606117; -85.7545155226; 58.1631029908
50387.48977179744; 785.446731854; -783.300511447; -85.7634204957; 58.0247991049
50396.49059005364; 785.224639721; -783.088129405; -85.7724214325; 57.8853727664
50405.49140830985; 785.011581405; -782.884247032; -85.780940982; 57.7532567905
50414.49222656605; 784.784306381; -782.666510996; -85.7898052547; 57.6154499638
50423.49304482226; 784.565099285; -782.45654476; -85.7984177778; 57.481740941
50432.49386307846; 784.332434551; -782.232958604; -85.8068546553; 57.3495103995
50441.49468133467; 784.109376992; -782.018903397; -85.81526288; 57.2184390975
50450.49549959087; 783.864259484; -781.782633123; -85.8234783009; 57.0884560475
50459.49631784708; 783.628154737; -781.555390698; -85.8317542102; 56.9583719197
50468.49713610328; 783.396485579; -781.33214436; -85.8396202357; 56.8342659236
50477.49795435949; 783.162941109; -781.106809608; -85.8472855519; 56.7128227303
50486.49877261569; 782.92414317; -780.87623989; -85.8549743936; 56.5907405108
50495.4995908719; 782.671963664; -780.632107406; -85.8624629971; 56.4704839172
50504.5004091281; 782.433679395; -780.401711707; -85.8698455635; 56.3527371115
50513.50122738431; 782.176468699; -780.152398276; -85.8772047943; 56.2340076988
50522.50204564051; 781.923099463; -779.906670986; -85.8843314502; 56.1187847107
50531.50286389672; 781.669470033; -779.660323978; -85.8911065964; 56.0083883452
50540.50368215292; 781.410729701; -779.408783512; -85.8977992737; 55.8988071963
50549.50450040913; 781.159521121; -779.164641594; -85.9043902809; 55.7912061576
50558.50531866533; 780.899853889; -778.911953991; -85.9108844248; 55.6843756763
50567.50613692154; 780.637198453; -778.655879253; -85.9169741544; 55.5828864893
50576.50695517774; 780.383052831; -778.408325374; -85.9231107135; 55.4814211325
50585.50777343395; 780.115796573; -778.147531482; -85.9290924391; 55.3811816127
50594.50859169015; 779.854583882; -777.892612042; -85.9349275386; 55.2834162389
50603.50940994636; 779.580476708; -777.624325686; -85.9402508846; 55.1917361625
50612.51022820256; 779.313890849; -777.363443072; -85.9454822924; 55.1018856355
50621.51104645877; 779.048081181; -777.103577328; -85.9509767005; 55.0085708652
50630.51186471497; 778.777645368; -776.838324667; -85.9556766446; 54.925751923
50639.51268297118; 778.497750813; -776.563916049; -85.9606771007; 54.8382375221
50648.51350122738; 778.216901704; -776.288072159; -85.9651818614; 54.7574203453
50657.51431948359; 777.947795993; -776.023717452; -85.9694589465; 54.6805559412
50666.51513773979; 777.670487313; -775.75132643; -85.9738971548; 54.6009738273
50675.515955996; 777.393435366; -775.478766068; -85.9778963576; 54.5273940438
50684.5167742522; 777.099567958; -775.18906485; -85.9815165402; 54.457802301
50693.51759250841; 776.815145213; -774.908936774; -85.9853024967; 54.3866665846
50702.51841076461; 776.5267828; -774.624273283; -85.9884562194; 54.3238401886
50711.51922902082; 776.234846385; -774.336095188; -85.9916682672; 54.2600072476
50720.52004727702; 775.96312095; -774.067943068; -85.9947418898; 54.199488555
50729.52086553323; 775.669927968; -773.777918395; -85.9973360325; 54.1439758595
50738.52168378943; 775.374837691; -773.486079518; -86.000016923; 54.0871860624
50747.52250204564; 775.084791355; -773.198913646; -86.0023213428; 54.0358557256
50756.52332030184; 774.793345728; -772.910003584; -86.0042591733; 53.9893963259
50765.52413855805; 774.492837667; -772.611912396; -86.0060499553; 53.9443082466
50774.52495681425; 774.191407037; -772.312733699; -86.007665221; 53.9015404534
50783.52577507046; 773.891404453; -772.01473145; -86.0090184484; 53.8624197347
50792.52659332666; 773.595144355; -771.720360988; -86.0102649734; 53.8250106771
50801.52741158287; 773.292528395; -771.419334205; -86.0111764113; 53.7916839348
50810.52822983907; 772.985892625; -771.114094137; -86.0118721969; 53.7609895562
50819.52904809528; 772.682383161; -770.811625; -86.012197802; 53.7355001322
50828.52986635148; 772.404475699; -770.534606312; -86.0124281185; 53.713075912
50837.53068460769; 772.094383089; -770.225127368; -86.0122819003; 53.6934776532
50846.53150286389; 771.79688575; -769.928155034; -86.0120735075; 53.6755892391
50855.5323211201; 771.492026139; -769.623453607; -86.0114542114; 53.6627060632
50864.5331393763; 771.190988849; -769.322281261; -86.0105312771; 53.6541592296
50873.53395763251; 770.8873326; -769.01849344; -86.0096047661; 53.6454684813
50882.53477588871; 770.585069915; -768.715552393; -86.0080973112; 53.6446592137
50891.53559414492; 770.274572083; -768.404542697; -86.0067457202; 53.6411701994
50900.53641240112; 769.97048923; -768.099482162; -86.0049126003; 53.6445687387
50909.53723065733; 769.649741579; -767.777497705; -86.0027588284; 53.6510830737
50918.53804891354; 769.357009536; -767.483431369; -86.0005731961; 53.6599540288
50927.53886716974; 769.045525117; -767.170290296; -85.9979941327; 53.6727618551
50936.53968542595; 768.738836633; -766.861527209; -85.9949811188; 53.6916846743
50945.54050368215; 768.426423668; -766.547043686; -85.9919573358; 53.7103191336
50954.54132193836; 768.127806326; -766.246012506; -85.9886033703; 53.7343012074
50963.54214019456; 767.825888449; -765.94137782; -85.9849180502; 53.762446801
50972.54295845077; 767.50836144; -765.621127018; -85.9811848876; 53.7900987539
50981.54377670697; 767.202569952; -765.312224924; -85.9770711001; 53.8236165467
50990.54459496318; 766.893185114; -764.999315433; -85.9725083415; 53.8628324705
50999.54541321938; 766.575234295; -764.677898238; -85.9679864465; 53.9008511953
51008.54623147559; 766.272105537; -764.370841522; -85.9630146699; 53.945864669
51017.54704973179; 765.974763975; -764.069320314; -85.9577932474; 53.9945623221
51026.547867988; 765.652954486; -763.743144427; -85.9523118075; 54.0449445052
51035.5486862442; 765.353659721; -763.439295341; -85.9466937856; 54.0986759866
51044.54950450041; 765.047474733; -763.128089142; -85.9405668933; 54.1586384586
51053.55032275662; 764.749643384; -762.825084091; -85.9343053862; 54.220919445
51062.55114101282; 764.444932028; -762.514959535; -85.9277775112; 54.2861912347
51071.55195926903; 764.138799718; -762.203245624; -85.9210735555; 54.3536343899
51080.55277752523; 763.837723955; -761.896145872; -85.9139230278; 54.4273039502
51089.55359578144; 763.533993919; -761.586068003; -85.9064317959; 54.505236968
51098.55441403764; 763.232680999; -761.278447997; -85.8989975303; 54.582505769
51107.55523229385; 762.931204235; -760.970275536; -85.8911630736; 54.6649990387
51116.55605055005; 762.624348705; -760.656067267; -85.882635226; 54.756228331
51125.55686880626; 762.325982019; -760.350592666; -85.8743968758; 54.8441342915
51134.55768706246; 762.026583407; -760.043727213; -85.8657913192; 54.9367502159
51143.55850531867; 761.730963581; -759.740177156; -85.8567247101; 55.0356617296
51152.55932357487; 761.428292023; -759.429501872; -85.8475752212; 55.1350665045
51161.56014183108; 761.126415617; -759.119197239; -85.8380004204; 55.2400661669
51170.56096008728; 760.843017778; -758.827228021; -85.8283424703; 55.3474090727
51179.56177834349; 760.55800165; -758.533248829; -85.8182904913; 55.4597536286
51188.56259659969; 760.264248588; -758.230356485; -85.8080493013; 55.57386212
51197.5634148559; 759.97469821; -757.931316273; -85.7974760886; 55.6925641133
51206.5642331121; 759.678812026; -757.625436488; -85.7863866163; 55.8175187427
51215.56505136831; 759.382511263; -757.319051139; -85.7752232581; 55.943303095
51224.56586962451; 759.095453607; -757.021601681; -85.7637924506; 56.0731865895
51233.56668788072; 758.815247016; -756.730987603; -85.7523869519; 56.2031268047
51242.56750613692; 758.527768164; -756.432352495; -85.740221589; 56.3424453722
51251.56832439313; 758.246810649; -756.140296807; -85.7281589322; 56.4807699865
51260.56914264933; 757.96257063; -755.844434943; -85.7155821132; 56.6255117948
51269.56996090554; 757.695268616; -755.565161264; -85.7027276086; 56.7750573598
51278.57077916174; 757.408364412; -755.266085022; -85.6896448853; 56.9260156583
51287.57159741795; 757.127381462; -754.972886173; -85.6765646762; 57.0772535561
51296.57241567415; 756.862199699; -754.694857476; -85.6629277437; 57.2368884984
51305.57323393036; 756.582977497; -754.402499714; -85.6489954601; 57.3992180249
51314.57405218656; 756.316206335; -754.122423403; -85.6349644582; 57.5636556676
51323.57487044277; 756.045181841; -753.837725565; -85.6205907283; 57.7321441086
51332.57568869897; 755.782574904; -753.56098729; -85.6058249565; 57.9062943983
51341.57650695518; 755.528398452; -753.292576573; -85.5910214109; 58.0814505662
51350.57732521138; 755.268381954; -753.017732469; -85.5756567424; 58.2633961387
51359.57814346759; 755.001613345; -752.735945911; -85.5601281475; 58.4468293722
51368.57896172379; 754.740584999; -752.459625669; -85.5443919062; 58.6332870869
51377.57977998; 754.4878842; -752.191201432; -85.528304439; 58.8248576148
51386.5805982362; 754.239043998; -751.926518026; -85.5121590217; 59.017344622
51395.58141649241; 753.985862227; -751.657266362; -85.495828446; 59.211775285
51404.58223474861; 753.738431815; -751.393031787; -85.4788549358; 59.4149421485
51413.58305300482; 753.504835386; -751.14255768; -85.4619047259; 59.61874679
51422.58387126102; 753.263517964; -750.883852546; -85.4444951835; 59.8278150105
51431.58468951723; 753.024098517; -750.626679957; -85.4267976991; 60.040655126
51440.58550777343; 752.780642339; -750.365369188; -85.4090483353; 60.2536983849
51449.58632602964; 752.538943905; -750.105174047; -85.390752723; 60.4738781415
51458.58714428584; 752.315034031; -749.862602526; -85.3724166555; 60.6958624804
51467.58796254205; 752.074172324; -749.60264631; -85.353682429; 60.9215338528
51476.58878079825; 751.847996035; -749.357081603; -85.3347815374; 61.1504158203
51485.58959905446; 751.627989554; -749.117338935; -85.3156400488; 61.3827919698
51494.59041731066; 751.40885431; -748.878295903; -85.2964082942; 61.6162660257
51503.59123556687; 751.191701613; -748.640591281; -85.2766530933; 61.8565892029
51512.59205382307; 750.983741463; -748.411504556; -85.2564674784; 62.1031381272
51521.59287207928; 750.77139843; -748.178084001; -85.2363872547; 62.3477930893
51530.59369033548; 750.564073692; -747.949144356; -85.2159039603; 62.5979722849
51539.59450859169; 750.368004437; -747.730994467; -85.1951080075; 62.853018849
51548.59532684789; 750.171644398; -747.512407754; -85.1742571475; 63.1086071821
51557.5961451041; 749.974681947; -747.292434252; -85.1527737767; 63.3722434918
51566.5969633603; 749.78867954; -747.083424866; -85.1314130371; 63.6350549439
51575.59778161651; 749.600499607; -746.871707693; -85.1096522728; 63.9027482139
51584.59859987271; 749.41481746; -746.661796879; -85.0873676952; 64.1773298972
51593.59941812892; 749.237875468; -746.46086936; -85.0654174854; 64.4481536386
51602.60023638512; 749.058099414; -746.256217281; -85.0427562356; 64.7278490104
51611.60105464133; 748.876808561; -746.049899705; -85.0200491951; 65.0078573345
51620.60187289753; 748.704658424; -745.852286045; -84.9970812697; 65.2919054953
51629.60269115374; 748.541432219; -745.663268269; -84.9739509071; 65.5787014324
51638.60350940994; 748.385592652; -745.480935031; -84.9503304354; 65.872382355
51647.60432766615; 748.227527626; -745.296396226; -84.9268195468; 66.1643018907
51656.60514592235; 748.076031217; -745.117722396; -84.902822734; 66.462983885
51665.60596417856; 747.926321472; -744.940754102; -84.8788649219; 66.7611802727
51674.60678243476; 747.777502365; -744.763979036; -84.854416047; 67.0657032697
51683.60760069097; 747.641753551; -744.599826752; -84.829737465; 67.3742505479
51692.60841894717; 747.514127889; -744.443518871; -84.8049591897; 67.6846996735
51701.60923720338; 747.389249229; -744.289571594; -84.7799738098; 67.9979665091
51710.61005545958; 747.280828698; -744.151689594; -84.7548271331; 68.314711328
51719.61087371579; 747.165921965; -744.006895268; -84.7294142337; 68.6342094937
51728.61169197199; 747.048316274; -743.858943373; -84.7037245352; 68.9569371184
51737.6125102282; 746.934759874; -743.71470298; -84.677885532; 69.281859495
51746.6133284844; 746.843935971; -743.592635557; -84.6517841146; 69.6121901485
51755.61414674061; 746.742952402; -743.460216026; -84.6256085678; 69.9424343363
51764.61496499681; 746.647895065; -743.333340539; -84.599262322; 70.2753443983
51773.61578325302; 746.563604257; -743.216659197; -84.5726116581; 70.613119631
51782.61660150922; 746.482185352; -743.102584019; -84.54588076; 70.9521151094
51791.61741976543; 746.413728424; -743.000913062; -84.5188734224; 71.2958423652
51800.61823802163; 746.346285339; -742.899841195; -84.4916652201; 71.6421912587
51809.61905627784; 746.282205285; -742.802258725; -84.4646985252; 71.9856536962
51818.61987453404; 746.22780866; -742.713642508; -84.437325591; 72.3352447116
51827.62069279025; 746.182221149; -742.633549041; -84.40988961; 72.6864427662
51836.62151104645; 746.143761335; -742.559928193; -84.3820968468; 73.0429023497
51845.62232930266; 746.113560744; -742.494637607; -84.3545243486; 73.3972657195
51854.62314755886; 746.083878602; -742.42919372; -84.3265633272; 73.7566688643
51863.62396581507; 746.067886225; -742.377115097; -84.2985382823; 74.1182151438
